site,year,month,day,tmax,tmin,prec
Castel Boglione,2010,7,3,32.22,20.19,0
Castel Boglione,2010,7,4,31.94,19.58,0
Castel Boglione,2010,7,5,31.15,21.26,0
Castel Boglione,2010,7,6,30.9,20.59,0
Castel Boglione,2010,7,7,30.11,19.14,0
Castel Boglione,2010,7,8,29.23,19.71,0
Castel Boglione,2010,7,9,30.19,18.79,0
Castel Boglione,2010,7,10,31.07,20.9,0
Castel Boglione,2010,7,11,30.95,21.11,0
Castel Boglione,2010,7,12,31.52,20.09,0
Castel Boglione,2010,7,13,30.93,21.18,0
Castel Boglione,2010,7,14,31.81,20.61,0
Castel Boglione,2010,7,15,31.91,20.86,0
Castel Boglione,2010,7,16,32.19,20.12,0
Castel Boglione,2010,7,17,32.6,21.38,0
Castel Boglione,2010,7,18,31.11,18.47,0
Castel Boglione,2010,7,19,30.38,18.83,0
Castel Boglione,2010,7,20,30.59,19.12,0
Castel Boglione,2010,7,21,30.91,20.05,0
Castel Boglione,2010,7,22,31.84,20.2,0
Castel Boglione,2010,7,23,29.89,19.61,0
Castel Boglione,2010,7,24,29.23,18.06,0
Castel Boglione,2010,7,25,28.49,14.98,0
Castel Boglione,2010,7,26,27.41,16.86,0
Castel Boglione,2010,7,27,28.33,15.67,0
Castel Boglione,2010,7,28,29.38,15.36,0
Castel Boglione,2010,7,29,26.13,17.31,0
Castel Boglione,2010,7,30,26.79,14.55,0
Castel Boglione,2010,7,31,27.6,14.2,0
Castel Boglione,2010,8,1,28.88,15.54,0
Castel Boglione,2010,8,2,28.68,17.64,0
Castel Boglione,2010,8,3,29.07,18.05,0
Castel Boglione,2010,8,4,27.51,17.3,0
Castel Boglione,2010,8,5,22.41,16.16,23.3
Castel Boglione,2010,8,6,27.72,14.35,0
Castel Boglione,2010,8,7,27.78,13.88,0
Castel Boglione,2010,8,8,27.97,14.92,0
Castel Boglione,2010,8,9,28.32,15.62,0
Castel Boglione,2010,8,10,28.57,16.96,0
Castel Boglione,2010,8,11,28.56,18.86,0
Castel Boglione,2010,8,12,25.72,17.6,4.7
Castel Boglione,2010,8,13,25.97,17.27,5.9
Castel Boglione,2010,8,14,18.58,15.57,30.2
Castel Boglione,2010,8,15,24.17,14.05,20.6
Castel Boglione,2010,8,16,23.43,12.16,0
Castel Boglione,2010,8,17,26.47,13.43,0
Castel Boglione,2010,8,18,26.33,14.22,0
Castel Boglione,2010,8,19,27.63,16.26,0
Castel Boglione,2010,8,20,25.87,18.41,3.7
Castel Boglione,2010,8,21,30,18.39,0
Castel Boglione,2010,8,22,30.96,18.48,0
Castel Boglione,2010,8,23,29.01,18.8,0
Castel Boglione,2010,8,24,28.35,18.96,0
Castel Boglione,2010,8,25,29.35,17.91,0
Castel Boglione,2010,8,26,29.55,17.27,0
Castel Boglione,2010,8,27,27.98,19.56,0
Castel Boglione,2010,8,28,30.24,18.47,0
Castel Boglione,2010,8,29,25.62,15.39,0
Castel Boglione,2010,8,30,24.73,13.25,0
Castel Boglione,2010,8,31,26.6,11.12,0
Castel Boglione,2010,9,1,25.53,10.38,0
Castel Boglione,2010,9,2,25.13,12.03,0
Castel Boglione,2010,9,3,26.44,13.12,0
Castel Boglione,2010,9,4,26.57,13.89,0
Castel Boglione,2010,9,5,25.91,15.2,0
Castel Boglione,2010,9,6,23.86,14.93,0
Castel Boglione,2010,9,7,19.31,15.91,13.5
Castel Boglione,2010,9,8,22.76,14.9,11.9
Castel Boglione,2010,9,9,24.57,11.6,0
Castel Boglione,2010,9,10,25.5,11.25,0
Castel Boglione,2010,9,11,26.22,11.61,0
Castel Boglione,2010,9,12,26.29,12.31,0
Castel Boglione,2010,9,13,24.4,14.62,0
Castel Boglione,2010,9,14,25.97,12.89,0
Castel Boglione,2010,9,15,27.22,12.81,0
Castel Boglione,2010,9,16,26.16,14.17,0
Castel Boglione,2010,9,17,23.84,17.76,1.2
Castel Boglione,2010,9,18,22.71,15.33,0
Castel Boglione,2010,9,19,23.87,13.44,0.6
Castel Boglione,2010,9,20,23.76,12.04,0
Castel Boglione,2010,9,21,23.26,12.18,0
Castel Boglione,2010,9,22,25.7,11.51,0
Castel Boglione,2010,9,23,24.89,11.29,0
Castel Boglione,2010,9,24,20.36,12.6,6.6
Castel Boglione,2010,9,25,18.81,10.18,0
Castel Boglione,2010,9,26,21.93,9.54,0
Castel Boglione,2010,9,27,18.95,11.35,2.4
Castel Boglione,2010,9,28,20.13,9.01,0
Castel Boglione,2010,9,29,22.42,7.58,0
Castel Boglione,2010,9,30,21.17,9.14,0
Castel Boglione,2010,10,1,20.13,12.07,0
Castel Boglione,2010,10,2,19.86,9.96,0
Castel Boglione,2010,10,3,20.47,12.91,0
Castel Boglione,2010,10,4,17.71,14.94,87.2
Castel Boglione,2010,10,5,21.96,11.84,25.9
Castel Boglione,2010,10,6,22.06,10.86,0
Castel Boglione,2010,10,7,23.27,11.59,0
Castel Boglione,2010,10,8,19.4,12.94,0
Castel Boglione,2010,10,9,18.2,11.18,0
Castel Boglione,2010,10,10,17.3,9.54,0
Castel Boglione,2010,10,11,14.92,9.72,0
Castel Boglione,2010,10,12,19.34,8.02,0
Castel Boglione,2010,10,13,15.95,8.58,0
Castel Boglione,2010,10,14,20.05,7.39,0
Castel Boglione,2010,10,15,18.63,6.67,0
Castel Boglione,2010,10,16,16.31,8.49,0
Castel Boglione,2010,10,17,11.81,8.12,8.3
Castel Boglione,2010,10,18,15.24,6.92,0
Castel Boglione,2010,10,19,18.96,4.25,0
Castel Boglione,2010,10,20,18.5,4.72,0
Castel Boglione,2010,10,21,17.19,3.99,0
Castel Boglione,2010,10,22,15.3,4.24,0
Castel Boglione,2010,10,23,13.33,7,0
Castel Boglione,2010,10,24,12.9,9.17,26.1
Castel Boglione,2010,10,25,11.68,8.31,23.3
Castel Boglione,2010,10,26,13.73,4.79,0
Castel Boglione,2010,10,27,13.64,2,0
Castel Boglione,2010,10,28,14.86,2.72,0
Castel Boglione,2010,10,29,16.62,2.9,0
Castel Boglione,2010,10,30,12.93,5.64,17.8
Castel Boglione,2010,10,31,10.39,9.33,57
Castel Boglione,2010,11,1,13.23,9.51,40.4
Castel Boglione,2010,11,2,13.98,10.64,13.5
Castel Boglione,2010,11,3,17.16,9.01,0
Castel Boglione,2010,11,4,17.48,8.9,0
Castel Boglione,2010,11,5,16.61,8.27,0
Castel Boglione,2010,11,6,15.13,9.6,0
Castel Boglione,2010,11,7,13.04,9.43,0
Castel Boglione,2010,11,8,12.14,6.79,0
Castel Boglione,2010,11,9,10.98,6.99,0
Castel Boglione,2010,11,10,11.73,5.35,0
Castel Boglione,2010,11,11,12.73,4.24,0
Castel Boglione,2010,11,12,14.54,5.4,0
Castel Boglione,2010,11,13,13.72,8.06,0
Castel Boglione,2010,11,14,12.14,9.47,4.5
Castel Boglione,2010,11,15,11.66,10.49,21.5
Castel Boglione,2010,11,16,11.15,8.03,14.6
Castel Boglione,2010,11,17,13.82,5.88,0
Castel Boglione,2010,11,18,9.81,4.98,4.9
Castel Boglione,2010,11,19,11.98,4.35,2.8
Castel Boglione,2010,11,20,8.93,5.84,6.8
Castel Boglione,2010,11,21,8.5,5.47,15.5
Castel Boglione,2010,11,22,9.98,4.04,2.7
Castel Boglione,2010,11,23,11.31,2.68,0
Castel Boglione,2010,11,24,10.64,0.18,0
Castel Boglione,2010,11,25,8.91,-1.07,0
Castel Boglione,2010,11,26,5.93,-0.95,0
Castel Boglione,2010,11,27,3.89,-3.51,0
Castel Boglione,2010,11,28,3.65,-0.05,3.4
Castel Boglione,2010,11,29,8.41,-0.39,5
Castel Boglione,2010,11,30,5.03,0.52,0
Castel Boglione,2010,12,1,2.67,1.17,4.9
Castel Boglione,2010,12,2,3.23,-0.21,1.7
Castel Boglione,2010,12,3,5.98,-1.74,0
Castel Boglione,2010,12,4,3.83,-1.86,0
Castel Boglione,2010,12,5,2.49,-2.84,0
Castel Boglione,2010,12,6,4.4,1.62,12.9
Castel Boglione,2010,12,7,7.18,3.08,4.7
Castel Boglione,2010,12,8,8.37,6.38,4.4
Castel Boglione,2010,12,9,12.71,3.38,0
Castel Boglione,2010,12,10,10,-0.28,0
Castel Boglione,2010,12,11,10.3,-0.82,0
Castel Boglione,2010,12,12,8.91,-0.31,0
Castel Boglione,2010,12,13,8.5,-0.67,0
Castel Boglione,2010,12,14,4.67,-2.72,0
Castel Boglione,2010,12,15,0.44,-4,0
Castel Boglione,2010,12,16,0.11,-5.03,0
Castel Boglione,2010,12,17,-0.01,-4.65,0
Castel Boglione,2010,12,18,3.51,-6.04,0
Castel Boglione,2010,12,19,1.99,-3.37,0
Castel Boglione,2010,12,20,4.84,-0.94,0
Castel Boglione,2010,12,21,2.55,0.64,3.2
Castel Boglione,2010,12,22,5.29,1.4,10
Castel Boglione,2010,12,23,7,4.1,20.3
Castel Boglione,2010,12,24,8.94,4.72,4.5
Castel Boglione,2010,12,25,7.43,5.64,3.1
Castel Boglione,2010,12,26,5.58,1.64,3.8
Castel Boglione,2010,12,27,2.49,-2.7,0
Castel Boglione,2010,12,28,1.5,-2.34,0
Castel Boglione,2010,12,29,2.47,-2.05,0
Castel Boglione,2010,12,30,4.28,0.78,0
Castel Boglione,2010,12,31,6.77,0.44,0
Castel Boglione,2011,1,1,6.81,-0.14,0
Castel Boglione,2011,1,2,6.03,-1.09,0
Castel Boglione,2011,1,3,5.78,-2.21,0
Castel Boglione,2011,1,4,3.07,-1.08,0
Castel Boglione,2011,1,5,2.47,-1.63,0
Castel Boglione,2011,1,6,3.26,-0.9,7.8
Castel Boglione,2011,1,7,4.86,2.38,9
Castel Boglione,2011,1,8,6.61,4.35,0
Castel Boglione,2011,1,9,6.02,5.06,4.3
Castel Boglione,2011,1,10,6.34,3.61,20.8
Castel Boglione,2011,1,11,8.85,1.93,0
Castel Boglione,2011,1,12,9.69,1.29,0
Castel Boglione,2011,1,13,9.53,2.66,0
Castel Boglione,2011,1,14,7.68,1.97,0
Castel Boglione,2011,1,15,8.84,3.03,0
Castel Boglione,2011,1,16,8.44,2.1,0
Castel Boglione,2011,1,17,7.15,1.07,0
Castel Boglione,2011,1,18,6.91,0.69,0
Castel Boglione,2011,1,19,6.83,0.52,0
Castel Boglione,2011,1,20,5.63,0.12,0
Castel Boglione,2011,1,21,4.72,-1.03,0
Castel Boglione,2011,1,22,5.15,-1.59,0
Castel Boglione,2011,1,23,7.26,-2.01,0
Castel Boglione,2011,1,24,8.48,-2.29,0
Castel Boglione,2011,1,25,5.94,-2.49,0
Castel Boglione,2011,1,26,6.65,-2.2,0
Castel Boglione,2011,1,27,6.23,-0.65,0
Castel Boglione,2011,1,28,6.29,0.79,0
Castel Boglione,2011,1,29,3.49,0.07,0
Castel Boglione,2011,1,30,3.13,0.3,3.3
Castel Boglione,2011,1,31,6.23,1.55,0
Castel Boglione,2011,2,1,7.07,1,0
Castel Boglione,2011,2,2,7.14,-0.43,0
Castel Boglione,2011,2,3,8.95,-0.11,0
Castel Boglione,2011,2,4,12.49,-0.07,0
Castel Boglione,2011,2,5,15.44,2.19,0
Castel Boglione,2011,2,6,15.08,0.33,0
Castel Boglione,2011,2,7,14.98,0.96,0
Castel Boglione,2011,2,8,13.65,-0.33,0
Castel Boglione,2011,2,9,13.6,-0.91,0
Castel Boglione,2011,2,10,11.99,-0.72,0
Castel Boglione,2011,2,11,11.67,0.49,0
Castel Boglione,2011,2,12,12.67,1.95,0
Castel Boglione,2011,2,13,9.7,5.08,1.5
Castel Boglione,2011,2,14,9.32,6.07,4
Castel Boglione,2011,2,15,7.24,5.24,16.8
Castel Boglione,2011,2,16,6.7,3.89,9.8
Castel Boglione,2011,2,17,8.59,2.39,3.7
Castel Boglione,2011,2,18,13.38,3.88,0
Castel Boglione,2011,2,19,14.65,1.69,0
Castel Boglione,2011,2,20,8.6,4.52,3.8
Castel Boglione,2011,2,21,11.55,1.94,0
Castel Boglione,2011,2,22,8.96,1.55,0
Castel Boglione,2011,2,23,9.76,-0.41,0
Castel Boglione,2011,2,24,10.95,-0.81,0
Castel Boglione,2011,2,25,11.15,-1.32,0
Castel Boglione,2011,2,26,9.85,-0.32,0
Castel Boglione,2011,2,27,8.26,1.77,0
Castel Boglione,2011,2,28,7.57,1.78,4.9
Castel Boglione,2011,3,1,10.2,4.64,3
Castel Boglione,2011,3,2,7.71,2.58,0
Castel Boglione,2011,3,3,5.14,1.4,0
Castel Boglione,2011,3,4,8.59,1.57,4.5
Castel Boglione,2011,3,5,12.67,1.49,0
Castel Boglione,2011,3,6,17.46,1.84,0
Castel Boglione,2011,3,7,10.19,1,0
Castel Boglione,2011,3,8,10.04,-0.85,0
Castel Boglione,2011,3,9,11.19,-1.96,0
Castel Boglione,2011,3,10,13.41,-0.81,0
Castel Boglione,2011,3,11,12.97,2.87,0
Castel Boglione,2011,3,12,11.34,5.4,11.9
Castel Boglione,2011,3,13,7.77,4.9,16.3
Castel Boglione,2011,3,14,12.88,4.86,0
Castel Boglione,2011,3,15,10.11,8.06,20.4
Castel Boglione,2011,3,16,9.9,8.77,21.2
Castel Boglione,2011,3,17,13.12,7.26,9
Castel Boglione,2011,3,18,19.93,5.9,0
Castel Boglione,2011,3,19,18.64,8.37,4.6
Castel Boglione,2011,3,20,14.61,6.84,0
Castel Boglione,2011,3,21,13.44,3.9,0
Castel Boglione,2011,3,22,15.3,4.44,0
Castel Boglione,2011,3,23,18.99,3.94,0
Castel Boglione,2011,3,24,20.12,4.74,0
Castel Boglione,2011,3,25,18.99,5.95,0
Castel Boglione,2011,3,26,17.21,5.67,0
Castel Boglione,2011,3,27,13.16,6.66,9.5
Castel Boglione,2011,3,28,16.03,7.95,0
Castel Boglione,2011,3,29,17.63,5.57,3.4
Castel Boglione,2011,3,30,17.78,7.73,0
Castel Boglione,2011,3,31,21.34,7.05,0
Castel Boglione,2011,4,1,23.26,9.4,0
Castel Boglione,2011,4,2,22.66,9.67,0
Castel Boglione,2011,4,3,22.67,9.44,0
Castel Boglione,2011,4,4,21.51,10.61,0
Castel Boglione,2011,4,5,22.39,9.55,0
Castel Boglione,2011,4,6,23.47,8.61,0
Castel Boglione,2011,4,7,27.37,10.03,0
Castel Boglione,2011,4,8,28.54,12.47,0
Castel Boglione,2011,4,9,29.79,12.69,0
Castel Boglione,2011,4,10,26.55,13.51,0
Castel Boglione,2011,4,11,25,10.39,0
Castel Boglione,2011,4,12,25.75,11.58,0
Castel Boglione,2011,4,13,19.07,9.24,0
Castel Boglione,2011,4,14,14.35,7.47,0
Castel Boglione,2011,4,15,15.27,6.65,0
Castel Boglione,2011,4,16,18.46,7.46,0
Castel Boglione,2011,4,17,19.05,7.82,0
Castel Boglione,2011,4,18,20.23,6.41,0
Castel Boglione,2011,4,19,20.88,6.9,0
Castel Boglione,2011,4,20,21.74,8.49,0
Castel Boglione,2011,4,21,22.18,7.99,0
Castel Boglione,2011,4,22,20.9,9.02,0
Castel Boglione,2011,4,23,16.63,11.28,3.1
Castel Boglione,2011,4,24,20.84,11.33,0
Castel Boglione,2011,4,25,22.46,11.67,0
Castel Boglione,2011,4,26,24.42,12.46,0
Castel Boglione,2011,4,27,22.48,11.37,0
Castel Boglione,2011,4,28,17.7,11.41,0
Castel Boglione,2011,4,29,17.35,9.84,5.5
Castel Boglione,2011,4,30,18.76,9.17,0
Castel Boglione,2011,5,1,22.98,9.42,0
Castel Boglione,2011,5,2,21.57,9.34,0
Castel Boglione,2011,5,3,24.34,10.62,0
Castel Boglione,2011,5,4,21.96,11.86,0
Castel Boglione,2011,5,5,20.94,10.28,0
Castel Boglione,2011,5,6,20.47,10.14,0
Castel Boglione,2011,5,7,23.41,9.25,0
Castel Boglione,2011,5,8,26.49,11.41,0
Castel Boglione,2011,5,9,22.33,12.51,0
Castel Boglione,2011,5,10,24.45,10.04,0
Castel Boglione,2011,5,11,26.63,11.76,0
Castel Boglione,2011,5,12,26.3,13.39,0
Castel Boglione,2011,5,13,25.69,14.32,0
Castel Boglione,2011,5,14,23.72,14.5,6
Castel Boglione,2011,5,15,20.61,12.29,7.8
Castel Boglione,2011,5,16,23.61,9.11,0
Castel Boglione,2011,5,17,24.16,10.58,0
Castel Boglione,2011,5,18,24.22,13.4,0
Castel Boglione,2011,5,19,24.98,12.55,0
Castel Boglione,2011,5,20,26.38,12.88,0
Castel Boglione,2011,5,21,27.43,12.53,0
Castel Boglione,2011,5,22,28.71,14.52,0
Castel Boglione,2011,5,23,29.77,15.83,0
Castel Boglione,2011,5,24,30.27,17.05,0
Castel Boglione,2011,5,25,29.17,16.98,0
Castel Boglione,2011,5,26,28.59,16.86,0
Castel Boglione,2011,5,27,24.59,13.84,4.7
Castel Boglione,2011,5,28,25.11,11.13,0
Castel Boglione,2011,5,29,25.19,12.16,0
Castel Boglione,2011,5,30,26.27,13.67,0
Castel Boglione,2011,5,31,21.7,14.51,4.7
Castel Boglione,2011,6,1,18.23,13.4,21.5
Castel Boglione,2011,6,2,22.81,14.47,6.1
Castel Boglione,2011,6,3,24.11,16.59,3.9
Castel Boglione,2011,6,4,23.16,16.48,4.5
Castel Boglione,2011,6,5,21.8,14.14,28.1
Castel Boglione,2011,6,6,22.48,12.75,6.3
Castel Boglione,2011,6,7,18.4,15.66,16.2
Castel Boglione,2011,6,8,21.7,14.28,14
Castel Boglione,2011,6,9,24.1,14.45,8
Castel Boglione,2011,6,10,24.6,13.21,0
Castel Boglione,2011,6,11,24.58,14.6,0
Castel Boglione,2011,6,12,24.17,14.8,0
Castel Boglione,2011,6,13,25.17,15.88,0
Castel Boglione,2011,6,14,27.44,14.42,0
Castel Boglione,2011,6,15,28.1,15.37,0
Castel Boglione,2011,6,16,27.57,17.16,0
Castel Boglione,2011,6,17,24.44,17.82,3.5
Castel Boglione,2011,6,18,25.76,17.25,0
Castel Boglione,2011,6,19,27.34,14.83,0
Castel Boglione,2011,6,20,26.27,14.05,0
Castel Boglione,2011,6,21,27.93,15.29,0
Castel Boglione,2011,6,22,27.18,18.54,0
Castel Boglione,2011,6,23,25.82,17.38,0
Castel Boglione,2011,6,24,28.04,17.03,0
Castel Boglione,2011,6,25,28.3,15.99,0
Castel Boglione,2011,6,26,30.25,16.27,0
Castel Boglione,2011,6,27,29.92,17.34,0
Castel Boglione,2011,6,28,30.99,19.48,0
Castel Boglione,2011,6,29,31.83,19.38,11.7
Castel Boglione,2011,6,30,30.98,18.72,0
Castel Boglione,2011,7,1,29.02,18.64,0
Castel Boglione,2011,7,2,25.05,16.16,0
Castel Boglione,2011,7,3,27.24,14.13,0
Castel Boglione,2011,7,4,26.71,16.81,5.5
Castel Boglione,2011,7,5,29.9,18.57,0
Castel Boglione,2011,7,6,30.12,18.01,0
Castel Boglione,2011,7,7,27.69,18.56,0
Castel Boglione,2011,7,8,29.45,18.52,0
Castel Boglione,2011,7,9,29.44,18.25,0
Castel Boglione,2011,7,10,31.13,20.15,0
Castel Boglione,2011,7,11,31.5,19.29,0
Castel Boglione,2011,7,12,32.23,20.01,0
Castel Boglione,2011,7,13,27.71,20.27,13.2
Castel Boglione,2011,7,14,29.03,18.43,0
Castel Boglione,2011,7,15,28.7,17.65,0
Castel Boglione,2011,7,16,26.68,16.4,0
Castel Boglione,2011,7,17,24.77,18.31,14.8
Castel Boglione,2011,7,18,26.32,16.28,0
Castel Boglione,2011,7,19,22.48,14.67,12.1
Castel Boglione,2011,7,20,26.3,13.87,0
Castel Boglione,2011,7,21,27.12,14.38,0
Castel Boglione,2011,7,22,27.4,15.32,0
Castel Boglione,2011,7,23,25.84,15.68,0
Castel Boglione,2011,7,24,26.13,14.18,0
Castel Boglione,2011,7,25,25.16,12.91,0
Castel Boglione,2011,7,26,24.97,13.09,0
Castel Boglione,2011,7,27,22.17,15.06,7.8
Castel Boglione,2011,7,28,26.46,14.42,0
Castel Boglione,2011,7,29,27.03,15.45,0
Castel Boglione,2011,7,30,28.29,16.75,0
Castel Boglione,2011,7,31,27.23,16.28,0
Castel Boglione,2011,8,1,27.97,16.25,0
Castel Boglione,2011,8,2,29.37,16.57,0
Castel Boglione,2011,8,3,29.26,18.01,0
Castel Boglione,2011,8,4,29.85,16.79,0
Castel Boglione,2011,8,5,29.5,18.08,0
Castel Boglione,2011,8,6,26.57,17.68,0
Castel Boglione,2011,8,7,26.02,19.52,0
Castel Boglione,2011,8,8,30.78,18.28,0
Castel Boglione,2011,8,9,28.59,14.85,0
Castel Boglione,2011,8,10,28.25,13.84,0
Castel Boglione,2011,8,11,27.59,12.97,0
Castel Boglione,2011,8,12,28.01,14,0
Castel Boglione,2011,8,13,29.75,15.03,0
Castel Boglione,2011,8,14,29.62,16.8,0
Castel Boglione,2011,8,15,29.89,19.26,0
Castel Boglione,2011,8,16,30.9,17.94,0
Castel Boglione,2011,8,17,31.02,19,0
Castel Boglione,2011,8,18,32.07,18.86,0
Castel Boglione,2011,8,19,32.98,18.91,0
Castel Boglione,2011,8,20,33.66,18.49,0
Castel Boglione,2011,8,21,33.73,19.59,0
Castel Boglione,2011,8,22,34.28,20.38,0
Castel Boglione,2011,8,23,33.26,20.47,0
Castel Boglione,2011,8,24,33.06,19.05,0
Castel Boglione,2011,8,25,32.64,19.24,0
Castel Boglione,2011,8,26,32.14,18.75,0
Castel Boglione,2011,8,27,29.67,16.07,0
Castel Boglione,2011,8,28,28.67,13.04,0
Castel Boglione,2011,8,29,29.36,14.23,0
Castel Boglione,2011,8,30,29.36,13.46,0
Castel Boglione,2011,8,31,28.83,15.21,0
Castel Boglione,2011,9,1,29.14,17.48,0
Castel Boglione,2011,9,2,29.83,17.34,0
Castel Boglione,2011,9,3,28.95,19.24,5.2
Castel Boglione,2011,9,4,23.83,19.21,27.1
Castel Boglione,2011,9,5,27.66,17.81,0
Castel Boglione,2011,9,6,26.88,15.93,0
Castel Boglione,2011,9,7,27.18,15.45,0
Castel Boglione,2011,9,8,29.3,16.12,0
Castel Boglione,2011,9,9,30.39,16.02,0
Castel Boglione,2011,9,10,28.91,16.62,0
Castel Boglione,2011,9,11,28.81,16.99,0
Castel Boglione,2011,9,12,29.03,17.62,0
Castel Boglione,2011,9,13,29.93,15.9,0
Castel Boglione,2011,9,14,31.26,16.61,0
Castel Boglione,2011,9,15,29.92,15.2,0
Castel Boglione,2011,9,16,29,15.74,0
Castel Boglione,2011,9,17,28.62,15.52,0
Castel Boglione,2011,9,18,21.66,15.38,21.7
Castel Boglione,2011,9,19,21.76,11.87,0
Castel Boglione,2011,9,20,25.55,10.34,0
Castel Boglione,2011,9,21,26.91,10.35,0
Castel Boglione,2011,9,22,27.31,12.35,0
Castel Boglione,2011,9,23,26.24,12.8,0
Castel Boglione,2011,9,24,25.71,13.12,0
Castel Boglione,2011,9,25,25.09,14.75,0
Castel Boglione,2011,9,26,26.89,13.64,0
Castel Boglione,2011,9,27,28.15,13.92,0
Castel Boglione,2011,9,28,27.17,13.18,0
Castel Boglione,2011,9,29,26.7,12.97,0
Castel Boglione,2011,9,30,26.54,12.66,0
Castel Boglione,2011,10,1,27.75,12.31,0
Castel Boglione,2011,10,2,28.03,12.85,0
Castel Boglione,2011,10,3,27.84,13.38,0
Castel Boglione,2011,10,4,28.03,12.66,0
Castel Boglione,2011,10,5,27.09,12.17,0
Castel Boglione,2011,10,6,25.93,12.71,0
Castel Boglione,2011,10,7,22.12,10.94,0
Castel Boglione,2011,10,8,20.27,7.81,0
Castel Boglione,2011,10,9,20.33,7.11,0
Castel Boglione,2011,10,10,21.75,7.75,0
Castel Boglione,2011,10,11,27.75,9.52,0
Castel Boglione,2011,10,12,28.24,10.94,0
Castel Boglione,2011,10,13,24.65,10.36,0
Castel Boglione,2011,10,14,18.52,9.48,0
Castel Boglione,2011,10,15,16.59,6.29,0
Castel Boglione,2011,10,16,19.55,2.91,0
Castel Boglione,2011,10,17,16.94,3.55,0
Castel Boglione,2011,10,18,16.18,3.95,0
Castel Boglione,2011,10,19,15.23,10.59,14.2
Castel Boglione,2011,10,20,17.76,7.04,0
Castel Boglione,2011,10,21,15.39,4.31,0
Castel Boglione,2011,10,22,14.99,2.98,0
Castel Boglione,2011,10,23,13.7,0.48,0
Castel Boglione,2011,10,24,11.12,4.29,7.7
Castel Boglione,2011,10,25,8.89,7.29,31.2
Castel Boglione,2011,10,26,15.53,7.14,0
Castel Boglione,2011,10,27,16.37,6.89,0
Castel Boglione,2011,10,28,18.43,7.38,0
Castel Boglione,2011,10,29,17.04,6.67,0
Castel Boglione,2011,10,30,17.14,7.17,0
Castel Boglione,2011,10,31,17.24,7.8,0
Castel Boglione,2011,11,1,16.12,6.44,0
Castel Boglione,2011,11,2,13.56,5.92,0
Castel Boglione,2011,11,3,13.83,11.56,3.2
Castel Boglione,2011,11,4,12.2,10.78,63.9
Castel Boglione,2011,11,5,14.82,11.44,77.2
Castel Boglione,2011,11,6,13.64,11.46,31.2
Castel Boglione,2011,11,7,14.94,10.14,13.1
Castel Boglione,2011,11,8,14.61,10.65,18.7
Castel Boglione,2011,11,9,15.43,9.18,0
Castel Boglione,2011,11,10,16.06,6.72,0
Castel Boglione,2011,11,11,13.99,6.56,0
Castel Boglione,2011,11,12,14.04,5.49,0
Castel Boglione,2011,11,13,14.6,3.25,0
Castel Boglione,2011,11,14,13.54,2.34,0
Castel Boglione,2011,11,15,10.2,2.14,0
Castel Boglione,2011,11,16,9.65,2.1,0
Castel Boglione,2011,11,17,9.45,1.26,0
Castel Boglione,2011,11,18,10.07,0.67,0
Castel Boglione,2011,11,19,9.63,1.81,0
Castel Boglione,2011,11,20,9.05,2.08,0
Castel Boglione,2011,11,21,7.2,3.88,0
Castel Boglione,2011,11,22,9.77,5,0
Castel Boglione,2011,11,23,13.68,4.14,0
Castel Boglione,2011,11,24,12.74,2.81,0
Castel Boglione,2011,11,25,13.2,1.31,0
Castel Boglione,2011,11,26,13.06,1.68,0
Castel Boglione,2011,11,27,9.91,0.77,0
Castel Boglione,2011,11,28,9.33,1.39,0
Castel Boglione,2011,11,29,10.29,0.65,0
Castel Boglione,2011,11,30,9.47,2.17,0
Castel Boglione,2011,12,1,10.01,2.12,0
Castel Boglione,2011,12,2,10.06,5.65,0
Castel Boglione,2011,12,3,10.14,5.58,0
Castel Boglione,2011,12,4,11.41,4.43,0
Castel Boglione,2011,12,5,14.3,3.91,0
Castel Boglione,2011,12,6,11.03,1.16,0
Castel Boglione,2011,12,7,12.15,1.31,0
Castel Boglione,2011,12,8,14.62,2.39,0
Castel Boglione,2011,12,9,10.06,2.03,0
Castel Boglione,2011,12,10,10.46,2.65,0
Castel Boglione,2011,12,11,9.32,1.32,0
Castel Boglione,2011,12,12,8.94,2.92,0
Castel Boglione,2011,12,13,8.42,-0.31,0
Castel Boglione,2011,12,14,8.8,4.23,0
Castel Boglione,2011,12,15,9.23,1.72,0
Castel Boglione,2011,12,16,9.48,1.02,2.7
Castel Boglione,2011,12,17,10.88,0.98,0
Castel Boglione,2011,12,18,6.33,-1.24,0
Castel Boglione,2011,12,19,7.08,-2.7,0
Castel Boglione,2011,12,20,4.89,-3.61,0
Castel Boglione,2011,12,21,8.79,-2.69,0
Castel Boglione,2011,12,22,8.38,-1.71,0
Castel Boglione,2011,12,23,8.92,-1.77,0
Castel Boglione,2011,12,24,9.7,0.3,0
Castel Boglione,2011,12,25,10.49,-1.06,0
Castel Boglione,2011,12,26,9.23,-1.92,0
Castel Boglione,2011,12,27,10.47,-0.4,0
Castel Boglione,2011,12,28,10.09,-0.35,0
Castel Boglione,2011,12,29,7.63,-1.49,0
Castel Boglione,2011,12,30,9.63,-1.25,0
Castel Boglione,2011,12,31,10.7,-1.2,0
Castel Boglione,2012,1,1,10.52,0.03,0
Castel Boglione,2012,1,2,6.88,2.28,12.3
Castel Boglione,2012,1,3,7.76,0.19,0
