"site","year","month","day","tmax","tmin","prec"
"GEBI19",2014,4,17,18.51,4.25,0
"GEBI19",2014,4,18,16.42,6.27,0
"GEBI19",2014,4,19,13.36,6.62,38.9
"GEBI19",2014,4,20,18.16,7.14,2
"GEBI19",2014,4,21,15.31,10.67,1.8
"GEBI19",2014,4,22,18.3,9.63,5
"GEBI19",2014,4,23,21.78,8.56,0
"GEBI19",2014,4,24,23.56,10.62,0
"GEBI19",2014,4,25,22,10.63,0
"GEBI19",2014,4,26,23.78,10.76,0
"GEBI19",2014,4,27,14.82,10.51,6.5
"GEBI19",2014,4,28,14.62,8.82,8.4
"GEBI19",2014,4,29,19.69,9.29,5.4
"GEBI19",2014,4,30,16.17,9.18,13.3
"GEBI19",2014,5,1,20.26,8.26,2.8
"GEBI19",2014,5,2,14.66,9.71,15.9
"GEBI19",2014,5,3,22.9,12.37,3
"GEBI19",2014,5,4,22.56,10.5,0
"GEBI19",2014,5,5,20.92,9.59,0
"GEBI19",2014,5,6,18.71,9.08,0
"GEBI19",2014,5,7,19.86,9.56,0
"GEBI19",2014,5,8,20.5,9.28,0
"GEBI19",2014,5,9,23.57,10.85,0
"GEBI19",2014,5,10,22.67,12.27,0
"GEBI19",2014,5,11,20.53,11.44,0
"GEBI19",2014,5,12,21.68,9.63,0
"GEBI19",2014,5,13,20.37,8.9,0
"GEBI19",2014,5,14,23.31,11.25,0
"GEBI19",2014,5,15,22.22,9.36,0
"GEBI19",2014,5,16,23.96,9.42,0
"GEBI19",2014,5,17,21.6,9.76,0
"GEBI19",2014,5,18,20.7,8.11,0
"GEBI19",2014,5,19,19.4,10.31,0
"GEBI19",2014,5,20,21.41,12.91,0
"GEBI19",2014,5,21,24.06,13.01,0
"GEBI19",2014,5,22,21.76,14.94,0
"GEBI19",2014,5,23,22.19,12.56,0
"GEBI19",2014,5,24,21.54,9.74,0
"GEBI19",2014,5,25,24.04,11.22,0
"GEBI19",2014,5,26,21.74,13.99,0
"GEBI19",2014,5,27,19.03,10.84,15.1
"GEBI19",2014,5,28,19.91,10.91,0
"GEBI19",2014,5,29,22.61,11.11,0
"GEBI19",2014,5,30,24.26,11.99,0
"GEBI19",2014,5,31,21.99,13.34,5.6
"GEBI19",2014,6,1,23,11.72,0
"GEBI19",2014,6,2,24.08,12.72,0
"GEBI19",2014,6,3,24.81,12.87,3.4
"GEBI19",2014,6,4,21.23,13.48,0
"GEBI19",2014,6,5,23.62,13.23,0
"GEBI19",2014,6,6,26.03,13.33,0
"GEBI19",2014,6,7,28.34,14.7,0
"GEBI19",2014,6,8,31.38,17.61,0
"GEBI19",2014,6,9,32.52,18.49,0
"GEBI19",2014,6,10,31.78,19.6,0
"GEBI19",2014,6,11,32.54,19.63,0
"GEBI19",2014,6,12,33.13,19.94,0
"GEBI19",2014,6,13,31.28,20.15,0
"GEBI19",2014,6,14,30.15,16.75,14.4
"GEBI19",2014,6,15,20.25,16.15,8.3
"GEBI19",2014,6,16,23.24,15.97,0.9
"GEBI19",2014,6,17,23.63,15.87,0
"GEBI19",2014,6,18,24.87,15.06,0
"GEBI19",2014,6,19,26.5,13.69,0
"GEBI19",2014,6,20,26.46,14.35,0
"GEBI19",2014,6,21,26.31,15.35,0
"GEBI19",2014,6,22,26.07,16.15,0
"GEBI19",2014,6,23,26.65,16.32,0
"GEBI19",2014,6,24,28.49,15.88,0
"GEBI19",2014,6,25,24.22,17.68,3.6
"GEBI19",2014,6,26,24.09,15.79,5.2
"GEBI19",2014,6,27,26.39,15.25,0
"GEBI19",2014,6,28,25.06,16.47,0
"GEBI19",2014,6,29,22.97,16.18,3.3
"GEBI19",2014,6,30,28.13,14.28,0
"GEBI19",2014,7,1,24.39,13.65,0
"GEBI19",2014,7,2,25.92,15.09,0
"GEBI19",2014,7,3,28.87,15.13,0
"GEBI19",2014,7,4,25.86,16.12,2
"GEBI19",2014,7,5,26.56,15.83,0
"GEBI19",2014,7,6,26.1,16.64,0
"GEBI19",2014,7,7,27.02,17.19,6.4
"GEBI19",2014,7,8,21.4,14.13,19.5
"GEBI19",2014,7,9,25.01,13.51,4.7
"GEBI19",2014,7,10,25.34,13.28,0
"GEBI19",2014,7,11,26.6,14.29,0
"GEBI19",2014,7,12,24.62,15.32,0
"GEBI19",2014,7,13,25.22,14.65,0
"GEBI19",2014,7,14,24.44,16.28,0
"GEBI19",2014,7,15,28.96,15.91,0
"GEBI19",2014,7,16,30.08,17.52,0
"GEBI19",2014,7,17,31.26,18.49,0
"GEBI19",2014,7,18,30.08,18.79,0
"GEBI19",2014,7,19,31.24,19.84,0
"GEBI19",2014,7,20,28.49,19.86,0
"GEBI19",2014,7,21,23.95,15.65,7.5
"GEBI19",2014,7,22,28.73,16.38,0
"GEBI19",2014,7,23,29.2,19.46,1.8
"GEBI19",2014,7,24,22.9,18.13,12.1
"GEBI19",2014,7,25,25.67,16.64,0
"GEBI19",2014,7,26,26.76,17.03,5.3
"GEBI19",2014,7,27,28.96,18.24,0
"GEBI19",2014,7,28,27.76,18.27,1.9
"GEBI19",2014,7,29,22.51,15.73,6.2
"GEBI19",2014,7,30,24.28,15.81,1.3
"GEBI19",2014,7,31,28.7,16.54,0
"GEBI19",2014,8,1,27.28,17.2,0
"GEBI19",2014,8,2,26.96,17.92,0
"GEBI19",2014,8,3,23.57,16.94,6.1
"GEBI19",2014,8,4,25.77,17.35,0
"GEBI19",2014,8,5,28.23,17.61,0
"GEBI19",2014,8,6,28.45,16.99,0
"GEBI19",2014,8,7,28.35,18.02,0
"GEBI19",2014,8,8,28.26,18.43,0
"GEBI19",2014,8,9,26.87,18.88,0
"GEBI19",2014,8,10,27.82,19.26,0
"GEBI19",2014,8,11,27.68,18.66,0
"GEBI19",2014,8,12,28.13,19.36,0
"GEBI19",2014,8,13,24.02,17.83,7.6
"GEBI19",2014,8,14,26.84,15.86,0
"GEBI19",2014,8,15,25.91,15.3,0
"GEBI19",2014,8,16,24.59,14.05,3.7
"GEBI19",2014,8,17,24.1,13.85,0
"GEBI19",2014,8,18,23.02,15.16,0
"GEBI19",2014,8,19,23.77,16.9,40.5
"GEBI19",2014,8,20,24.1,17.05,0
"GEBI19",2014,8,21,25.16,15.08,0
"GEBI19",2014,8,22,24.22,14.92,0
"GEBI19",2014,8,23,23.75,16.25,12.8
"GEBI19",2014,8,24,26.18,15.89,0
"GEBI19",2014,8,25,23.41,15.59,0
"GEBI19",2014,8,26,21.94,16.45,0
"GEBI19",2014,8,27,26.79,17.88,0
"GEBI19",2014,8,28,26.62,16.85,0
"GEBI19",2014,8,29,27.48,15.59,0
"GEBI19",2014,8,30,27.73,17.59,0
"GEBI19",2014,8,31,27.03,17.48,0
"GEBI19",2014,9,1,26.34,15.3,0
"GEBI19",2014,9,2,25.57,13.72,0
"GEBI19",2014,9,3,22.48,15.38,0
"GEBI19",2014,9,4,24.75,14.86,0
"GEBI19",2014,9,5,24.39,18.17,0
"GEBI19",2014,9,6,28.07,15.82,0
"GEBI19",2014,9,7,26.28,16.33,0
"GEBI19",2014,9,8,26.99,16.91,0
"GEBI19",2014,9,9,25.53,17.12,0
"GEBI19",2014,9,10,24.33,17.62,5.5
"GEBI19",2014,9,11,24.54,16.29,2.1
"GEBI19",2014,9,12,23.61,14.08,8.1
"GEBI19",2014,9,13,23.71,13.36,0
"GEBI19",2014,9,14,23.71,13.65,0
"GEBI19",2014,9,15,23.32,13.69,0
"GEBI19",2014,9,16,23.54,15.48,5.8
"GEBI19",2014,9,17,23.63,14.83,0
"GEBI19",2014,9,18,22.55,15.43,3.2
"GEBI19",2014,9,19,22.15,16.87,3.1
"GEBI19",2014,9,20,23.36,17.35,4.4
"GEBI19",2014,9,21,24.19,16.41,0
"GEBI19",2014,9,22,27.26,15.89,0
"GEBI19",2014,9,23,24.18,13.02,0
"GEBI19",2014,9,24,21.32,10.44,0
"GEBI19",2014,9,25,23.06,12.67,0
"GEBI19",2014,9,26,23.08,10.99,0
"GEBI19",2014,9,27,24.87,12.31,0
"GEBI19",2014,9,28,25.18,12.83,0
"GEBI19",2014,9,29,24.25,13.59,0
"GEBI19",2014,9,30,23.08,13.82,8.8
"GEBI19",2014,10,1,22.72,15.09,2.6
"GEBI19",2014,10,2,24.21,12.9,0
"GEBI19",2014,10,3,23.41,12.22,0
"GEBI19",2014,10,4,22.78,11.76,0
"GEBI19",2014,10,5,21.82,11.93,0
"GEBI19",2014,10,6,20.67,11.46,0
"GEBI19",2014,10,7,17.22,12.27,24.5
"GEBI19",2014,10,8,19.36,16.8,56.4
"GEBI19",2014,10,9,18.63,14.99,34.7
"GEBI19",2014,10,10,19.61,15.49,41.5
"GEBI19",2014,10,11,20.57,15.51,12.8
"GEBI19",2014,10,12,21.32,15.74,8.9
"GEBI19",2014,10,13,20.71,14.27,12.1
"GEBI19",2014,10,14,19.56,14.03,8.5
"GEBI19",2014,10,15,20.73,14.3,0
"GEBI19",2014,10,16,20.24,15.27,0
"GEBI19",2014,10,17,21.61,16.8,0
"GEBI19",2014,10,18,23.29,14.84,0
"GEBI19",2014,10,19,22.46,14.69,0
"GEBI19",2014,10,20,18.78,12.68,0
"GEBI19",2014,10,21,22.39,14.51,0
"GEBI19",2014,10,22,18.65,11.35,0
"GEBI19",2014,10,23,22.48,9.4,0
"GEBI19",2014,10,24,22.72,9.51,0
"GEBI19",2014,10,25,18.3,7.8,0
"GEBI19",2014,10,26,17.53,7.43,0
"GEBI19",2014,10,27,15.07,6.38,0
"GEBI19",2014,10,28,14.96,5.22,0
"GEBI19",2014,10,29,16.03,4.14,0
"GEBI19",2014,10,30,16.32,4.46,0
"GEBI19",2014,10,31,17.9,5.98,0
"GEBI19",2014,11,1,18.42,8.55,0
"GEBI19",2014,11,2,17.54,7.54,0
"GEBI19",2014,11,3,15.26,9.62,19
"GEBI19",2014,11,4,16.67,11.57,31.5
"GEBI19",2014,11,5,14.84,12.03,65.1
"GEBI19",2014,11,6,13.75,8.59,10.1
"GEBI19",2014,11,7,17.31,8.11,0
"GEBI19",2014,11,8,18.4,8.99,0
"GEBI19",2014,11,9,15.26,9.08,0
"GEBI19",2014,11,10,14.62,11.7,44.9
"GEBI19",2014,11,11,13.44,11.9,45.9
"GEBI19",2014,11,12,13.88,11.15,43.6
"GEBI19",2014,11,13,16.09,9.51,5.3
"GEBI19",2014,11,14,16.45,8.98,0
"GEBI19",2014,11,15,14.88,10.45,69.7
"GEBI19",2014,11,16,14.57,8.72,22.1
"GEBI19",2014,11,17,11.64,6.94,17.6
"GEBI19",2014,11,18,14.45,5.4,0
"GEBI19",2014,11,19,14.92,4.81,0
"GEBI19",2014,11,20,13.99,5.4,0
"GEBI19",2014,11,21,11.95,7.98,0
"GEBI19",2014,11,22,13.68,9.43,0
"GEBI19",2014,11,23,13.04,9.9,1.8
"GEBI19",2014,11,24,14.83,9.76,0
"GEBI19",2014,11,25,14.47,11.89,0
"GEBI19",2014,11,26,11.66,8.83,27.4
"GEBI19",2014,11,27,9.22,8.29,16
"GEBI19",2014,11,28,10.09,8.14,20.5
"GEBI19",2014,11,29,12.45,10.27,7.3
"GEBI19",2014,11,30,11.81,11.52,14.9
"GEBI19",2014,12,1,12.72,9.72,28.3
"GEBI19",2014,12,2,14.5,9.6,7.2
"GEBI19",2014,12,3,12.37,8.41,0
"GEBI19",2014,12,4,11.62,7.15,0
"GEBI19",2014,12,5,11.71,7.45,0
"GEBI19",2014,12,6,12.79,8.47,0
"GEBI19",2014,12,7,11.57,6.31,2
"GEBI19",2014,12,8,13.24,4.3,0
"GEBI19",2014,12,9,9.76,3.55,21.8
"GEBI19",2014,12,10,11.66,2.06,0
"GEBI19",2014,12,11,10.79,2.69,0
"GEBI19",2014,12,12,9.1,1.59,0
"GEBI19",2014,12,13,9.44,7.47,10.9
"GEBI19",2014,12,14,10.43,6.66,6.8
"GEBI19",2014,12,15,10.63,7.6,9
"GEBI19",2014,12,16,10.25,7.14,3.1
"GEBI19",2014,12,17,11.25,5.09,0
"GEBI19",2014,12,18,11.85,5.09,0
"GEBI19",2014,12,19,10.6,6.82,0
"GEBI19",2014,12,20,12.13,6.39,0
"GEBI19",2014,12,21,12.26,4.53,0
"GEBI19",2014,12,22,7.19,3.86,0
"GEBI19",2014,12,23,5.88,4.71,0
"GEBI19",2014,12,24,7.43,5.94,0
"GEBI19",2014,12,25,9.86,2.96,0
"GEBI19",2014,12,26,9.86,0.8,0
"GEBI19",2014,12,27,5.18,-1.38,0
"GEBI19",2014,12,28,7.8,-0.69,0
"GEBI19",2014,12,29,7.78,1.68,0
"GEBI19",2014,12,30,7.13,-1.68,0
"GEBI19",2014,12,31,3.78,-3.44,0
"GEBI19",2015,1,1,7.95,-2.73,0
"GEBI19",2015,1,2,10.25,1.43,0
"GEBI19",2015,1,3,8.52,2.22,0
"GEBI19",2015,1,4,15.82,4.59,0
"GEBI19",2015,1,5,11.12,2.43,0
"GEBI19",2015,1,6,10.86,2.06,0
"GEBI19",2015,1,7,10.04,3.92,0
"GEBI19",2015,1,8,9.68,3.3,0
"GEBI19",2015,1,9,9.43,2.29,0
"GEBI19",2015,1,10,13.31,3.36,0
"GEBI19",2015,1,11,13.1,5.95,0
"GEBI19",2015,1,12,12.32,2.05,0
"GEBI19",2015,1,13,8.24,3.31,0
"GEBI19",2015,1,14,9.48,2.31,0
"GEBI19",2015,1,15,8.62,3.69,0
"GEBI19",2015,1,16,10.9,7.57,15.6
"GEBI19",2015,1,17,11.68,5.04,25.3
"GEBI19",2015,1,18,9.72,1.28,0
"GEBI19",2015,1,19,7.24,1.44,0
"GEBI19",2015,1,20,6,1.18,0
"GEBI19",2015,1,21,4.38,2.31,9.8
"GEBI19",2015,1,22,6.56,2.09,9.9
"GEBI19",2015,1,23,11.98,4.16,0
"GEBI19",2015,1,24,13.94,2.44,0
"GEBI19",2015,1,25,10.36,2.54,0
"GEBI19",2015,1,26,8.72,0.72,0
"GEBI19",2015,1,27,7.47,-0.36,0
"GEBI19",2015,1,28,9.63,-1.43,0
"GEBI19",2015,1,29,7.03,2.14,0
"GEBI19",2015,1,30,8.28,0.93,1.5
"GEBI19",2015,1,31,8.24,-0.92,0
"GEBI19",2015,2,1,9.83,-0.03,0
"GEBI19",2015,2,2,9.54,-0.85,0
"GEBI19",2015,2,3,5.5,-0.16,3.4
"GEBI19",2015,2,4,6.08,3.35,1.4
"GEBI19",2015,2,5,4.91,0.85,4.9
"GEBI19",2015,2,6,4.59,2.13,6.6
"GEBI19",2015,2,7,5.16,1.59,3.4
"GEBI19",2015,2,8,9.64,0.15,0
"GEBI19",2015,2,9,8.35,-2.06,0
"GEBI19",2015,2,10,12.41,1.34,0
"GEBI19",2015,2,11,12.77,1.56,0
"GEBI19",2015,2,12,12.25,1.25,0
"GEBI19",2015,2,13,6.76,2.36,16
"GEBI19",2015,2,14,6.33,2.78,23.3
"GEBI19",2015,2,15,6.13,1.49,22.5
"GEBI19",2015,2,16,8.28,3.21,4
"GEBI19",2015,2,17,10.83,6.46,1.2
"GEBI19",2015,2,18,10.85,3.52,0
"GEBI19",2015,2,19,10.59,0.02,0
"GEBI19",2015,2,20,9.12,-0.39,0
"GEBI19",2015,2,21,8.05,2.57,39.7
"GEBI19",2015,2,22,8.71,2.41,11.5
"GEBI19",2015,2,23,12.37,2.78,0
"GEBI19",2015,2,24,7.99,4.22,12.5
"GEBI19",2015,2,25,10.62,5.91,8
"GEBI19",2015,2,26,11.54,2.37,0
"GEBI19",2015,2,27,11.43,2.92,0
"GEBI19",2015,2,28,11.37,4.16,0
"GEBI19",2015,3,1,10.53,2.75,0
"GEBI19",2015,3,2,15.54,6.07,5
"GEBI19",2015,3,3,16.18,4.91,0
"GEBI19",2015,3,4,12.79,4.58,0
"GEBI19",2015,3,5,12.41,3.51,4.1
"GEBI19",2015,3,6,13.81,2.71,0
"GEBI19",2015,3,7,12.08,2.5,0
"GEBI19",2015,3,8,11.98,3.09,0
"GEBI19",2015,3,9,12.1,3.12,0
"GEBI19",2015,3,10,16.02,2.37,0
"GEBI19",2015,3,11,15.23,5.03,0
"GEBI19",2015,3,12,14.41,4.73,0
"GEBI19",2015,3,13,13.58,2.47,0
"GEBI19",2015,3,14,13.73,4.93,0
"GEBI19",2015,3,15,10.38,5.55,11
"GEBI19",2015,3,16,8.07,5.12,12.8
"GEBI19",2015,3,17,11.32,5.97,7.5
"GEBI19",2015,3,18,16.97,5.09,0
"GEBI19",2015,3,19,16.53,4.33,0
"GEBI19",2015,3,20,15.12,6.58,0
"GEBI19",2015,3,21,13.62,5.55,0
"GEBI19",2015,3,22,10.87,5.02,11.2
"GEBI19",2015,3,23,16.67,6.96,0
"GEBI19",2015,3,24,12.26,8.12,5.6
"GEBI19",2015,3,25,11.35,8.78,7.9
"GEBI19",2015,3,26,14.77,8.97,2.6
"GEBI19",2015,3,27,18.1,7.26,0
"GEBI19",2015,3,28,19.71,6.6,0
"GEBI19",2015,3,29,17.82,7.6,0
"GEBI19",2015,3,30,20.83,8.13,0
"GEBI19",2015,3,31,20.04,9.25,0
"GEBI19",2015,4,1,18.64,9.45,0
"GEBI19",2015,4,2,18.7,6.12,0
"GEBI19",2015,4,3,16.47,7.52,0
"GEBI19",2015,4,4,13.55,7.31,3.7
"GEBI19",2015,4,5,12.5,5.21,0
"GEBI19",2015,4,6,14.8,3.28,0
"GEBI19",2015,4,7,14.61,3.79,0
"GEBI19",2015,4,8,17.44,3.78,0
"GEBI19",2015,4,9,18.86,5.71,0
"GEBI19",2015,4,10,18.01,6.14,0
"GEBI19",2015,4,11,15.39,5.41,0
"GEBI19",2015,4,12,21.52,6.18,0
"GEBI19",2015,4,13,22.59,9.09,0
"GEBI19",2015,4,14,23.85,11.12,0
"GEBI19",2015,4,15,22.87,10.31,0
"GEBI19",2015,4,16,19.79,9.27,0
"GEBI19",2015,4,17,16.1,10.77,2.5
"GEBI19",2015,4,18,17.75,9.46,3.2
"GEBI19",2015,4,19,14.61,6.54,4.6
"GEBI19",2015,4,20,19.61,6.15,0
"GEBI19",2015,4,21,22.05,8.46,0
"GEBI19",2015,4,22,22.02,9.84,0
"GEBI19",2015,4,23,18.97,9.86,0
"GEBI19",2015,4,24,18.76,9.91,0
"GEBI19",2015,4,25,16.5,10.35,0
"GEBI19",2015,4,26,17.11,12.37,0
"GEBI19",2015,4,27,14.45,11.42,32.4
"GEBI19",2015,4,28,20.3,10.25,7.2
"GEBI19",2015,4,29,18.85,9.71,0
"GEBI19",2015,4,30,17.6,11.06,0
"GEBI19",2015,5,1,14.85,11.13,0
"GEBI19",2015,5,2,20.39,12.27,0
"GEBI19",2015,5,3,18.18,13.02,0
"GEBI19",2015,5,4,21.68,13.51,0
"GEBI19",2015,5,5,24.26,14.33,0
"GEBI19",2015,5,6,23.74,14.84,0
"GEBI19",2015,5,7,24.17,13.81,0
"GEBI19",2015,5,8,23.14,12.49,0
"GEBI19",2015,5,9,26.59,13,0
"GEBI19",2015,5,10,26.51,14.89,0
"GEBI19",2015,5,11,26.26,14.08,0
"GEBI19",2015,5,12,24.7,13.49,0
"GEBI19",2015,5,13,22.77,12.82,0
"GEBI19",2015,5,14,23.36,14.69,0
"GEBI19",2015,5,15,18.87,12.25,4.6
"GEBI19",2015,5,16,23.35,12.12,0
"GEBI19",2015,5,17,27.75,15.53,0
"GEBI19",2015,5,18,26.27,11.59,0
"GEBI19",2015,5,19,23.74,13.83,0
"GEBI19",2015,5,20,20.85,12.01,0
"GEBI19",2015,5,21,18.64,9.54,7.7
"GEBI19",2015,5,22,21.4,11.69,3.6
"GEBI19",2015,5,23,20.72,12.65,0
"GEBI19",2015,5,24,23.99,12.79,0
"GEBI19",2015,5,25,23.48,13.62,0
"GEBI19",2015,5,26,22.85,13.25,2.6
"GEBI19",2015,5,27,24.45,12.44,0
"GEBI19",2015,5,28,22.31,12.65,0
"GEBI19",2015,5,29,20.9,11.26,0
"GEBI19",2015,5,30,20.93,13.09,0
"GEBI19",2015,5,31,22.83,13.8,0
"GEBI19",2015,6,1,24.57,13.89,0
"GEBI19",2015,6,2,25.68,14.29,0
"GEBI19",2015,6,3,27.75,15.94,0
"GEBI19",2015,6,4,30.45,17.41,0
"GEBI19",2015,6,5,30.98,19.53,0
"GEBI19",2015,6,6,30.9,19.54,0
"GEBI19",2015,6,7,30.58,20,0
"GEBI19",2015,6,8,30.27,18.14,2.7
"GEBI19",2015,6,9,26.32,17.39,3.6
"GEBI19",2015,6,10,28.16,16.53,6.7
"GEBI19",2015,6,11,28.82,16.46,0
"GEBI19",2015,6,12,24.94,17.5,0
"GEBI19",2015,6,13,25.92,17.93,1.9
"GEBI19",2015,6,14,22,16.85,8.9
"GEBI19",2015,6,15,24.96,16.6,5.6
"GEBI19",2015,6,16,24.72,15.01,27.4
"GEBI19",2015,6,17,26.26,15.1,0
"GEBI19",2015,6,18,26.11,17.26,0
"GEBI19",2015,6,19,26.41,16.41,0
"GEBI19",2015,6,20,28.05,16.75,0
"GEBI19",2015,6,21,25.75,15.66,0
"GEBI19",2015,6,22,23.56,15.3,0
"GEBI19",2015,6,23,26.07,16.96,0
"GEBI19",2015,6,24,25.08,15.16,0
"GEBI19",2015,6,25,25.83,14.5,0
"GEBI19",2015,6,26,26.32,16.08,0
"GEBI19",2015,6,27,27.66,16.84,0
"GEBI19",2015,6,28,29.15,18.34,0
"GEBI19",2015,6,29,29.12,18.9,0
"GEBI19",2015,6,30,29.04,19.02,0
"GEBI19",2015,7,1,30.32,19.08,0
"GEBI19",2015,7,2,31.09,19.64,0
"GEBI19",2015,7,3,32.39,20.78,0
"GEBI19",2015,7,4,33.12,21.81,0
"GEBI19",2015,7,5,32.43,21.92,0
"GEBI19",2015,7,6,31.75,22.24,0
"GEBI19",2015,7,7,31.77,20.93,0
"GEBI19",2015,7,8,29.34,21.92,0
"GEBI19",2015,7,9,31.54,20.55,0
"GEBI19",2015,7,10,29.99,19.04,0
"GEBI19",2015,7,11,29.88,17.2,0
"GEBI19",2015,7,12,30.97,19.63,0
"GEBI19",2015,7,13,30.94,20.57,0
"GEBI19",2015,7,14,32.42,22.02,0
"GEBI19",2015,7,15,32.23,21.45,0
"GEBI19",2015,7,16,32.43,21.82,0
"GEBI19",2015,7,17,32.61,21.24,0
"GEBI19",2015,7,18,33.14,21.91,0
"GEBI19",2015,7,19,32.07,20.86,0
"GEBI19",2015,7,20,32.97,20.39,0
"GEBI19",2015,7,21,33.24,21.96,0
"GEBI19",2015,7,22,34.69,21.63,0
"GEBI19",2015,7,23,34.09,21.12,0
"GEBI19",2015,7,24,33.52,21.63,0
"GEBI19",2015,7,25,29.71,19.66,4.5
"GEBI19",2015,7,26,29.31,19.5,0
"GEBI19",2015,7,27,31.09,19.38,0
"GEBI19",2015,7,28,30.47,19.09,0
"GEBI19",2015,7,29,29.42,18.63,0
"GEBI19",2015,7,30,28.96,19.85,0
"GEBI19",2015,7,31,28.59,18.93,0
"GEBI19",2015,8,1,25.07,17.74,0
"GEBI19",2015,8,2,27.62,16.68,0
"GEBI19",2015,8,3,30.47,17.26,0
"GEBI19",2015,8,4,30.58,19.62,0
"GEBI19",2015,8,5,32.87,21.03,0
"GEBI19",2015,8,6,34.01,21.12,0
"GEBI19",2015,8,7,33.97,21.49,0
"GEBI19",2015,8,8,35.52,22.26,0
"GEBI19",2015,8,9,33.02,21.56,0
"GEBI19",2015,8,10,24.65,19.49,7.6
"GEBI19",2015,8,11,30.54,20.31,0
"GEBI19",2015,8,12,33.17,21.49,0
"GEBI19",2015,8,13,32.61,20.71,0
"GEBI19",2015,8,14,27.91,19.25,0
"GEBI19",2015,8,15,24.88,16.89,10.3
"GEBI19",2015,8,16,24.51,14.88,6.5
"GEBI19",2015,8,17,25.8,14.33,0
"GEBI19",2015,8,18,23.89,15.74,0
"GEBI19",2015,8,19,24.49,14.67,0
"GEBI19",2015,8,20,26.86,15.26,0
"GEBI19",2015,8,21,25.8,16.11,0
"GEBI19",2015,8,22,25.72,15.23,0
"GEBI19",2015,8,23,23.27,16.52,0
"GEBI19",2015,8,24,22.62,18.28,24.8
"GEBI19",2015,8,25,26.07,15.86,2.8
"GEBI19",2015,8,26,26.94,16.43,0
"GEBI19",2015,8,27,27.76,17.14,0
"GEBI19",2015,8,28,27.31,16.71,0
"GEBI19",2015,8,29,30.25,18.4,0
"GEBI19",2015,8,30,29.47,18.49,0
"GEBI19",2015,8,31,29.42,17.23,0
"GEBI19",2015,9,1,28.34,17.35,0
"GEBI19",2015,9,2,26.8,16.49,0
"GEBI19",2015,9,3,24.39,16.67,0
"GEBI19",2015,9,4,25.13,16.93,0
"GEBI19",2015,9,5,24.09,13.2,2
"GEBI19",2015,9,6,24.81,11.47,0
"GEBI19",2015,9,7,25.76,11.76,0
"GEBI19",2015,9,8,24.42,12.72,0
"GEBI19",2015,9,9,24.3,11.2,0
"GEBI19",2015,9,10,23,12.96,0
"GEBI19",2015,9,11,19.97,12.79,0
"GEBI19",2015,9,12,22.63,14.29,0
"GEBI19",2015,9,13,19.87,13.86,79.9
"GEBI19",2015,9,14,23.73,17.56,25.9
"GEBI19",2015,9,15,22.94,15.92,0
"GEBI19",2015,9,16,22.37,17.69,2.3
"GEBI19",2015,9,17,24.94,18.67,0
"GEBI19",2015,9,18,24.8,13.96,0
"GEBI19",2015,9,19,24.64,12.42,0
"GEBI19",2015,9,20,25.21,12.74,0
"GEBI19",2015,9,21,24.93,13.04,0
"GEBI19",2015,9,22,20.57,13.38,0
"GEBI19",2015,9,23,18.56,11.78,9
"GEBI19",2015,9,24,21.66,11.2,0
"GEBI19",2015,9,25,24.8,11.28,0
"GEBI19",2015,9,26,23.2,12.29,0
"GEBI19",2015,9,27,21.79,12.71,0
"GEBI19",2015,9,28,20.04,13.53,0
"GEBI19",2015,9,29,17.88,13.04,0
"GEBI19",2015,9,30,18.54,10.43,0
"GEBI19",2015,10,1,11.93,10.18,0
"GEBI19",2015,10,2,12.29,10.99,19.6
"GEBI19",2015,10,3,15.72,11.87,26.2
"GEBI19",2015,10,4,19.46,13,22.2
"GEBI19",2015,10,5,20.79,13.32,0
"GEBI19",2015,10,6,17.26,14.63,9.5
"GEBI19",2015,10,7,23.64,12.49,0
"GEBI19",2015,10,8,23.34,11.84,0
"GEBI19",2015,10,9,20.09,12.07,0
"GEBI19",2015,10,10,16.88,12.16,0
"GEBI19",2015,10,11,20.54,10.66,0
"GEBI19",2015,10,12,17.07,12,0
"GEBI19",2015,10,13,16.47,13.98,5.6
"GEBI19",2015,10,14,17.83,12.66,1.2
"GEBI19",2015,10,15,15.13,8.13,4.5
"GEBI19",2015,10,16,14.54,5.91,3.4
"GEBI19",2015,10,17,14.72,5.74,0
"GEBI19",2015,10,18,12.03,10.44,4
"GEBI19",2015,10,19,18.35,8.19,1.6
"GEBI19",2015,10,20,16.87,7.35,0
"GEBI19",2015,10,21,15.66,8.34,0
"GEBI19",2015,10,22,16.61,7.12,0
"GEBI19",2015,10,23,19.79,7.28,0
"GEBI19",2015,10,24,19.03,6.5,0
"GEBI19",2015,10,25,18.06,8.38,0
"GEBI19",2015,10,26,18.19,7.73,0
"GEBI19",2015,10,27,15.18,7.97,0
"GEBI19",2015,10,28,12.69,10.22,23.3
"GEBI19",2015,10,29,15.57,9.51,9.1
"GEBI19",2015,10,30,18.91,10.85,0
"GEBI19",2015,10,31,17.15,10.72,0
"GEBI19",2015,11,1,16.95,9.26,0
"GEBI19",2015,11,2,16.47,5.71,0
"GEBI19",2015,11,3,14.05,5.7,0
"GEBI19",2015,11,4,15.32,9.15,0
"GEBI19",2015,11,5,17.37,7.9,0
"GEBI19",2015,11,6,18.71,7.92,0
"GEBI19",2015,11,7,20.95,8.34,0
"GEBI19",2015,11,8,20.59,9.25,0
