"site","year","month","day","tmax","tmin","prec"
"Pianella",2004,8,20,37.23,21.51,0
"Pianella",2004,8,21,34.24,19.59,0
"Pianella",2004,8,22,32.23,16.08,0
"Pianella",2004,8,23,32.41,16.72,0
"Pianella",2004,8,24,35.52,17.58,0
"Pianella",2004,8,25,35.9,19.6,0
"Pianella",2004,8,26,33.44,19.07,0
"Pianella",2004,8,27,31.51,14.95,0
"Pianella",2004,8,28,31.57,16.35,0
"Pianella",2004,8,29,32.32,16.87,0
"Pianella",2004,8,30,32.94,16.08,0
"Pianella",2004,8,31,32.48,17.43,0
"Pianella",2004,9,1,33,19.01,0
"Pianella",2004,9,2,32.49,18.21,0
"Pianella",2004,9,3,33.19,18.49,0
"Pianella",2004,9,4,34.27,19.12,0
"Pianella",2004,9,5,33.55,18.44,0
"Pianella",2004,9,6,32.73,18.24,0
"Pianella",2004,9,7,31.76,15.79,0
"Pianella",2004,9,8,31.62,14.87,0
"Pianella",2004,9,9,31.12,14.46,0
"Pianella",2004,9,10,30.29,14.15,0
"Pianella",2004,9,11,29.75,13.71,0
"Pianella",2004,9,12,31.45,16.43,0
"Pianella",2004,9,13,32.07,17.59,0
"Pianella",2004,9,14,32.18,17.57,0
"Pianella",2004,9,15,31.62,18.87,3.6
"Pianella",2004,9,16,27.83,17.51,9.8
"Pianella",2004,9,17,26.33,16.36,20.9
"Pianella",2004,9,18,24.24,16.24,11.9
"Pianella",2004,9,19,28.02,14.62,0
"Pianella",2004,9,20,29.9,15.89,0
"Pianella",2004,9,21,30.22,15.2,0
"Pianella",2004,9,22,30.27,16.04,0
"Pianella",2004,9,23,30.5,15.66,0
"Pianella",2004,9,24,28.09,16.09,0
"Pianella",2004,9,25,23.52,11.97,10.4
"Pianella",2004,9,26,19.2,11.85,6.6
"Pianella",2004,9,27,19.41,11.57,12.5
"Pianella",2004,9,28,22.08,11.32,0
"Pianella",2004,9,29,25.04,11.44,0
"Pianella",2004,9,30,27,12,0
"Pianella",2004,10,1,26.19,14.31,0
"Pianella",2004,10,2,27.52,14.43,0
"Pianella",2004,10,3,27.29,13.79,0
"Pianella",2004,10,4,28.08,13.61,0
"Pianella",2004,10,5,28.42,15.33,0
"Pianella",2004,10,6,27.85,14.21,0
"Pianella",2004,10,7,28.48,14.46,0
"Pianella",2004,10,8,28.83,14.63,0
"Pianella",2004,10,9,27.94,15.24,0
"Pianella",2004,10,10,26.8,15.29,0
"Pianella",2004,10,11,23.36,15.07,7.3
"Pianella",2004,10,12,23.97,12.53,7.5
"Pianella",2004,10,13,19.74,12.81,7.1
"Pianella",2004,10,14,19.64,12.4,1.3
"Pianella",2004,10,15,20.84,12.51,8.4
"Pianella",2004,10,16,23.35,13.1,4.1
"Pianella",2004,10,17,21.64,12.3,6.1
"Pianella",2004,10,18,22.5,10.04,0
"Pianella",2004,10,19,22.3,13.44,0
"Pianella",2004,10,20,26.64,14.7,0
"Pianella",2004,10,21,26.11,15.19,0
"Pianella",2004,10,22,27.85,14.66,0
"Pianella",2004,10,23,27.46,15.9,0
"Pianella",2004,10,24,24.77,14.17,0
"Pianella",2004,10,25,27.11,13.16,0
"Pianella",2004,10,26,26.64,13.81,0
"Pianella",2004,10,27,23.21,14.91,0
"Pianella",2004,10,28,23.06,13.53,0
"Pianella",2004,10,29,24.35,15.43,0
"Pianella",2004,10,30,24.81,16.24,0
"Pianella",2004,10,31,25.27,16.92,0
"Pianella",2004,11,1,24.87,18,0
"Pianella",2004,11,2,24.84,16.87,0
"Pianella",2004,11,3,23.81,14.75,0
"Pianella",2004,11,4,25,14.14,0
"Pianella",2004,11,5,24,13.13,0
"Pianella",2004,11,6,21.29,12.92,0
"Pianella",2004,11,7,17.16,10.93,24.2
"Pianella",2004,11,8,13.55,4.81,6.7
"Pianella",2004,11,9,11.59,2.84,5.5
"Pianella",2004,11,10,14.57,6.86,11.2
"Pianella",2004,11,11,14.9,8.61,0
"Pianella",2004,11,12,17.39,11.16,7.8
"Pianella",2004,11,13,18.85,12.16,6.3
"Pianella",2004,11,14,16.8,7.89,14.7
"Pianella",2004,11,15,11.95,6.42,0
"Pianella",2004,11,16,13.76,5.71,0
"Pianella",2004,11,17,16.32,4.66,0
"Pianella",2004,11,18,17.23,5.27,0
"Pianella",2004,11,19,15.97,8.29,0
"Pianella",2004,11,20,15,3.12,3.2
"Pianella",2004,11,21,12.54,0.15,0
"Pianella",2004,11,22,12.45,1.08,0
"Pianella",2004,11,23,14.73,5.38,0
"Pianella",2004,11,24,17.3,5.84,0
"Pianella",2004,11,25,14.52,3.38,0
"Pianella",2004,11,26,15.18,3.4,0
"Pianella",2004,11,27,13.23,8.51,10.1
"Pianella",2004,11,28,15.69,6.3,0
"Pianella",2004,11,29,16.57,6.96,0
"Pianella",2004,11,30,14.66,10.22,0
"Pianella",2004,12,1,15.05,9.81,8.4
"Pianella",2004,12,2,18.46,10.98,0
"Pianella",2004,12,3,18.14,10.38,0
"Pianella",2004,12,4,16.06,11.14,3.4
"Pianella",2004,12,5,15.28,12.49,4
"Pianella",2004,12,6,17.53,11.63,3.2
"Pianella",2004,12,7,16.92,10.34,0
"Pianella",2004,12,8,13.51,10.74,3.3
"Pianella",2004,12,9,14.7,9.84,12.8
"Pianella",2004,12,10,13.02,7.61,9
"Pianella",2004,12,11,14.2,5.98,0
"Pianella",2004,12,12,14.84,5.35,0
"Pianella",2004,12,13,15.36,4.73,0
"Pianella",2004,12,14,15.64,5.11,0
"Pianella",2004,12,15,15.9,4.55,0
"Pianella",2004,12,16,14.53,5.33,0
"Pianella",2004,12,17,13.44,8.48,8.1
"Pianella",2004,12,18,12.81,6.62,7.9
"Pianella",2004,12,19,11.19,2.2,5.7
"Pianella",2004,12,20,11.54,4.84,7.2
"Pianella",2004,12,21,8.15,2.08,0
"Pianella",2004,12,22,9.95,1.31,0
"Pianella",2004,12,23,9.75,-0.99,0
"Pianella",2004,12,24,12.54,0.58,0
"Pianella",2004,12,25,13.57,5.2,0
"Pianella",2004,12,26,14.62,6.96,10
"Pianella",2004,12,27,12.7,5.68,13.5
"Pianella",2004,12,28,11.55,3.87,5.3
"Pianella",2004,12,29,11.87,4.56,4.8
"Pianella",2004,12,30,10.95,6.02,0
"Pianella",2004,12,31,11.76,3.67,0
"Pianella",2005,1,1,12.45,1.3,0
"Pianella",2005,1,2,13.32,0.91,0
"Pianella",2005,1,3,13.11,0.73,0
"Pianella",2005,1,4,12.53,1.07,0
"Pianella",2005,1,5,15,1.81,0
"Pianella",2005,1,6,14.21,2.41,0
"Pianella",2005,1,7,14.68,3.07,0
"Pianella",2005,1,8,14.11,1.8,0
"Pianella",2005,1,9,13.39,1.18,0
"Pianella",2005,1,10,14.07,2.39,0
"Pianella",2005,1,11,10.66,2.94,0
"Pianella",2005,1,12,11.61,3.7,0
"Pianella",2005,1,13,10.51,3.05,0
"Pianella",2005,1,14,12.4,1.75,0
"Pianella",2005,1,15,10.4,0.95,0.5
"Pianella",2005,1,16,10.4,-0.18,0
"Pianella",2005,1,17,10.58,-1.78,0
"Pianella",2005,1,18,10.11,-2.17,0
"Pianella",2005,1,19,9.26,3.47,8.6
"Pianella",2005,1,20,11.46,2.52,4.5
"Pianella",2005,1,21,12.75,1.52,0
"Pianella",2005,1,22,15.91,3.16,0
"Pianella",2005,1,23,12.56,0.86,0
"Pianella",2005,1,24,9.49,2.88,10.4
"Pianella",2005,1,25,6.59,2.3,9.8
"Pianella",2005,1,26,6.66,1.61,10.4
"Pianella",2005,1,27,5.5,0.47,10.4
"Pianella",2005,1,28,5.09,-0.72,9
"Pianella",2005,1,29,5.55,0.84,13.3
"Pianella",2005,1,30,5.62,0.39,4.2
"Pianella",2005,1,31,7.79,-2.88,0
"Pianella",2005,2,1,8.74,-1.57,0
"Pianella",2005,2,2,8.5,-0.32,0
"Pianella",2005,2,3,11.09,-1.05,0
"Pianella",2005,2,4,11.32,-0.26,0
"Pianella",2005,2,5,8.19,-2.02,0
"Pianella",2005,2,6,8.22,-2.78,0
"Pianella",2005,2,7,9.69,-2.85,0
"Pianella",2005,2,8,10.4,-1.79,0
"Pianella",2005,2,9,9.08,-0.98,0
"Pianella",2005,2,10,9.98,-1.68,0
"Pianella",2005,2,11,12.48,-1.3,0
"Pianella",2005,2,12,13.28,3.73,0
"Pianella",2005,2,13,16.67,7.13,0
"Pianella",2005,2,14,13.43,5.62,5.3
"Pianella",2005,2,15,9.39,1.87,0
"Pianella",2005,2,16,8.43,1.13,7.7
"Pianella",2005,2,17,9.58,3.22,0
"Pianella",2005,2,18,10.75,0.68,0
"Pianella",2005,2,19,11.62,-0.19,0
"Pianella",2005,2,20,9.92,1.4,5.3
"Pianella",2005,2,21,7.34,1.83,10
"Pianella",2005,2,22,9.32,1.66,4.4
"Pianella",2005,2,23,9.51,1.68,8.5
"Pianella",2005,2,24,8.15,0.89,3.5
"Pianella",2005,2,25,11.37,3.65,4.7
"Pianella",2005,2,26,9.65,2.54,5
"Pianella",2005,2,27,7.65,1.06,2.9
"Pianella",2005,2,28,6.9,-1.59,0
"Pianella",2005,3,1,4.45,-3.98,0
"Pianella",2005,3,2,5.72,-5.66,0
"Pianella",2005,3,3,6.61,-4.13,9.2
"Pianella",2005,3,4,8.43,3.12,18.8
"Pianella",2005,3,5,8.85,1.11,7.2
"Pianella",2005,3,6,8.99,0.71,6.8
"Pianella",2005,3,7,8.62,-0.53,2.5
"Pianella",2005,3,8,8.68,-2.59,0
"Pianella",2005,3,9,11.66,-2.28,0
"Pianella",2005,3,10,14.42,0.37,0
"Pianella",2005,3,11,14.09,-0.77,0
"Pianella",2005,3,12,14.61,3.91,0
"Pianella",2005,3,13,16.14,5.45,0
"Pianella",2005,3,14,18.06,4.23,0
"Pianella",2005,3,15,18.65,4.41,0
"Pianella",2005,3,16,20.54,5.69,0
"Pianella",2005,3,17,22.33,5.5,0
"Pianella",2005,3,18,23.59,4.98,0
"Pianella",2005,3,19,22.62,6.07,0
"Pianella",2005,3,20,22.71,5.16,0
"Pianella",2005,3,21,20.23,6.34,0
"Pianella",2005,3,22,20.48,6.56,0
"Pianella",2005,3,23,20.99,8.13,0
"Pianella",2005,3,24,20.44,10.09,0
"Pianella",2005,3,25,22.65,10.95,3
"Pianella",2005,3,26,20.84,11.42,0
"Pianella",2005,3,27,16.94,11.01,0
"Pianella",2005,3,28,18.24,10.8,5
"Pianella",2005,3,29,18.36,9.15,0
"Pianella",2005,3,30,19.84,8.59,4.5
"Pianella",2005,3,31,20.38,7.86,0
"Pianella",2005,4,1,19.52,7.54,0
"Pianella",2005,4,2,16.79,5.07,0
"Pianella",2005,4,3,17.61,3.45,0
"Pianella",2005,4,4,19.18,4.09,0
"Pianella",2005,4,5,18.29,6.05,0
"Pianella",2005,4,6,19.15,4.32,0
"Pianella",2005,4,7,21.88,6.64,0
"Pianella",2005,4,8,22.77,8.41,0
"Pianella",2005,4,9,19.93,11.04,0
"Pianella",2005,4,10,19.06,10.32,14.4
"Pianella",2005,4,11,16.62,8.54,7.6
"Pianella",2005,4,12,17.94,8.11,8.2
"Pianella",2005,4,13,15.76,7.5,3
"Pianella",2005,4,14,19.04,8.05,0
"Pianella",2005,4,15,22.66,8.05,0
"Pianella",2005,4,16,20.74,9.15,0
"Pianella",2005,4,17,17.06,6.29,5.1
"Pianella",2005,4,18,17.82,6.03,1.5
"Pianella",2005,4,19,19.56,7.98,0
"Pianella",2005,4,20,18.95,7.59,2.6
"Pianella",2005,4,21,17.38,4.19,5.2
"Pianella",2005,4,22,15.38,4.86,0
"Pianella",2005,4,23,18.75,3.63,0
"Pianella",2005,4,24,20.05,8,0
"Pianella",2005,4,25,21.77,11.31,0
"Pianella",2005,4,26,24.07,10.23,0
"Pianella",2005,4,27,25.52,9.01,0
"Pianella",2005,4,28,25.19,10.05,0
"Pianella",2005,4,29,24.97,10.94,0
"Pianella",2005,4,30,25,11.6,0
"Pianella",2005,5,1,26.91,11.36,0
"Pianella",2005,5,2,29.08,12.16,0
"Pianella",2005,5,3,30.44,14.01,0
"Pianella",2005,5,4,30,14.94,0
"Pianella",2005,5,5,25.4,12.4,0
"Pianella",2005,5,6,21.51,10.54,8.8
"Pianella",2005,5,7,22.42,9.63,0
"Pianella",2005,5,8,23.05,10.46,0
"Pianella",2005,5,9,24.67,9.92,0
"Pianella",2005,5,10,23.68,11.42,0
"Pianella",2005,5,11,24.09,13.48,0
"Pianella",2005,5,12,22.54,11.7,0
"Pianella",2005,5,13,24.05,11.91,0
"Pianella",2005,5,14,24.25,12.23,0
"Pianella",2005,5,15,25.94,13.73,0
"Pianella",2005,5,16,26.76,12.82,0
"Pianella",2005,5,17,26.74,14.7,0
"Pianella",2005,5,18,21.77,13.63,1.6
"Pianella",2005,5,19,22.1,11.52,3.3
"Pianella",2005,5,20,22.92,9.56,0
"Pianella",2005,5,21,26.24,10.71,0
"Pianella",2005,5,22,29.84,13.18,0
"Pianella",2005,5,23,30.82,15.39,0
"Pianella",2005,5,24,27.72,14.91,0
"Pianella",2005,5,25,28.09,15.07,0
"Pianella",2005,5,26,28.77,15.06,0
"Pianella",2005,5,27,30.68,16.27,0
"Pianella",2005,5,28,31.98,17.53,0
"Pianella",2005,5,29,31.1,17.05,0
"Pianella",2005,5,30,33.04,17.35,0
"Pianella",2005,5,31,32.99,17.91,0
"Pianella",2005,6,1,31.58,17.82,0
"Pianella",2005,6,2,28.45,17.08,0
"Pianella",2005,6,3,29.64,14.77,0
"Pianella",2005,6,4,31.71,16.34,0
"Pianella",2005,6,5,31.5,18.01,0
"Pianella",2005,6,6,30.67,17.3,9.9
"Pianella",2005,6,7,27.12,13.38,10.6
"Pianella",2005,6,8,24.37,11.86,8.9
"Pianella",2005,6,9,21.11,10.04,0
"Pianella",2005,6,10,21.81,9.45,0
"Pianella",2005,6,11,23.91,10.97,0
"Pianella",2005,6,12,26.47,11.94,0
"Pianella",2005,6,13,28.55,13.82,0
"Pianella",2005,6,14,29.8,16.14,0
"Pianella",2005,6,15,27.73,16.18,2.7
"Pianella",2005,6,16,28.67,15.63,12.3
"Pianella",2005,6,17,31.02,17.35,0
"Pianella",2005,6,18,32.34,18.07,0
"Pianella",2005,6,19,32.58,18.39,0
"Pianella",2005,6,20,32.29,18.41,0
"Pianella",2005,6,21,31.28,16.98,0
"Pianella",2005,6,22,33.06,16.54,0
"Pianella",2005,6,23,34.21,18.86,0
"Pianella",2005,6,24,35.75,20.83,0
"Pianella",2005,6,25,36.34,21.11,0
"Pianella",2005,6,26,36,20.65,0
"Pianella",2005,6,27,36.13,21.18,0
"Pianella",2005,6,28,37.07,22.39,0
"Pianella",2005,6,29,37.92,22.25,0
"Pianella",2005,6,30,36.3,22.19,0
"Pianella",2005,7,1,33.86,19.98,0
"Pianella",2005,7,2,33,18.14,0
"Pianella",2005,7,3,31.88,18.04,0
"Pianella",2005,7,4,32.58,17.3,0
"Pianella",2005,7,5,33.84,19.98,0
"Pianella",2005,7,6,32.48,18.19,0
"Pianella",2005,7,7,31.08,17.65,0
"Pianella",2005,7,8,31.9,17.6,0
"Pianella",2005,7,9,30.47,16.48,0
"Pianella",2005,7,10,31.16,15.53,0
"Pianella",2005,7,11,29.12,15.63,5.1
"Pianella",2005,7,12,28.53,15.81,5.3
"Pianella",2005,7,13,28.8,17.33,6.8
"Pianella",2005,7,14,30.96,17.16,0
"Pianella",2005,7,15,33.41,17.7,0
"Pianella",2005,7,16,37.32,19.32,0
"Pianella",2005,7,17,36.88,20.05,0
"Pianella",2005,7,18,38.06,20.54,0
"Pianella",2005,7,19,36.88,22.48,0
"Pianella",2005,7,20,34.81,20.01,0
"Pianella",2005,7,21,34.43,19.13,0
"Pianella",2005,7,22,35.42,18.89,0
"Pianella",2005,7,23,33.65,19.4,0
"Pianella",2005,7,24,33.95,18.63,0
"Pianella",2005,7,25,35.92,19.87,0
"Pianella",2005,7,26,36.24,20.32,0
"Pianella",2005,7,27,37.53,20.85,0
"Pianella",2005,7,28,39.03,21.54,0
"Pianella",2005,7,29,40.34,23.2,0
"Pianella",2005,7,30,41.48,23.38,0
"Pianella",2005,7,31,39.93,22.48,0
"Pianella",2005,8,1,37.93,20.85,0
"Pianella",2005,8,2,38.15,20.43,0
"Pianella",2005,8,3,33.95,20.17,7.1
"Pianella",2005,8,4,30.23,18.2,17.5
"Pianella",2005,8,5,27.25,17.25,0
"Pianella",2005,8,6,30.54,14.86,0
"Pianella",2005,8,7,31.96,17.3,0
"Pianella",2005,8,8,29.13,16.02,12
"Pianella",2005,8,9,28.56,13.97,0
"Pianella",2005,8,10,30.68,16.9,0
"Pianella",2005,8,11,31.56,20.23,0
"Pianella",2005,8,12,32.72,20.94,0
"Pianella",2005,8,13,32.5,18.62,0
"Pianella",2005,8,14,33.04,18.92,0
"Pianella",2005,8,15,30.89,17.26,0
"Pianella",2005,8,16,26.85,13.37,4.6
"Pianella",2005,8,17,28.93,14.09,0
"Pianella",2005,8,18,31.52,16.11,0
"Pianella",2005,8,19,32.54,19.03,0
"Pianella",2005,8,20,33.1,18.01,0
"Pianella",2005,8,21,30.26,18.3,6.5
"Pianella",2005,8,22,24.04,14.57,11.7
"Pianella",2005,8,23,25.62,14.95,0
"Pianella",2005,8,24,28.1,16.35,0
"Pianella",2005,8,25,30.17,14.55,0
"Pianella",2005,8,26,31.07,16.22,0
"Pianella",2005,8,27,31.83,17.98,0
"Pianella",2005,8,28,30.97,19.12,0
"Pianella",2005,8,29,30.83,19.35,0
"Pianella",2005,8,30,30.66,18.49,0
"Pianella",2005,8,31,30.37,18.21,0
"Pianella",2005,9,1,32.55,18.52,0
"Pianella",2005,9,2,32.82,18.56,0
"Pianella",2005,9,3,33.92,18.42,0
"Pianella",2005,9,4,31.82,18.28,0
"Pianella",2005,9,5,29.2,16.75,2.6
"Pianella",2005,9,6,28.68,14.53,0
"Pianella",2005,9,7,28.95,16.17,0
"Pianella",2005,9,8,29.65,16.27,5.8
"Pianella",2005,9,9,28.34,18.74,0
"Pianella",2005,9,10,30.52,17.73,13.9
"Pianella",2005,9,11,30.42,16.69,0
"Pianella",2005,9,12,29.8,16.37,0
"Pianella",2005,9,13,29.95,15.99,0
"Pianella",2005,9,14,28.5,15.63,0
"Pianella",2005,9,15,29.26,15.51,0
"Pianella",2005,9,16,30.36,15.04,0
"Pianella",2005,9,17,28.94,16.96,18.9
"Pianella",2005,9,18,28.7,16.76,12.8
"Pianella",2005,9,19,26.02,15.79,4.7
"Pianella",2005,9,20,23.62,15.37,9.3
"Pianella",2005,9,21,22.68,14.13,0
"Pianella",2005,9,22,23.25,13.87,0
"Pianella",2005,9,23,24.87,13.47,0
"Pianella",2005,9,24,26.16,13.45,0
"Pianella",2005,9,25,26.31,14.9,0
"Pianella",2005,9,26,27.48,13.48,0
"Pianella",2005,9,27,27.58,13.81,0
"Pianella",2005,9,28,26.64,15.36,0
"Pianella",2005,9,29,27.77,15.12,0
"Pianella",2005,9,30,25.76,12.95,0
"Pianella",2005,10,1,22.86,9.87,0
"Pianella",2005,10,2,23.33,8.79,0
"Pianella",2005,10,3,21.07,12.26,22.9
"Pianella",2005,10,4,21.74,11.69,4.7
"Pianella",2005,10,5,21.92,12.52,0
"Pianella",2005,10,6,21.91,11.56,4.1
"Pianella",2005,10,7,20.63,12.21,7.2
"Pianella",2005,10,8,19.76,12.44,18.3
"Pianella",2005,10,9,21.37,11.41,3.3
"Pianella",2005,10,10,21.85,11.33,0
"Pianella",2005,10,11,22.61,11.47,0
"Pianella",2005,10,12,22.41,11.18,0
"Pianella",2005,10,13,21.92,10.23,0
"Pianella",2005,10,14,23.72,12.27,0
"Pianella",2005,10,15,23.29,10.89,0
"Pianella",2005,10,16,23.13,9.14,0
"Pianella",2005,10,17,20.87,8.93,0
"Pianella",2005,10,18,20.26,8.11,0
"Pianella",2005,10,19,17.44,6.41,0
"Pianella",2005,10,20,17.03,11.35,20
"Pianella",2005,10,21,17.82,12.23,6.2
"Pianella",2005,10,22,21.11,13.68,0
"Pianella",2005,10,23,23.83,12.94,0
"Pianella",2005,10,24,24.2,13.11,0
"Pianella",2005,10,25,23.28,12.57,0
"Pianella",2005,10,26,24.51,12.31,0
"Pianella",2005,10,27,25.37,11.99,0
"Pianella",2005,10,28,23.57,10.42,0
"Pianella",2005,10,29,23.43,10.76,0
"Pianella",2005,10,30,23.18,9.75,0
"Pianella",2005,10,31,20.93,9.76,0
"Pianella",2005,11,1,21.1,12.62,0
"Pianella",2005,11,2,21.6,11.82,4
"Pianella",2005,11,3,21.03,9.92,0
"Pianella",2005,11,4,22.38,9.83,0
"Pianella",2005,11,5,21.77,11.87,0
"Pianella",2005,11,6,19.93,12.51,0
"Pianella",2005,11,7,18.56,11.14,7.9
"Pianella",2005,11,8,20.25,9.89,0
"Pianella",2005,11,9,19.9,10.45,0
"Pianella",2005,11,10,20.36,10.92,0
"Pianella",2005,11,11,19.09,8.43,0
"Pianella",2005,11,12,18.99,7.78,0
"Pianella",2005,11,13,18.2,7.24,0
"Pianella",2005,11,14,17.36,9.3,0
"Pianella",2005,11,15,20.67,9.23,0
"Pianella",2005,11,16,18.38,9.43,20.7
"Pianella",2005,11,17,17.7,8.68,10.3
"Pianella",2005,11,18,15.84,5.6,6.6
"Pianella",2005,11,19,12.08,3.05,0
"Pianella",2005,11,20,10.56,0.46,2.1
"Pianella",2005,11,21,11.69,0.34,0
"Pianella",2005,11,22,9.7,2.75,11.3
"Pianella",2005,11,23,8.92,2.09,7.6
"Pianella",2005,11,24,6.96,1.84,10.2
"Pianella",2005,11,25,8.87,1.49,7.1
"Pianella",2005,11,26,12.02,6.92,15
"Pianella",2005,11,27,13.38,4.53,9.4
"Pianella",2005,11,28,13.12,3.97,3
"Pianella",2005,11,29,11.24,2.58,0
"Pianella",2005,11,30,11.13,5.19,16.8
"Pianella",2005,12,1,11.43,4.35,0
"Pianella",2005,12,2,12.84,1.31,0
"Pianella",2005,12,3,13.48,6.68,11.8
"Pianella",2005,12,4,16.32,6.11,4
"Pianella",2005,12,5,16.21,9.03,0
"Pianella",2005,12,6,13.53,6,12.5
"Pianella",2005,12,7,13.27,4.41,6.1
"Pianella",2005,12,8,12.97,2.02,0
"Pianella",2005,12,9,11.11,5.2,8
"Pianella",2005,12,10,11.28,5.64,0
"Pianella",2005,12,11,9.89,4.78,1.8
"Pianella",2005,12,12,11.16,4.74,16.2
"Pianella",2005,12,13,11.36,5.01,2.2
"Pianella",2005,12,14,14.14,6.37,0
"Pianella",2005,12,15,10.1,3.62,0
"Pianella",2005,12,16,11.25,1.97,0
"Pianella",2005,12,17,14.59,3.76,5.7
"Pianella",2005,12,18,11.21,-0.91,0
"Pianella",2005,12,19,8.83,-2.13,0
"Pianella",2005,12,20,10.02,0.77,0
"Pianella",2005,12,21,10.79,1.71,0
"Pianella",2005,12,22,10.27,0.35,0
"Pianella",2005,12,23,11.16,0.34,0
"Pianella",2005,12,24,12.02,1.54,0
"Pianella",2005,12,25,9.93,3.94,0
"Pianella",2005,12,26,12.12,6.03,5
"Pianella",2005,12,27,10.53,5.86,13.1
"Pianella",2005,12,28,11.38,4.49,8.4
"Pianella",2005,12,29,8.14,1.41,5.7
"Pianella",2005,12,30,8.08,-1.97,0
"Pianella",2005,12,31,10.29,0.07,2.2
"Pianella",2006,1,1,10.66,5.4,17.7
"Pianella",2006,1,2,9.44,4.34,10.8
"Pianella",2006,1,3,9.31,4,11.1
"Pianella",2006,1,4,10.12,4.23,13.8
"Pianella",2006,1,5,9.84,2.75,0
"Pianella",2006,1,6,11.27,1.55,0
"Pianella",2006,1,7,11.43,1.27,0
"Pianella",2006,1,8,10.28,2.02,0
"Pianella",2006,1,9,10,2.57,0
"Pianella",2006,1,10,10.02,-0.59,0
"Pianella",2006,1,11,9.54,-0.53,0
"Pianella",2006,1,12,10.48,-1.2,0
"Pianella",2006,1,13,9.93,-0.76,0
"Pianella",2006,1,14,9.39,-0.7,0
"Pianella",2006,1,15,9.16,0.66,0
"Pianella",2006,1,16,10.22,0.01,0
"Pianella",2006,1,17,10.83,1.28,0
"Pianella",2006,1,18,9.71,4.09,0
"Pianella",2006,1,19,11.93,1.45,0
"Pianella",2006,1,20,12.97,-1.17,0
"Pianella",2006,1,21,13.06,0.48,0
"Pianella",2006,1,22,11,0.87,4.5
"Pianella",2006,1,23,6.38,-0.97,0
"Pianella",2006,1,24,3.85,-2.71,0
"Pianella",2006,1,25,5.38,-4.63,0
"Pianella",2006,1,26,6.68,-4.11,0
"Pianella",2006,1,27,9.19,1.77,0
"Pianella",2006,1,28,12.56,4.78,0
"Pianella",2006,1,29,13.67,7.35,0
"Pianella",2006,1,30,12.56,8.27,1
"Pianella",2006,1,31,15.94,7.14,0
"Pianella",2006,2,1,18.32,4.06,0
"Pianella",2006,2,2,18.88,4.57,0
"Pianella",2006,2,3,17.42,4.03,0
"Pianella",2006,2,4,16,6.19,0
"Pianella",2006,2,5,11.85,0.62,0
"Pianella",2006,2,6,8.12,-2.32,0
"Pianella",2006,2,7,8.4,-3.11,0
"Pianella",2006,2,8,10.57,-0.8,0
"Pianella",2006,2,9,13.97,2.99,1.1
"Pianella",2006,2,10,14.49,2.3,0
"Pianella",2006,2,11,13.08,0.51,0
"Pianella",2006,2,12,12.87,0,0
"Pianella",2006,2,13,11.73,-1.38,0
"Pianella",2006,2,14,11.85,-1.69,0
"Pianella",2006,2,15,13.85,0.76,0
"Pianella",2006,2,16,13.2,5.94,3.9
"Pianella",2006,2,17,17.51,7.33,2.9
"Pianella",2006,2,18,18.83,5.94,0
"Pianella",2006,2,19,19.05,7.17,0
"Pianella",2006,2,20,14.9,7.51,9.2
"Pianella",2006,2,21,12.97,6.41,8.4
"Pianella",2006,2,22,15.2,5.73,5.9
"Pianella",2006,2,23,13.42,6.98,5.7
"Pianella",2006,2,24,13.27,7.56,11.3
"Pianella",2006,2,25,12.13,4.67,3.9
"Pianella",2006,2,26,12.83,3.39,0
"Pianella",2006,2,27,11,4.18,0
"Pianella",2006,2,28,12.15,3.98,5.9
"Pianella",2006,3,1,12.32,3.26,1.9
"Pianella",2006,3,2,12.31,3.58,3
"Pianella",2006,3,3,13.26,1.87,2.4
"Pianella",2006,3,4,17.03,8.46,0
"Pianella",2006,3,5,16.13,8.56,0
"Pianella",2006,3,6,14.5,4,10.3
"Pianella",2006,3,7,8.51,1.17,0
"Pianella",2006,3,8,10.98,-0.23,0
"Pianella",2006,3,9,11.2,1.62,0
"Pianella",2006,3,10,12.5,5.86,0
"Pianella",2006,3,11,12.88,4.44,11
"Pianella",2006,3,12,13.16,3.69,2.6
"Pianella",2006,3,13,10.77,2.82,0
"Pianella",2006,3,14,10.73,1.4,0
"Pianella",2006,3,15,12.35,3.41,0
"Pianella",2006,3,16,10.33,4.06,0
"Pianella",2006,3,17,13.19,3.28,9.5
"Pianella",2006,3,18,14.44,3.06,0
"Pianella",2006,3,19,14.28,4.53,1
"Pianella",2006,3,20,10.75,6.8,4
"Pianella",2006,3,21,17.53,8.53,0
"Pianella",2006,3,22,17.47,10.23,7.8
"Pianella",2006,3,23,16.83,8.23,6
"Pianella",2006,3,24,14.75,5.56,2.4
"Pianella",2006,3,25,17.24,7.3,0
"Pianella",2006,3,26,19.39,6.28,0
"Pianella",2006,3,27,20.84,8.95,0
"Pianella",2006,3,28,23.13,10.84,0
"Pianella",2006,3,29,22.29,10.01,0
"Pianella",2006,3,30,22.34,8.16,0
"Pianella",2006,3,31,21.5,8.08,0
"Pianella",2006,4,1,24.09,8.21,0
"Pianella",2006,4,2,23.68,9.8,0
"Pianella",2006,4,3,22.14,8.39,0
"Pianella",2006,4,4,22.16,7.91,0
"Pianella",2006,4,5,20.55,6.38,0
"Pianella",2006,4,6,20.05,10.2,0
