"site","year","month","day","tmax","tmin","prec"
"PU002",2013,2,10,5.13,-1.85,1.4
"PU002",2013,2,11,6.69,-0.34,1.8
"PU002",2013,2,12,7.77,0.1,0
"PU002",2013,2,13,4.69,1.67,10.4
"PU002",2013,2,14,7.82,0.97,0
"PU002",2013,2,15,8.95,0.26,0
"PU002",2013,2,16,8.8,1.48,0
"PU002",2013,2,17,7.43,2.2,2.5
"PU002",2013,2,18,7.21,0.5,0
"PU002",2013,2,19,8.69,0.37,0
"PU002",2013,2,20,11.1,2.57,0
"PU002",2013,2,21,8.75,1.42,6.9
"PU002",2013,2,22,2.4,0.01,7.1
"PU002",2013,2,23,5.16,0.29,21.1
"PU002",2013,2,24,10.31,0.23,11.9
"PU002",2013,2,25,11.13,-0.23,0
"PU002",2013,2,26,9.61,0.35,0
"PU002",2013,2,27,8.03,2.55,0
"PU002",2013,2,28,9.32,1.56,0
"PU002",2013,3,1,9.83,4.27,0
"PU002",2013,3,2,11.94,1.26,0
"PU002",2013,3,3,10.79,1.51,0
"PU002",2013,3,4,11.43,1,0
"PU002",2013,3,5,10.81,1.95,4.7
"PU002",2013,3,6,9.21,6.84,5.7
"PU002",2013,3,7,13.43,7.82,3.8
"PU002",2013,3,8,13.87,8.54,1.7
"PU002",2013,3,9,17.65,9.49,1.4
"PU002",2013,3,10,18.28,8.27,12.4
"PU002",2013,3,11,15.23,7.15,9.6
"PU002",2013,3,12,15.33,6.2,3.6
"PU002",2013,3,13,14.88,7.21,13.1
"PU002",2013,3,14,7.44,5.14,9.5
"PU002",2013,3,15,8.09,2.82,0
"PU002",2013,3,16,8.81,1,0
"PU002",2013,3,17,12.72,3.53,3.5
"PU002",2013,3,18,18.24,8.97,3
"PU002",2013,3,19,16.74,6.55,0
"PU002",2013,3,20,15.72,6.96,15.1
"PU002",2013,3,21,15.39,4.85,6
"PU002",2013,3,22,14.69,6.13,0
"PU002",2013,3,23,16.22,6.78,0
"PU002",2013,3,24,13.33,6.98,14.1
"PU002",2013,3,25,7.91,2.95,8.3
"PU002",2013,3,26,5.6,3.47,3.6
"PU002",2013,3,27,8.5,4.54,0
"PU002",2013,3,28,14.87,7.05,0
"PU002",2013,3,29,14.6,8.31,1.1
"PU002",2013,3,30,14.75,8.94,2.8
"PU002",2013,3,31,13.55,6.11,2.7
"PU002",2013,4,1,13.44,7.79,10
"PU002",2013,4,2,10.66,7.08,2.3
"PU002",2013,4,3,11.67,3.53,0
"PU002",2013,4,4,14.15,7.66,0
"PU002",2013,4,5,15.12,9.27,2.4
"PU002",2013,4,6,14.78,8.56,0
"PU002",2013,4,7,12.19,6.1,0
"PU002",2013,4,8,13.25,5.97,1.6
"PU002",2013,4,9,15.05,8.71,0
"PU002",2013,4,10,16,6.59,0
"PU002",2013,4,11,19.19,9.34,0
"PU002",2013,4,12,21.35,12.24,0
"PU002",2013,4,13,20.89,9.41,0
"PU002",2013,4,14,19.95,8.75,0
"PU002",2013,4,15,21.2,9.27,0
"PU002",2013,4,16,20.28,9.84,0
"PU002",2013,4,17,20.23,9.82,0
"PU002",2013,4,18,24.19,10.47,0
"PU002",2013,4,19,24.76,12.47,0
"PU002",2013,4,20,20.52,12.41,21.3
"PU002",2013,4,21,17.14,10.04,3.8
"PU002",2013,4,22,17.24,7.68,0
"PU002",2013,4,23,17.22,7.27,0
"PU002",2013,4,24,18.5,8.38,0
"PU002",2013,4,25,20.25,10.3,0
"PU002",2013,4,26,20.62,11.82,0
"PU002",2013,4,27,21.43,13.72,1.6
"PU002",2013,4,28,23,12.84,0
"PU002",2013,4,29,22.5,13.59,0
"PU002",2013,4,30,23.58,14.24,0
"PU002",2013,5,1,22.96,15.43,4.5
"PU002",2013,5,2,21,12.59,7.6
"PU002",2013,5,3,23.99,12.64,0
"PU002",2013,5,4,22.9,13.66,0
"PU002",2013,5,5,20.1,13.36,4.7
"PU002",2013,5,6,18.34,14.63,5.2
"PU002",2013,5,7,21.44,14.35,6.1
"PU002",2013,5,8,21.71,12.12,0
"PU002",2013,5,9,24.11,13.46,0
"PU002",2013,5,10,22.76,14.8,1.5
"PU002",2013,5,11,23.96,12.91,4.7
"PU002",2013,5,12,19.99,13.12,4.7
"PU002",2013,5,13,19.67,8.78,0
"PU002",2013,5,14,24.23,10.77,0
"PU002",2013,5,15,24.72,13.32,0
"PU002",2013,5,16,21.6,14.51,3
"PU002",2013,5,17,22.34,11.38,2.6
"PU002",2013,5,18,22.02,12.14,0
"PU002",2013,5,19,23.08,11.71,0
"PU002",2013,5,20,21.94,11.23,0
"PU002",2013,5,21,18.84,9.67,0
"PU002",2013,5,22,19.35,10.82,10.6
"PU002",2013,5,23,19.02,11.88,5.6
"PU002",2013,5,24,20.22,8.17,1.3
"PU002",2013,5,25,17.21,8.02,6.3
"PU002",2013,5,26,18.82,9.74,4.9
"PU002",2013,5,27,22.8,11.46,2.4
"PU002",2013,5,28,20.43,12.25,0
"PU002",2013,5,29,20.67,11.59,0
"PU002",2013,5,30,19.23,11.62,0
"PU002",2013,5,31,21.47,13.02,0
"PU002",2013,6,1,20.42,13.32,0
"PU002",2013,6,2,23.81,13.82,0
"PU002",2013,6,3,21.12,10.78,0
"PU002",2013,6,4,23.08,11.72,0
"PU002",2013,6,5,23.73,13.32,0
"PU002",2013,6,6,24.39,13.45,0
"PU002",2013,6,7,24.76,13.54,0
"PU002",2013,6,8,26.98,14.56,0
"PU002",2013,6,9,25.98,16.31,0
"PU002",2013,6,10,24.31,14.84,5
"PU002",2013,6,11,25.75,14.2,0
"PU002",2013,6,12,27.16,14.1,0
"PU002",2013,6,13,26.64,13.56,0
"PU002",2013,6,14,29.28,15.52,0
"PU002",2013,6,15,31.27,19.59,0
"PU002",2013,6,16,30.94,19.06,0
"PU002",2013,6,17,32.32,19.4,0
"PU002",2013,6,18,31.82,19.94,0
"PU002",2013,6,19,32.44,20.83,0
"PU002",2013,6,20,34.09,19.28,0
"PU002",2013,6,21,31.38,19.83,0
"PU002",2013,6,22,29.15,19.72,0
"PU002",2013,6,23,29.4,17.52,0
"PU002",2013,6,24,26.73,14.52,36.8
"PU002",2013,6,25,25.44,15.32,10.5
"PU002",2013,6,26,21.12,13.8,13.6
"PU002",2013,6,27,22.66,13.64,1.9
"PU002",2013,6,28,19.21,12.83,2
"PU002",2013,6,29,23.31,13.31,0
"PU002",2013,6,30,25.87,13.25,0
"PU002",2013,7,1,27.89,15.37,0
"PU002",2013,7,2,29.22,16.1,0
"PU002",2013,7,3,30.59,17.79,0
"PU002",2013,7,4,27.63,17.49,0
"PU002",2013,7,5,28.52,17.14,0
"PU002",2013,7,6,27.77,18.09,0
"PU002",2013,7,7,26.85,18.33,0
"PU002",2013,7,8,27.07,18.44,0
"PU002",2013,7,9,28.44,18.72,0
"PU002",2013,7,10,29.24,18.54,0
"PU002",2013,7,11,29.57,18.72,0
"PU002",2013,7,12,28.31,19.31,0
"PU002",2013,7,13,28.18,19.48,11.8
"PU002",2013,7,14,27.32,17.44,0
"PU002",2013,7,15,29.8,17.12,0
"PU002",2013,7,16,29.32,17.2,0
"PU002",2013,7,17,28.3,16.16,0
"PU002",2013,7,18,28.41,17.8,0
"PU002",2013,7,19,28.98,18.01,0
"PU002",2013,7,20,29.13,17.75,0
"PU002",2013,7,21,29.36,18.15,0
"PU002",2013,7,22,29.82,16.62,0
"PU002",2013,7,23,32.07,17.74,0
"PU002",2013,7,24,31.76,19.31,0
"PU002",2013,7,25,31.36,21.57,0
"PU002",2013,7,26,33.09,21.8,0
"PU002",2013,7,27,34.67,23.12,0
"PU002",2013,7,28,36.82,22.31,0
"PU002",2013,7,29,35.68,18.44,3.5
"PU002",2013,7,30,27.82,18.19,0
"PU002",2013,7,31,29.12,17.55,0
"PU002",2013,8,1,29.46,18.2,0
"PU002",2013,8,2,31.87,18.04,0
"PU002",2013,8,3,33.62,20.4,0
"PU002",2013,8,4,34.65,21.6,0
"PU002",2013,8,5,34.36,22.52,0
"PU002",2013,8,6,33.69,21.63,0
"PU002",2013,8,7,38.28,21.93,0
"PU002",2013,8,8,37.92,23.88,0
"PU002",2013,8,9,29.89,21.67,0
"PU002",2013,8,10,28.07,19.19,2.7
"PU002",2013,8,11,28.44,17.21,0
"PU002",2013,8,12,30.3,17.76,0
"PU002",2013,8,13,31.66,18.22,0
"PU002",2013,8,14,29.88,19.24,0
"PU002",2013,8,15,25.87,16.41,0
"PU002",2013,8,16,27.6,15.96,0
"PU002",2013,8,17,29.21,16.84,0
"PU002",2013,8,18,30.8,18.46,0
"PU002",2013,8,19,31.9,18.59,11.5
"PU002",2013,8,20,23.57,17.52,14.6
"PU002",2013,8,21,25.02,16.45,0
"PU002",2013,8,22,26,16.75,0
"PU002",2013,8,23,27.6,17.6,0
"PU002",2013,8,24,28.63,16.96,11.2
"PU002",2013,8,25,27.46,16.95,10.9
"PU002",2013,8,26,26.42,19,0
"PU002",2013,8,27,24.92,17.26,0
"PU002",2013,8,28,25.65,16.54,0
"PU002",2013,8,29,25.58,15.54,0
"PU002",2013,8,30,25.54,14.76,0
"PU002",2013,8,31,25.66,14.3,0
"PU002",2013,9,1,26.32,14.54,0
"PU002",2013,9,2,25.29,15.58,0
"PU002",2013,9,3,27.69,15.28,0
"PU002",2013,9,4,26.59,15.76,0
"PU002",2013,9,5,28.04,16.3,0
"PU002",2013,9,6,27.67,16.85,0
"PU002",2013,9,7,28.4,18.21,0
"PU002",2013,9,8,30.16,20.46,0
"PU002",2013,9,9,29.64,17.86,0
"PU002",2013,9,10,27.84,19.04,0
"PU002",2013,9,11,25.35,13.67,2.3
"PU002",2013,9,12,21.92,12.71,0
"PU002",2013,9,13,23.98,13.25,0
"PU002",2013,9,14,25.81,14.38,0
"PU002",2013,9,15,25.14,15.08,2
"PU002",2013,9,16,23.83,16.19,0
"PU002",2013,9,17,22.41,11.24,0
"PU002",2013,9,18,25.13,12.96,0
"PU002",2013,9,19,23.12,14.12,0
"PU002",2013,9,20,24.91,14.47,0
"PU002",2013,9,21,24.02,13.37,0
"PU002",2013,9,22,23.65,12.23,0
"PU002",2013,9,23,24.32,11.93,0
"PU002",2013,9,24,26.47,13.66,0
"PU002",2013,9,25,26.96,15.03,0
"PU002",2013,9,26,26.76,15.61,0
"PU002",2013,9,27,25.98,15.76,0
"PU002",2013,9,28,26.71,17.41,0
"PU002",2013,9,29,22.79,15.61,13.8
"PU002",2013,9,30,17.84,13.95,5.7
"PU002",2013,10,1,20.14,13.84,0
"PU002",2013,10,2,20.58,10.04,0
"PU002",2013,10,3,19.61,10.23,0
"PU002",2013,10,4,18.12,12.08,0
"PU002",2013,10,5,15.94,12.78,7
"PU002",2013,10,6,15.66,12.71,14.1
"PU002",2013,10,7,18.38,14.87,15.3
"PU002",2013,10,8,15.83,14.1,5.3
"PU002",2013,10,9,18.73,13.46,0
"PU002",2013,10,10,21.45,13.26,0
"PU002",2013,10,11,17.89,12.2,1.9
"PU002",2013,10,12,22.18,11.95,0
"PU002",2013,10,13,19.83,12.26,0
"PU002",2013,10,14,17.11,13.55,0
"PU002",2013,10,15,17.81,14.14,2.3
"PU002",2013,10,16,20.23,10.09,2.1
"PU002",2013,10,17,22.47,9.12,0
"PU002",2013,10,18,19.54,10.43,0
"PU002",2013,10,19,20.07,12.03,0
"PU002",2013,10,20,22.09,13.38,20.3
"PU002",2013,10,21,17.18,13.32,15.2
"PU002",2013,10,22,21.23,14.16,0
"PU002",2013,10,23,22.73,14.48,0
"PU002",2013,10,24,20.3,12.98,6.9
"PU002",2013,10,25,19.47,13.9,0
"PU002",2013,10,26,19.25,14.7,0
"PU002",2013,10,27,23.35,15.13,0
"PU002",2013,10,28,25.14,15.8,0
"PU002",2013,10,29,23.98,13.9,0
"PU002",2013,10,30,19.25,14.99,0
"PU002",2013,10,31,18.72,11.57,0
"PU002",2013,11,1,18.28,10.23,0
"PU002",2013,11,2,21.61,13.6,0
"PU002",2013,11,3,23.2,15.96,0
"PU002",2013,11,4,19.82,13.87,9.1
"PU002",2013,11,5,15.73,8.53,0
"PU002",2013,11,6,18.17,8.96,0
"PU002",2013,11,7,19.19,10.46,0
"PU002",2013,11,8,21.04,12.83,0
"PU002",2013,11,9,23.03,11.9,1.6
"PU002",2013,11,10,19.33,9.9,48.8
"PU002",2013,11,11,14.47,10.85,33.7
"PU002",2013,11,12,14.79,11.08,4.6
"PU002",2013,11,13,15.58,11.92,0
"PU002",2013,11,14,15.7,12.11,4
"PU002",2013,11,15,16.52,11.38,7.5
"PU002",2013,11,16,13.28,7.93,3.7
"PU002",2013,11,17,13.34,8.89,0
"PU002",2013,11,18,14.65,11.24,0
"PU002",2013,11,19,16.66,8.82,2.6
"PU002",2013,11,20,15.4,7.73,0
"PU002",2013,11,21,13.57,5.87,2.4
"PU002",2013,11,22,12.59,6.27,14.2
"PU002",2013,11,23,13.3,5.82,2.9
"PU002",2013,11,24,12.09,6.44,19.8
"PU002",2013,11,25,9.37,4.9,10
"PU002",2013,11,26,8.12,3.95,5.5
"PU002",2013,11,27,5.63,1.73,8
"PU002",2013,11,28,7.04,2.25,11.3
"PU002",2013,11,29,8.05,0.71,0
"PU002",2013,11,30,10.3,2.16,1.6
"PU002",2013,12,1,11.07,5.69,8.6
"PU002",2013,12,2,11.26,5.37,3.4
"PU002",2013,12,3,9.81,0.91,0
"PU002",2013,12,4,10.49,-0.14,0
"PU002",2013,12,5,10.82,0.17,0
"PU002",2013,12,6,13.62,1.82,0
"PU002",2013,12,7,12.58,1.1,0
"PU002",2013,12,8,9.79,1.07,0
"PU002",2013,12,9,8.59,0.55,0
"PU002",2013,12,10,10.21,0.75,0
"PU002",2013,12,11,8.39,2.19,0
"PU002",2013,12,12,6.28,1.29,0
"PU002",2013,12,13,10.26,1.12,0
"PU002",2013,12,14,14.21,1.32,0
"PU002",2013,12,15,8.91,1.26,0
"PU002",2013,12,16,11.16,1.03,0
"PU002",2013,12,17,10.63,0.47,0
"PU002",2013,12,18,9.85,0.84,0
"PU002",2013,12,19,13.59,-0.22,0
"PU002",2013,12,20,7.92,3.11,0
"PU002",2013,12,21,10.55,1.89,0
"PU002",2013,12,22,8.01,2.19,0
"PU002",2013,12,23,7.37,1.85,0
"PU002",2013,12,24,13.09,2.42,0
"PU002",2013,12,25,15.75,9.55,0
"PU002",2013,12,26,15.61,4.61,0
"PU002",2013,12,27,10.44,4.55,4.9
"PU002",2013,12,28,14.8,5.12,0
"PU002",2013,12,29,13.47,6.05,1.4
"PU002",2013,12,30,10.03,6.47,0
"PU002",2013,12,31,9.09,4.1,0
"PU002",2014,1,1,9.19,1.32,0
"PU002",2014,1,2,13.1,3.59,0
"PU002",2014,1,3,7.82,5.15,0
"PU002",2014,1,4,17.03,6.17,0
"PU002",2014,1,5,13.95,6.78,1.8
"PU002",2014,1,6,12.32,4.19,0
"PU002",2014,1,7,10.67,3.83,0
"PU002",2014,1,8,11.54,2.66,0
"PU002",2014,1,9,12.85,3.79,0
"PU002",2014,1,10,16.51,7.85,0
"PU002",2014,1,11,12.67,7.1,0
"PU002",2014,1,12,9.16,7,0
"PU002",2014,1,13,10.52,6.71,0
"PU002",2014,1,14,13.93,4.33,0
"PU002",2014,1,15,8.67,3.11,0
"PU002",2014,1,16,13.62,4.02,0
"PU002",2014,1,17,15.91,9.16,0
"PU002",2014,1,18,13.73,5.82,0
"PU002",2014,1,19,12.28,7.35,7.1
"PU002",2014,1,20,14.29,7.82,17.9
"PU002",2014,1,21,11.03,7.06,10
"PU002",2014,1,22,14.41,5.11,0
"PU002",2014,1,23,12.92,6.71,6.7
"PU002",2014,1,24,8.41,5.87,9.9
"PU002",2014,1,25,10.54,1.87,0
"PU002",2014,1,26,9.64,1.51,0
"PU002",2014,1,27,8.44,2.63,14.9
"PU002",2014,1,28,4.66,1.54,3.2
"PU002",2014,1,29,10.97,3.36,3.3
"PU002",2014,1,30,11.08,6.33,8.5
"PU002",2014,1,31,12.3,5.82,6.7
"PU002",2014,2,1,9.44,6.58,0.8
"PU002",2014,2,2,8.72,6.89,20.1
"PU002",2014,2,3,9.7,7.84,5.4
"PU002",2014,2,4,12.05,5.65,1.8
"PU002",2014,2,5,13.3,5.52,3.1
"PU002",2014,2,6,11.05,3.69,0
"PU002",2014,2,7,16.59,6.06,0
"PU002",2014,2,8,14.7,7.86,0
"PU002",2014,2,9,13.89,8.63,0
"PU002",2014,2,10,14.66,8,6
"PU002",2014,2,11,10.58,6.59,19.8
"PU002",2014,2,12,12.5,3.8,0
"PU002",2014,2,13,15.38,5.36,3.2
"PU002",2014,2,14,12.06,5.23,0
"PU002",2014,2,15,16.67,5.54,0
"PU002",2014,2,16,20.62,8.04,0
"PU002",2014,2,17,20.45,7.33,0
"PU002",2014,2,18,12.58,8,0
"PU002",2014,2,19,15.99,8.81,7.2
"PU002",2014,2,20,10.13,8.44,8.6
"PU002",2014,2,21,12.87,7.96,0.8
"PU002",2014,2,22,15.94,5.75,6.3
"PU002",2014,2,23,11.62,5.77,0
"PU002",2014,2,24,11.89,3.35,0
"PU002",2014,2,25,15.09,3.14,0
"PU002",2014,2,26,14.13,6.08,1.9
"PU002",2014,2,27,14.11,6.09,0
"PU002",2014,2,28,13.83,4.3,0
"PU002",2014,3,1,13.87,3.91,3.8
"PU002",2014,3,2,11.44,5.3,0
"PU002",2014,3,3,13.47,6.34,4.6
"PU002",2014,3,4,13.87,5.93,45.4
"PU002",2014,3,5,12.7,7.51,8.4
"PU002",2014,3,6,12.38,9.27,0
"PU002",2014,3,7,13.83,6.04,0
"PU002",2014,3,8,13.22,5.35,0
"PU002",2014,3,9,13.95,5.28,0
"PU002",2014,3,10,14.52,7.15,0
"PU002",2014,3,11,13.72,3,0
"PU002",2014,3,12,14.74,4.13,0
"PU002",2014,3,13,15.08,4.28,0
"PU002",2014,3,14,15.19,4.14,0
"PU002",2014,3,15,17.99,4.67,0
"PU002",2014,3,16,15,6.1,0
"PU002",2014,3,17,18.55,7.68,0
"PU002",2014,3,18,18.23,8.51,0
"PU002",2014,3,19,19.61,7.54,0
"PU002",2014,3,20,18.19,6.41,0
"PU002",2014,3,21,19.18,10.04,0
"PU002",2014,3,22,19.2,12.84,0
"PU002",2014,3,23,19.28,6.43,0
"PU002",2014,3,24,11.45,4.88,3.9
"PU002",2014,3,25,12.2,4.37,0
"PU002",2014,3,26,11.87,6.36,8.4
"PU002",2014,3,27,11.97,9.2,36.4
"PU002",2014,3,28,15.26,6.14,0
"PU002",2014,3,29,16.52,6.13,0
"PU002",2014,3,30,17.4,7.16,0
"PU002",2014,3,31,19.68,8.23,0
"PU002",2014,4,1,19.42,9.33,0
"PU002",2014,4,2,20.59,8.55,0
"PU002",2014,4,3,17.96,11.41,0
"PU002",2014,4,4,14.25,10.9,20.5
"PU002",2014,4,5,17.05,10.66,0
"PU002",2014,4,6,18.4,10.37,0
"PU002",2014,4,7,21.06,9.68,0
"PU002",2014,4,8,24.96,11.79,2.3
"PU002",2014,4,9,17.02,7.29,5.6
"PU002",2014,4,10,20.41,6.4,0
"PU002",2014,4,11,18.54,8.7,0
"PU002",2014,4,12,18,9.2,1.3
"PU002",2014,4,13,17.15,8.52,0
"PU002",2014,4,14,24.48,9.09,9.4
"PU002",2014,4,15,15.66,9.46,0
"PU002",2014,4,16,14.38,5.08,0
"PU002",2014,4,17,15.23,5.19,0
"PU002",2014,4,18,17.79,6.96,0
"PU002",2014,4,19,17.21,7.95,3.3
"PU002",2014,4,20,17.75,9.7,0
"PU002",2014,4,21,19.43,10.26,2.7
"PU002",2014,4,22,17.92,10.43,3.7
"PU002",2014,4,23,18.81,12.37,2.2
"PU002",2014,4,24,19.36,11.85,0
"PU002",2014,4,25,22.5,11.12,0
"PU002",2014,4,26,21.07,11.23,0
"PU002",2014,4,27,20.89,11.16,13.1
"PU002",2014,4,28,16.25,10.17,19.5
"PU002",2014,4,29,18.6,10.9,0
"PU002",2014,4,30,22.02,10.27,7.3
"PU002",2014,5,1,19.65,9.88,0
"PU002",2014,5,2,18.15,11.17,48.3
"PU002",2014,5,3,14.19,11.57,25.6
"PU002",2014,5,4,16.05,6.56,0
"PU002",2014,5,5,18.07,7.06,0
"PU002",2014,5,6,22.25,9.02,0
"PU002",2014,5,7,22.29,11.71,5.6
"PU002",2014,5,8,19.67,10.13,0
"PU002",2014,5,9,23.89,10.8,0
"PU002",2014,5,10,24.46,14.77,0
"PU002",2014,5,11,24.91,15.79,0
"PU002",2014,5,12,20.53,12.53,0
"PU002",2014,5,13,19.14,10.25,4.8
"PU002",2014,5,14,21.53,9.04,0
"PU002",2014,5,15,19.53,11.4,0
"PU002",2014,5,16,19.78,11.79,0
"PU002",2014,5,17,21.51,10.91,0
"PU002",2014,5,18,23.98,12.12,0
"PU002",2014,5,19,21.94,12.98,0
"PU002",2014,5,20,22.33,12.69,0
"PU002",2014,5,21,25.25,13.79,0
"PU002",2014,5,22,27.13,16.64,0
"PU002",2014,5,23,24.66,17.65,0
"PU002",2014,5,24,24.85,13.12,0
"PU002",2014,5,25,24.27,14.01,0
"PU002",2014,5,26,23.38,14.25,0
"PU002",2014,5,27,23.37,15.07,0
"PU002",2014,5,28,23.54,13.44,0
"PU002",2014,5,29,22.13,12.79,0
"PU002",2014,5,30,24.17,13.56,9.3
"PU002",2014,5,31,20.27,10.68,5.3
"PU002",2014,6,1,21.95,10.33,0
"PU002",2014,6,2,23.51,11.63,0
"PU002",2014,6,3,23.45,12.76,0
"PU002",2014,6,4,24.88,15.47,0
"PU002",2014,6,5,27.27,15.34,0
"PU002",2014,6,6,26.65,16.28,0
"PU002",2014,6,7,27.01,16.6,0
"PU002",2014,6,8,29.16,17.4,0
"PU002",2014,6,9,29.08,16.89,0
"PU002",2014,6,10,30.64,17.93,0
"PU002",2014,6,11,31.55,18.53,0
"PU002",2014,6,12,31.17,18.98,0
"PU002",2014,6,13,29.29,18.29,21.4
"PU002",2014,6,14,24.68,17.25,0
"PU002",2014,6,15,24.11,15.93,17.6
"PU002",2014,6,16,19.63,15.38,12.4
"PU002",2014,6,17,22.17,16.22,7.4
"PU002",2014,6,18,23.39,14.57,0
"PU002",2014,6,19,25.95,15.37,0
"PU002",2014,6,20,28.49,16.73,0
"PU002",2014,6,21,27.33,17.47,0
"PU002",2014,6,22,28.34,19.14,0
"PU002",2014,6,23,30.1,21.39,0
"PU002",2014,6,24,29.85,20.07,0
"PU002",2014,6,25,28.41,18.45,6.9
"PU002",2014,6,26,27.38,15.26,24.1
"PU002",2014,6,27,26.04,15.97,0
"PU002",2014,6,28,28.22,17.58,0
"PU002",2014,6,29,30.63,16.7,8.2
"PU002",2014,6,30,24.49,14.85,4.2
"PU002",2014,7,1,26.9,15.56,0
"PU002",2014,7,2,27.54,17.76,0
"PU002",2014,7,3,25.86,16.01,0
"PU002",2014,7,4,27.99,16.94,0
"PU002",2014,7,5,27.8,19.08,0
"PU002",2014,7,6,28.97,19.13,0
"PU002",2014,7,7,30.22,19.82,0
"PU002",2014,7,8,28.39,17.44,1
"PU002",2014,7,9,28.2,15.84,2.3
"PU002",2014,7,10,22.36,14.21,6.7
"PU002",2014,7,11,26.78,15.39,0
"PU002",2014,7,12,28.73,17.08,0
"PU002",2014,7,13,24.46,17.91,3.2
"PU002",2014,7,14,24.82,16.71,0
"PU002",2014,7,15,26.39,17.45,0
"PU002",2014,7,16,29.36,18.47,0
"PU002",2014,7,17,29.32,18.62,0
"PU002",2014,7,18,30.67,18.78,0
"PU002",2014,7,19,32.39,19.2,0
"PU002",2014,7,20,33.28,22.06,0
"PU002",2014,7,21,28.49,17.43,2.6
"PU002",2014,7,22,24.96,18.37,2.7
"PU002",2014,7,23,27.73,18.28,0
"PU002",2014,7,24,27.15,18.56,6.1
"PU002",2014,7,25,26.83,19.04,0
"PU002",2014,7,26,28.96,17.25,24.8
"PU002",2014,7,27,25.24,16.99,0
"PU002",2014,7,28,28.96,19.02,0
"PU002",2014,7,29,24.96,17.41,38.2
"PU002",2014,7,30,25.8,17.58,9.3
"PU002",2014,7,31,27.04,18.12,0
"PU002",2014,8,1,28.8,18.66,0
"PU002",2014,8,2,29.63,19.73,0
"PU002",2014,8,3,30.11,18.47,2.2
"PU002",2014,8,4,27.62,18.78,0
"PU002",2014,8,5,26.49,18.91,0
"PU002",2014,8,6,27.4,17.63,0
"PU002",2014,8,7,28.49,17.33,0
"PU002",2014,8,8,29.95,18.15,0
"PU002",2014,8,9,32.45,20.49,0
"PU002",2014,8,10,31.67,19.71,0
"PU002",2014,8,11,33.65,21.61,0
"PU002",2014,8,12,32.71,22.47,0
"PU002",2014,8,13,32.78,21.16,19.5
"PU002",2014,8,14,28.8,17.98,0
"PU002",2014,8,15,28.58,15.54,0
"PU002",2014,8,16,26.08,14.34,0
"PU002",2014,8,17,25.93,14.4,0
"PU002",2014,8,18,28.64,14.91,0
"PU002",2014,8,19,28.65,17.44,0
"PU002",2014,8,20,29.21,18.22,0
"PU002",2014,8,21,27.45,18.82,0
"PU002",2014,8,22,27.17,19.03,0
"PU002",2014,8,23,25,16.23,4.9
"PU002",2014,8,24,25.41,16.65,0
"PU002",2014,8,25,25.86,16.36,0
"PU002",2014,8,26,29.9,20.04,0
"PU002",2014,8,27,29.94,18.65,0
"PU002",2014,8,28,26.58,16.54,0
"PU002",2014,8,29,26.66,15.58,0
"PU002",2014,8,30,28.58,16.56,0
"PU002",2014,8,31,27.54,15.72,23.9
"PU002",2014,9,1,20.99,14.73,36.9
"PU002",2014,9,2,20.93,16.24,7.2
"PU002",2014,9,3,20.39,16.35,0
"PU002",2014,9,4,22.6,16.96,7.3
"PU002",2014,9,5,24.36,17.24,0
"PU002",2014,9,6,25.16,15.87,0
"PU002",2014,9,7,24.86,15.18,0
"PU002",2014,9,8,25.94,16.08,0
"PU002",2014,9,9,27.98,17.68,0
"PU002",2014,9,10,23.74,17.38,9.5
"PU002",2014,9,11,20.86,14.17,7.5
"PU002",2014,9,12,16.55,11.68,14.5
"PU002",2014,9,13,22.39,12.28,0
"PU002",2014,9,14,24.27,12.53,0
"PU002",2014,9,15,24.27,14.43,0
"PU002",2014,9,16,23.31,14.32,0
"PU002",2014,9,17,23.12,13.81,0
"PU002",2014,9,18,23.42,15.16,0
"PU002",2014,9,19,23.68,17.16,12
"PU002",2014,9,20,26.62,18.2,0
"PU002",2014,9,21,25.68,18.13,0
"PU002",2014,9,22,25.88,13.48,5.2
"PU002",2014,9,23,21.77,9.96,0
"PU002",2014,9,24,21.14,11.11,1.1
"PU002",2014,9,25,21.27,11.98,0
"PU002",2014,9,26,21.33,11.01,0
"PU002",2014,9,27,23.37,11.54,0
"PU002",2014,9,28,23.13,11.72,0
"PU002",2014,9,29,22.87,12.47,0
"PU002",2014,9,30,23.81,13.84,0
"PU002",2014,10,1,22.25,16.38,18
"PU002",2014,10,2,21.28,14.3,0
"PU002",2014,10,3,21.78,13.14,0
"PU002",2014,10,4,20.74,12.9,0
"PU002",2014,10,5,21.13,12.7,0
"PU002",2014,10,6,20.61,12.71,0
"PU002",2014,10,7,24.65,13.13,0
"PU002",2014,10,8,25.66,15.57,0
"PU002",2014,10,9,26.18,15.13,0
"PU002",2014,10,10,27.16,16.14,0
"PU002",2014,10,11,27.61,14.79,0
"PU002",2014,10,12,24.38,16.15,0
"PU002",2014,10,13,26.25,17.77,8.1
"PU002",2014,10,14,23.41,17.03,1.7
"PU002",2014,10,15,23.27,17.31,4.8
"PU002",2014,10,16,25.65,17.38,0
"PU002",2014,10,17,26.64,18.09,0
"PU002",2014,10,18,24.46,16.29,0
"PU002",2014,10,19,22.91,15.8,0
"PU002",2014,10,20,23.73,15.48,0
"PU002",2014,10,21,24.65,15.85,0
"PU002",2014,10,22,19.15,8.75,8.7
"PU002",2014,10,23,15.83,10.01,21.3
