site,year,month,day,tmax,tmin,prec
Verduno,2013,7,30,30.53,15.67,0
Verduno,2013,7,31,31.98,16.36,0
Verduno,2013,8,1,30.98,17.42,0
Verduno,2013,8,2,32.34,17.81,0
Verduno,2013,8,3,33.33,20.12,0
Verduno,2013,8,4,33.09,20.01,0
Verduno,2013,8,5,33.15,19.81,0
Verduno,2013,8,6,33.18,19.55,0
Verduno,2013,8,7,29.63,20.29,0
Verduno,2013,8,8,26.78,19.39,10.4
Verduno,2013,8,9,30.34,17.55,0
Verduno,2013,8,10,31.41,16.16,0
Verduno,2013,8,11,30.55,16.63,0
Verduno,2013,8,12,30.77,17.04,0
Verduno,2013,8,13,32.06,17.06,0
Verduno,2013,8,14,26.32,16.63,0
Verduno,2013,8,15,27.48,16.93,0
Verduno,2013,8,16,28.24,15.81,0
Verduno,2013,8,17,29.26,15.78,0
Verduno,2013,8,18,29.44,17.18,0
Verduno,2013,8,19,29.54,16.89,0
Verduno,2013,8,20,29.29,15.88,0
Verduno,2013,8,21,28.61,14.55,0
Verduno,2013,8,22,29.06,13.75,0
Verduno,2013,8,23,29.85,15.78,0
Verduno,2013,8,24,29.46,16.48,16.5
Verduno,2013,8,25,26.63,16.07,0
Verduno,2013,8,26,24.68,14.37,6.3
Verduno,2013,8,27,25.03,13.66,6
Verduno,2013,8,28,27.16,13.37,0
Verduno,2013,8,29,27.16,15.62,0
Verduno,2013,8,30,27.43,15.74,0
Verduno,2013,8,31,28.53,15.34,0
Verduno,2013,9,1,28.73,14.77,0
Verduno,2013,9,2,27.86,16.5,0
Verduno,2013,9,3,29.7,13.94,0
Verduno,2013,9,4,28.94,15.16,0
Verduno,2013,9,5,28.96,15.08,0
Verduno,2013,9,6,28.06,15.41,0
Verduno,2013,9,7,28.31,16.07,3.9
Verduno,2013,9,8,24.97,17.89,16.9
Verduno,2013,9,9,28.37,15.61,0
Verduno,2013,9,10,26.43,13.87,0
Verduno,2013,9,11,23.83,12.14,0
Verduno,2013,9,12,24.03,10.57,0
Verduno,2013,9,13,24.71,10.27,0
Verduno,2013,9,14,24.83,10.23,0
Verduno,2013,9,15,20.73,13.96,11.4
Verduno,2013,9,16,21.89,11.56,0
Verduno,2013,9,17,22.74,11.36,0
Verduno,2013,9,18,23.65,10,0
Verduno,2013,9,19,26.01,10.7,0
Verduno,2013,9,20,25.68,11.07,0
Verduno,2013,9,21,25.85,10.83,0
Verduno,2013,9,22,25.27,11.69,0
Verduno,2013,9,23,26.86,11.37,0
Verduno,2013,9,24,26.32,11.47,0
Verduno,2013,9,25,24.32,12.04,0
Verduno,2013,9,26,24.92,12.91,0
Verduno,2013,9,27,25.56,13.78,0
Verduno,2013,9,28,25.29,15.9,0
Verduno,2013,9,29,22.05,14.64,11.2
Verduno,2013,9,30,21.66,12.85,0
Verduno,2013,10,1,21.79,11.49,0
Verduno,2013,10,2,23.1,12.49,0
Verduno,2013,10,3,19.97,12.62,0
Verduno,2013,10,4,19.84,13.27,10.6
Verduno,2013,10,5,18.5,11.54,1.2
Verduno,2013,10,6,19.43,11.25,4.1
Verduno,2013,10,7,17.94,13.43,4.5
Verduno,2013,10,8,19.44,12.6,0
Verduno,2013,10,9,21.53,10.09,0
Verduno,2013,10,10,19.46,9.72,0
Verduno,2013,10,11,16.99,4.63,0
Verduno,2013,10,12,16.74,5.06,2.8
Verduno,2013,10,13,16.09,7.94,0
Verduno,2013,10,14,16.13,7.94,0
Verduno,2013,10,15,16.25,9.08,0
Verduno,2013,10,16,23.07,9.27,0
Verduno,2013,10,17,22.6,9.21,0
Verduno,2013,10,18,19.41,6.85,0
Verduno,2013,10,19,18.78,10.24,0
Verduno,2013,10,20,16.04,12.17,14.9
Verduno,2013,10,21,19.04,10.55,0
Verduno,2013,10,22,19.46,13.3,0
Verduno,2013,10,23,17.18,14.13,23.4
Verduno,2013,10,24,19.86,12.65,0
Verduno,2013,10,25,20.33,12.13,0
Verduno,2013,10,26,22.39,12.08,0
Verduno,2013,10,27,20.99,13.47,0
Verduno,2013,10,28,21.42,11.81,0
Verduno,2013,10,29,19.37,12.67,5.6
Verduno,2013,10,30,18.79,11.25,0
Verduno,2013,10,31,17.97,10.42,0
Verduno,2013,11,1,18.65,7.03,0
Verduno,2013,11,2,17.26,11.44,0
Verduno,2013,11,3,19.73,9.93,0
Verduno,2013,11,4,12.86,7.71,5.8
Verduno,2013,11,5,16.76,7.14,0
Verduno,2013,11,6,20.96,8.93,0
Verduno,2013,11,7,18.69,7.05,0
Verduno,2013,11,8,15.58,9.86,0
Verduno,2013,11,9,17.18,9.77,0
Verduno,2013,11,10,15.11,7.06,0
Verduno,2013,11,11,16.72,5.92,0
Verduno,2013,11,12,18.16,6.69,0
Verduno,2013,11,13,18.93,6.65,0
Verduno,2013,11,14,15.91,9.48,0
Verduno,2013,11,15,12.14,7.09,2.6
Verduno,2013,11,16,15.35,8.12,0
Verduno,2013,11,17,12.83,7.71,0
Verduno,2013,11,18,10.17,8.68,11.2
Verduno,2013,11,19,11.35,8.6,5.3
Verduno,2013,11,20,10.85,6.06,3.8
Verduno,2013,11,21,8.21,1.93,3.6
Verduno,2013,11,22,7.7,1.05,0.7
Verduno,2013,11,23,9.31,3.6,0
Verduno,2013,11,24,12.57,5.27,0
Verduno,2013,11,25,12.03,1.3,0
Verduno,2013,11,26,9.5,-0.82,0
Verduno,2013,11,27,6.39,-2.98,0
Verduno,2013,11,28,8.09,-2.49,0
Verduno,2013,11,29,8.72,-2.28,0
Verduno,2013,11,30,5.42,0.48,1.9
Verduno,2013,12,1,10.63,0.64,0
Verduno,2013,12,2,11.62,2.05,0
Verduno,2013,12,3,12.02,0.17,0
Verduno,2013,12,4,11.72,-0.95,0
Verduno,2013,12,5,12.87,0.43,0
Verduno,2013,12,6,14.99,1.09,0
Verduno,2013,12,7,12.8,0.59,0
Verduno,2013,12,8,9.1,-0.77,0
Verduno,2013,12,9,7.98,-0.94,0
Verduno,2013,12,10,8.58,-0.61,0
Verduno,2013,12,11,9.43,-0.71,0
Verduno,2013,12,12,6.44,-1.06,0
Verduno,2013,12,13,9.94,-0.92,0
Verduno,2013,12,14,11.54,-0.86,0
Verduno,2013,12,15,10.03,-0.06,0
Verduno,2013,12,16,11.17,-0.93,0
Verduno,2013,12,17,11.85,-0.45,0
Verduno,2013,12,18,8.77,1.03,0
Verduno,2013,12,19,5.62,2.06,32.6
Verduno,2013,12,20,6.13,3.87,6
Verduno,2013,12,21,8.95,4.9,7
Verduno,2013,12,22,9,6.54,0
Verduno,2013,12,23,9.6,4.87,3.7
Verduno,2013,12,24,9.09,5.74,24
Verduno,2013,12,25,10.32,7.39,72
Verduno,2013,12,26,9.56,5.5,25.3
Verduno,2013,12,27,11.39,1.92,0
Verduno,2013,12,28,8.12,1.76,20.3
Verduno,2013,12,29,9.56,1.41,0
Verduno,2013,12,30,9.07,-0.87,0
Verduno,2013,12,31,7.74,-1.08,0
Verduno,2014,1,1,8.25,-1.76,2.8
Verduno,2014,1,2,6.34,2.35,9.5
Verduno,2014,1,3,7.07,2.31,5.6
Verduno,2014,1,4,8.65,6.39,37.2
Verduno,2014,1,5,9.33,3,8.2
Verduno,2014,1,6,11.86,1.58,0
Verduno,2014,1,7,9.63,2.42,0
Verduno,2014,1,8,10.06,3.66,0
Verduno,2014,1,9,9.78,3.86,0
Verduno,2014,1,10,12.36,3.36,0
Verduno,2014,1,11,11.48,4.84,0
Verduno,2014,1,12,11.2,3.62,0
Verduno,2014,1,13,8.34,3.24,11.4
Verduno,2014,1,14,8.98,3.46,10.6
Verduno,2014,1,15,7.92,0.14,0
Verduno,2014,1,16,6.12,1.63,33.7
Verduno,2014,1,17,7.33,3.01,25.2
Verduno,2014,1,18,5.92,1.25,21.7
Verduno,2014,1,19,6.53,4.5,18.7
Verduno,2014,1,20,9.93,4.03,0
Verduno,2014,1,21,12.8,4.35,0
Verduno,2014,1,22,11.26,2.39,0
Verduno,2014,1,23,10.86,3.02,0
Verduno,2014,1,24,9.78,1.66,0
Verduno,2014,1,25,12.89,-1.64,0
Verduno,2014,1,26,13.68,0.28,0
Verduno,2014,1,27,9.5,2.74,0
Verduno,2014,1,28,7.36,-2.31,0
Verduno,2014,1,29,4.08,-1.73,4.5
Verduno,2014,1,30,3.24,0.15,7.1
Verduno,2014,1,31,6.86,1.35,4.7
Verduno,2014,2,1,5.88,1.77,2.9
Verduno,2014,2,2,8.52,3.85,2.3
Verduno,2014,2,3,8.04,4.84,5.7
Verduno,2014,2,4,6.48,4.43,6.6
Verduno,2014,2,5,5.99,2.43,15.8
Verduno,2014,2,6,10.26,-0.18,4.8
Verduno,2014,2,7,8.22,3.11,20.5
Verduno,2014,2,8,7.86,0.77,13.9
Verduno,2014,2,9,11.95,3.53,5.6
Verduno,2014,2,10,6.79,2.44,11
Verduno,2014,2,11,10.89,1.1,0
Verduno,2014,2,12,13.39,0.9,0
Verduno,2014,2,13,9.85,0.85,0
Verduno,2014,2,14,13.05,1.09,0
Verduno,2014,2,15,10.72,4.81,2.6
Verduno,2014,2,16,10.29,6.25,9
Verduno,2014,2,17,12.95,4.42,0
Verduno,2014,2,18,12.37,2.57,0
Verduno,2014,2,19,11.41,7.55,4.6
Verduno,2014,2,20,13.08,3.27,0
Verduno,2014,2,21,13.66,4.79,0
Verduno,2014,2,22,14.29,2.23,0
Verduno,2014,2,23,14.36,1.06,0
Verduno,2014,2,24,13.74,-0.29,0
Verduno,2014,2,25,11.96,1.09,0
Verduno,2014,2,26,7.09,4.73,12.3
Verduno,2014,2,27,11.37,0.95,0
Verduno,2014,2,28,9.39,2.52,11
Verduno,2014,3,1,8.87,2.91,6.1
Verduno,2014,3,2,13.1,4.23,0
Verduno,2014,3,3,9.06,3.36,11.8
Verduno,2014,3,4,12.57,4.3,6.6
Verduno,2014,3,5,15.98,3.56,0
Verduno,2014,3,6,17.45,4.04,0
Verduno,2014,3,7,18.4,3.23,0
Verduno,2014,3,8,18.33,2.66,0
Verduno,2014,3,9,18.25,3.13,0
Verduno,2014,3,10,15.16,3.2,0
Verduno,2014,3,11,15.42,3.77,0
Verduno,2014,3,12,17.75,4.42,0
Verduno,2014,3,13,19.05,3.74,0
Verduno,2014,3,14,18.78,4.88,0
Verduno,2014,3,15,19.66,4.45,0
Verduno,2014,3,16,22.36,6.83,0
Verduno,2014,3,17,22.12,7.9,0
Verduno,2014,3,18,18.03,7.11,0
Verduno,2014,3,19,21.35,7.45,0
Verduno,2014,3,20,18.09,7.93,0
Verduno,2014,3,21,17.47,6.71,0
Verduno,2014,3,22,13.61,8.98,31.5
Verduno,2014,3,23,12.57,5.91,7.2
Verduno,2014,3,24,14.59,3.11,0
Verduno,2014,3,25,12.22,2.89,0
Verduno,2014,3,26,11.68,5.87,0
Verduno,2014,3,27,13.03,7.65,0
Verduno,2014,3,28,17.55,4.04,0
Verduno,2014,3,29,18.33,6.12,0
Verduno,2014,3,30,20.05,9,0
Verduno,2014,3,31,20.48,6.11,0
Verduno,2014,4,1,17.6,6.34,0
Verduno,2014,4,2,17.82,7.51,0
Verduno,2014,4,3,15.65,10.16,0
Verduno,2014,4,4,14.11,10.29,0
Verduno,2014,4,5,21.77,9.73,0
Verduno,2014,4,6,23.03,9.28,0
Verduno,2014,4,7,23.44,8.47,0
Verduno,2014,4,8,20.02,9.81,0
Verduno,2014,4,9,23.13,8.3,0
Verduno,2014,4,10,23.81,7.35,0
Verduno,2014,4,11,20.29,7.75,0
Verduno,2014,4,12,21.27,9.16,0
Verduno,2014,4,13,21.65,10.68,0
Verduno,2014,4,14,22.57,8.7,0
Verduno,2014,4,15,21.09,8.21,0
Verduno,2014,4,16,17.75,5.04,0
Verduno,2014,4,17,20.29,3.83,0
Verduno,2014,4,18,18.28,5.4,0
Verduno,2014,4,19,13.25,7.54,18
Verduno,2014,4,20,17.3,6.37,2.7
Verduno,2014,4,21,14.07,10.29,2.6
Verduno,2014,4,22,18.7,10.24,0
Verduno,2014,4,23,23.27,8.89,0
Verduno,2014,4,24,24.42,9.35,0
Verduno,2014,4,25,22.47,11.41,0
Verduno,2014,4,26,24.5,9.5,7.5
Verduno,2014,4,27,15.6,10.69,4
Verduno,2014,4,28,14.53,8.73,6.6
Verduno,2014,4,29,20.98,8.77,4.2
Verduno,2014,4,30,17.19,8.98,6
Verduno,2014,5,1,21.32,7.36,5.8
Verduno,2014,5,2,14.34,9.25,9.3
Verduno,2014,5,3,23.17,10.61,3.3
Verduno,2014,5,4,23.05,8.74,0
Verduno,2014,5,5,22,8.25,0
Verduno,2014,5,6,20.69,8.25,0
Verduno,2014,5,7,21.71,11.5,0
Verduno,2014,5,8,23.12,8.36,0
Verduno,2014,5,9,25.51,10.44,0
Verduno,2014,5,10,25.16,11.51,0
Verduno,2014,5,11,23.39,11.32,0
Verduno,2014,5,12,21.59,8.97,0
Verduno,2014,5,13,20.5,8.75,0
Verduno,2014,5,14,22.69,7.95,0
Verduno,2014,5,15,21.71,8.19,0
Verduno,2014,5,16,24.76,8.35,0
Verduno,2014,5,17,23.18,8.52,0
Verduno,2014,5,18,22.01,8.45,0
Verduno,2014,5,19,17.09,10.82,0
Verduno,2014,5,20,21.17,13.38,0
Verduno,2014,5,21,23.29,12.27,0
Verduno,2014,5,22,22.07,15.91,11.2
Verduno,2014,5,23,23.65,12.24,0
Verduno,2014,5,24,23.68,8.98,0
Verduno,2014,5,25,22.96,10.52,0
Verduno,2014,5,26,20.38,12.93,0
Verduno,2014,5,27,22.16,10.73,2.4
Verduno,2014,5,28,22.62,10.43,0
Verduno,2014,5,29,23.82,10.73,0
Verduno,2014,5,30,25.62,12.67,0
Verduno,2014,5,31,22.17,12.8,7.5
Verduno,2014,6,1,24.2,11.37,2.9
Verduno,2014,6,2,23.15,12.26,0
Verduno,2014,6,3,23.92,13.79,0
Verduno,2014,6,4,22.37,13.5,0
Verduno,2014,6,5,24.93,11.83,0
Verduno,2014,6,6,25.97,12.83,0
Verduno,2014,6,7,28.53,14.29,0
Verduno,2014,6,8,31.55,15.96,0
Verduno,2014,6,9,32.41,17.39,0
Verduno,2014,6,10,30.95,18.05,0
Verduno,2014,6,11,32.06,17.32,0
Verduno,2014,6,12,33.39,18.77,0
Verduno,2014,6,13,31.25,18.13,0
Verduno,2014,6,14,29.61,15.77,6.4
Verduno,2014,6,15,20.53,16.08,5.3
Verduno,2014,6,16,23.43,15.14,0
Verduno,2014,6,17,22.72,14.16,3.4
Verduno,2014,6,18,23.43,13.75,0
Verduno,2014,6,19,26.36,13.02,0
Verduno,2014,6,20,29,14.3,0
Verduno,2014,6,21,28.1,15.11,0
Verduno,2014,6,22,28.7,16.36,0
Verduno,2014,6,23,27.98,17.25,0
Verduno,2014,6,24,29.58,16.98,7.5
Verduno,2014,6,25,26.15,16.57,1.6
Verduno,2014,6,26,24.5,15.34,4.1
Verduno,2014,6,27,26.48,14.63,0
Verduno,2014,6,28,25.58,15.67,0
Verduno,2014,6,29,23.76,16.73,4.9
Verduno,2014,6,30,27.85,13.28,0
Verduno,2014,7,1,25.59,13.5,0
Verduno,2014,7,2,26.1,16.05,0
Verduno,2014,7,3,29.05,14.83,0
Verduno,2014,7,4,22.88,17.2,4.7
Verduno,2014,7,5,27.3,15.26,0
Verduno,2014,7,6,26.92,16.65,0
Verduno,2014,7,7,26.76,16.86,11.3
Verduno,2014,7,8,22.74,14.71,8.6
Verduno,2014,7,9,24.45,12.44,4.6
Verduno,2014,7,10,25.86,12.54,0
Verduno,2014,7,11,28.31,14.29,0
Verduno,2014,7,12,25.36,16,0
Verduno,2014,7,13,25.32,14.16,3.2
Verduno,2014,7,14,26.45,15.88,0
Verduno,2014,7,15,28.56,15.6,0
Verduno,2014,7,16,30.1,16.3,0
Verduno,2014,7,17,31.39,17.17,0
Verduno,2014,7,18,31.29,17.52,0
Verduno,2014,7,19,30.68,18.66,0
Verduno,2014,7,20,26.03,19.42,5.3
Verduno,2014,7,21,25.82,15.15,4.7
Verduno,2014,7,22,28.04,17.08,0
Verduno,2014,7,23,28.08,18.18,6.9
Verduno,2014,7,24,25.35,19.03,8.6
Verduno,2014,7,25,26.04,16.19,6
Verduno,2014,7,26,25.21,17.01,4.9
Verduno,2014,7,27,28.44,15.82,0
Verduno,2014,7,28,28.43,16.7,3.2
Verduno,2014,7,29,22.79,15.69,0
Verduno,2014,7,30,26.96,14.42,0
Verduno,2014,7,31,30.62,16.15,0
Verduno,2014,8,1,27.95,17.89,0
Verduno,2014,8,2,26.67,18.11,0
Verduno,2014,8,3,24.89,16.98,4.7
Verduno,2014,8,4,27.75,15.91,0
Verduno,2014,8,5,28.31,16.75,0
Verduno,2014,8,6,28.48,16.15,0
Verduno,2014,8,7,28.6,17.97,0
Verduno,2014,8,8,27.99,17.54,0
Verduno,2014,8,9,28.26,18.58,0
Verduno,2014,8,10,27.96,18.61,0
Verduno,2014,8,11,29.56,18.27,0
Verduno,2014,8,12,30.39,17.73,0
Verduno,2014,8,13,25.67,17.59,12.9
Verduno,2014,8,14,26.35,15.08,0
Verduno,2014,8,15,25.53,14.23,0
Verduno,2014,8,16,24.91,13.9,5
Verduno,2014,8,17,25.15,12.23,0
Verduno,2014,8,18,26.27,13.19,0
Verduno,2014,8,19,24.5,17.17,10.5
Verduno,2014,8,20,26.06,14.46,0
Verduno,2014,8,21,26.25,14.48,0
Verduno,2014,8,22,25.84,14.54,0
Verduno,2014,8,23,25.43,17.01,0
Verduno,2014,8,24,26.13,14.02,0
Verduno,2014,8,25,23.6,13.74,0
Verduno,2014,8,26,24.11,15.04,0
Verduno,2014,8,27,28.57,17.16,0
Verduno,2014,8,28,26.94,15.51,0
Verduno,2014,8,29,27.81,16.02,0
Verduno,2014,8,30,28.26,16.39,0
Verduno,2014,8,31,27.87,16.61,0
Verduno,2014,9,1,28.97,14.79,0
Verduno,2014,9,2,27.91,11.47,0
Verduno,2014,9,3,24.33,13.11,0
Verduno,2014,9,4,26.88,15,0
Verduno,2014,9,5,25.91,15.46,0
Verduno,2014,9,6,28.55,14.33,0
Verduno,2014,9,7,27.83,15.36,0
Verduno,2014,9,8,28.95,16.45,0
Verduno,2014,9,9,27.78,15.85,4.1
Verduno,2014,9,10,25.57,16.39,6.1
Verduno,2014,9,11,26.21,14.97,0
Verduno,2014,9,12,26.27,11.7,0
Verduno,2014,9,13,26.64,11.96,0
Verduno,2014,9,14,25.69,13.27,0
Verduno,2014,9,15,24.21,14.4,0
Verduno,2014,9,16,24.41,15.27,0
Verduno,2014,9,17,23.03,15.18,3.4
Verduno,2014,9,18,21.31,17.33,2.9
Verduno,2014,9,19,21.72,16.16,6.4
Verduno,2014,9,20,25.12,16.52,0
Verduno,2014,9,21,25.76,14.54,0
Verduno,2014,9,22,27.54,14.01,0
Verduno,2014,9,23,24.77,11.93,0
Verduno,2014,9,24,19.35,9.84,0
Verduno,2014,9,25,23.83,11.4,0
Verduno,2014,9,26,24.47,9.49,0
Verduno,2014,9,27,26.21,10.83,0
Verduno,2014,9,28,24.77,11.67,0
Verduno,2014,9,29,24.45,11.69,0
Verduno,2014,9,30,20.85,14.36,7.7
Verduno,2014,10,1,24.09,15.28,0
Verduno,2014,10,2,24.96,12.68,0
Verduno,2014,10,3,24.55,11.8,0
Verduno,2014,10,4,22.93,11.62,0
Verduno,2014,10,5,21.18,11.98,7.5
Verduno,2014,10,6,20.27,10.89,0
Verduno,2014,10,7,17.33,12.66,5.5
Verduno,2014,10,8,21.86,14.79,0
Verduno,2014,10,9,21.05,13.06,0
Verduno,2014,10,10,22.25,13.94,0
Verduno,2014,10,11,20.42,14.15,5.7
Verduno,2014,10,12,20.02,13.27,17.5
Verduno,2014,10,13,18.2,14.55,24.2
Verduno,2014,10,14,18.65,11.59,3.9
Verduno,2014,10,15,22.02,12.07,0
Verduno,2014,10,16,22.43,12,0
Verduno,2014,10,17,25.2,14.48,0
Verduno,2014,10,18,24.36,12.76,0
Verduno,2014,10,19,22.36,12.73,0
Verduno,2014,10,20,22.38,11.39,0
Verduno,2014,10,21,23.26,13.3,0
Verduno,2014,10,22,17.03,9.07,0
Verduno,2014,10,23,21.51,5.72,0
Verduno,2014,10,24,22.18,5.89,0
Verduno,2014,10,25,19.86,6.35,0
Verduno,2014,10,26,19.28,6.89,0
Verduno,2014,10,27,18.12,5.1,0
Verduno,2014,10,28,16.97,4.18,0
Verduno,2014,10,29,17.11,2.71,0
Verduno,2014,10,30,17.74,3.3,0
Verduno,2014,10,31,18.48,3.95,0
Verduno,2014,11,1,18.22,5.36,0
Verduno,2014,11,2,19.01,5.44,0
Verduno,2014,11,3,16.06,7.09,26.7
Verduno,2014,11,4,14.99,9.39,56.9
Verduno,2014,11,5,13.34,11,36.3
Verduno,2014,11,6,14.27,6.65,0
Verduno,2014,11,7,15.82,4.84,0
Verduno,2014,11,8,16.79,5.62,0
Verduno,2014,11,9,13.66,7.33,29
Verduno,2014,11,10,13.55,10.04,38.2
Verduno,2014,11,11,12.21,9.73,30.4
Verduno,2014,11,12,13.96,9.78,24.4
Verduno,2014,11,13,15.77,7.93,0
Verduno,2014,11,14,15.54,6.92,25.3
Verduno,2014,11,15,13.94,9.65,61.7
Verduno,2014,11,16,14.85,6.65,26.1
Verduno,2014,11,17,11.41,6.19,6.9
Verduno,2014,11,18,12.77,4.53,0
Verduno,2014,11,19,12.89,2.26,0
Verduno,2014,11,20,12.57,2.65,0
Verduno,2014,11,21,12.62,4.6,0
Verduno,2014,11,22,13,6.04,0
Verduno,2014,11,23,15.53,6.65,0
Verduno,2014,11,24,15.98,8.05,0
Verduno,2014,11,25,12.93,8.86,0
Verduno,2014,11,26,12.15,8.11,17.5
Verduno,2014,11,27,10.91,8.12,10.8
Verduno,2014,11,28,10.42,7.81,12.8
Verduno,2014,11,29,12.1,9.73,9.1
Verduno,2014,11,30,12.31,10.13,23.8
Verduno,2014,12,1,11.3,9.81,14.1
Verduno,2014,12,2,14.56,7.72,0
Verduno,2014,12,3,13.35,7.9,0
Verduno,2014,12,4,12.05,7.86,0
Verduno,2014,12,5,12.51,8.87,0
Verduno,2014,12,6,12.27,9.17,0
Verduno,2014,12,7,12.19,5.12,0
Verduno,2014,12,8,11.68,2.53,0
Verduno,2014,12,9,10.14,2.47,11.7
Verduno,2014,12,10,9.83,0,0
Verduno,2014,12,11,11.19,0.83,0
Verduno,2014,12,12,10.13,-0.11,0
Verduno,2014,12,13,9.12,3.08,0
Verduno,2014,12,14,9.16,3.55,2.4
Verduno,2014,12,15,10.88,5.18,5.4
Verduno,2014,12,16,10.66,6.68,3.1
Verduno,2014,12,17,9.57,3.29,0
Verduno,2014,12,18,12.21,2.37,0
Verduno,2014,12,19,12.69,3.86,0
Verduno,2014,12,20,10.41,4.44,0
Verduno,2014,12,21,11.35,2.22,0
Verduno,2014,12,22,9.04,1.25,0
Verduno,2014,12,23,5.47,-0.41,0
Verduno,2014,12,24,7.88,1.87,0
Verduno,2014,12,25,11.54,0.79,0
Verduno,2014,12,26,10.07,0.31,0
Verduno,2014,12,27,4.71,-1.52,0
Verduno,2014,12,28,6.88,-2.93,0
Verduno,2014,12,29,7.1,-2.72,0
Verduno,2014,12,30,5.91,-4,0
Verduno,2014,12,31,5.29,-4.58,0
Verduno,2015,1,1,7.73,-3.47,0
Verduno,2015,1,2,11.18,-1.82,0
Verduno,2015,1,3,11.72,1.56,0
Verduno,2015,1,4,16.31,3.5,0
Verduno,2015,1,5,11.25,0,0
Verduno,2015,1,6,10.83,-0.68,0
Verduno,2015,1,7,10.04,0.15,0
Verduno,2015,1,8,10.42,0.71,0
Verduno,2015,1,9,13.25,0.09,0
Verduno,2015,1,10,16.81,5.48,0
Verduno,2015,1,11,14.79,4.03,0
Verduno,2015,1,12,12.72,0.87,0
Verduno,2015,1,13,9.05,-0.17,0
Verduno,2015,1,14,11.29,2.01,0
Verduno,2015,1,15,10.94,0.45,0
Verduno,2015,1,16,9.68,5.65,29.6
Verduno,2015,1,17,10.53,3.5,10
Verduno,2015,1,18,8.24,-1.58,0
Verduno,2015,1,19,6.71,-0.74,0
Verduno,2015,1,20,8.26,1.25,0
Verduno,2015,1,21,4.91,-0.4,6.2
Verduno,2015,1,22,6.58,1.9,3.7
Verduno,2015,1,23,11.56,1.6,0
Verduno,2015,1,24,12.23,0.08,0
Verduno,2015,1,25,9.79,1.43,0
Verduno,2015,1,26,8.52,-1.7,0
Verduno,2015,1,27,8.06,-1.28,0
Verduno,2015,1,28,9.29,-2.03,0
Verduno,2015,1,29,6.98,0.1,4.5
Verduno,2015,1,30,7.91,0.99,0
Verduno,2015,1,31,8.24,-2.82,0
Verduno,2015,2,1,9.04,-2.45,0
Verduno,2015,2,2,9.44,-2.43,0
Verduno,2015,2,3,5.48,-1.99,0
Verduno,2015,2,4,6.82,4.11,0.8
Verduno,2015,2,5,6.49,3.05,5
Verduno,2015,2,6,5.81,2.4,5.1
Verduno,2015,2,7,8.41,1.84,0
Verduno,2015,2,8,11.24,-1.33,0
Verduno,2015,2,9,10.94,-1.31,0
Verduno,2015,2,10,13.08,-1.02,0
Verduno,2015,2,11,13.2,-0.43,0
Verduno,2015,2,12,12.16,0.11,0
Verduno,2015,2,13,9.36,1.38,9.2
Verduno,2015,2,14,6.59,3.69,11.9
Verduno,2015,2,15,5.56,0.96,7.8
Verduno,2015,2,16,9.76,4.02,3.9
Verduno,2015,2,17,13.71,5.27,0
Verduno,2015,2,18,12.91,2.04,0
Verduno,2015,2,19,11.69,-0.84,0
Verduno,2015,2,20,11.14,-1.01,0
Verduno,2015,2,21,6.45,2.2,24.8
Verduno,2015,2,22,10.74,2.36,6.1
Verduno,2015,2,23,11.96,0.23,0
Verduno,2015,2,24,10.05,4.32,0
Verduno,2015,2,25,14.41,4.11,0
Verduno,2015,2,26,13.24,0.25,0
Verduno,2015,2,27,12.36,2.74,0
Verduno,2015,2,28,12.3,3.3,0
Verduno,2015,3,1,14.6,1.8,0
Verduno,2015,3,2,16.93,6.1,0
Verduno,2015,3,3,16.72,4.19,0
Verduno,2015,3,4,12.82,4.96,0
Verduno,2015,3,5,13.4,3.48,0
Verduno,2015,3,6,16.56,0.61,0
Verduno,2015,3,7,13.9,1.23,0
Verduno,2015,3,8,15.65,1.73,0
Verduno,2015,3,9,15.34,1.47,0
Verduno,2015,3,10,17.44,2.24,0
Verduno,2015,3,11,18.16,4.72,0
Verduno,2015,3,12,15.31,3.68,0
Verduno,2015,3,13,16.75,2.35,0
Verduno,2015,3,14,12.63,6.24,0
Verduno,2015,3,15,8.55,5.91,5.2
Verduno,2015,3,16,8.18,5.03,6.7
Verduno,2015,3,17,10.71,6.72,1.2
Verduno,2015,3,18,17,4.74,0
Verduno,2015,3,19,16.78,3.37,0
Verduno,2015,3,20,16.05,5.79,0
Verduno,2015,3,21,14.17,7.55,2.6
Verduno,2015,3,22,10.57,6.47,4.9
Verduno,2015,3,23,15.77,6.46,0
Verduno,2015,3,24,12.61,7.8,2.8
Verduno,2015,3,25,11.02,7.69,4.2
Verduno,2015,3,26,17.21,7.82,0
Verduno,2015,3,27,18.91,6.36,0
Verduno,2015,3,28,20.38,4.62,0
Verduno,2015,3,29,18.76,7.27,0
Verduno,2015,3,30,22.86,8.94,0
Verduno,2015,3,31,23.15,10.06,0
Verduno,2015,4,1,17.46,8.81,0
Verduno,2015,4,2,19.37,5.46,0
Verduno,2015,4,3,18.13,6.99,0
Verduno,2015,4,4,14.89,7.64,0
Verduno,2015,4,5,12.78,6.59,0
Verduno,2015,4,6,15.6,2.96,0
Verduno,2015,4,7,15.5,3.12,0
Verduno,2015,4,8,19.7,2.48,0
Verduno,2015,4,9,20.21,6.09,0
Verduno,2015,4,10,19.35,6.21,0
Verduno,2015,4,11,19.24,5.88,0
