site,year,month,day,tmax,tmin,prec
Vesime,2015,3,18,15.43,4.42,0
Vesime,2015,3,19,16.47,4.31,0
Vesime,2015,3,20,14.77,5.78,0
Vesime,2015,3,21,13.32,6.88,2.8
Vesime,2015,3,22,9.98,5.93,8.3
Vesime,2015,3,23,15.2,6.21,3.2
Vesime,2015,3,24,11.64,7.96,3.5
Vesime,2015,3,25,10.38,7.46,6
Vesime,2015,3,26,15.93,7.69,0
Vesime,2015,3,27,17.82,6.3,0
Vesime,2015,3,28,18.83,4.69,0
Vesime,2015,3,29,18.4,6.51,0
Vesime,2015,3,30,21.09,8.1,0
Vesime,2015,3,31,21.66,9.3,0
Vesime,2015,4,1,16.8,7.96,0
Vesime,2015,4,2,18.07,4.8,0
Vesime,2015,4,3,16.32,6.58,0
Vesime,2015,4,4,13.51,6.28,0
Vesime,2015,4,5,11.52,5.85,0
Vesime,2015,4,6,14.1,2.36,0
Vesime,2015,4,7,13.91,2.74,0
Vesime,2015,4,8,18.71,2.75,0
Vesime,2015,4,9,19.06,6.51,0
Vesime,2015,4,10,18.35,7.05,0
Vesime,2015,4,11,17.58,5.3,0
Vesime,2015,4,12,21.09,6.76,0
Vesime,2015,4,13,23.64,8.91,0
Vesime,2015,4,14,24.12,9.62,0
Vesime,2015,4,15,22.98,9.62,0
Vesime,2015,4,16,19.07,10.22,0
Vesime,2015,4,17,16.66,10.81,3.5
Vesime,2015,4,18,20.07,8.57,0
Vesime,2015,4,19,14.12,7.97,0
Vesime,2015,4,20,19.5,7.1,0
Vesime,2015,4,21,22.5,8.64,0
Vesime,2015,4,22,23.45,9.87,0
Vesime,2015,4,23,20.24,10.66,0
Vesime,2015,4,24,20.49,8.63,0
Vesime,2015,4,25,16.4,10.56,0
Vesime,2015,4,26,16.93,11.6,2.7
Vesime,2015,4,27,13.86,11.25,19.5
Vesime,2015,4,28,20.11,10.43,6.3
Vesime,2015,4,29,17.89,8.43,0
Vesime,2015,4,30,18.59,9.5,0
Vesime,2015,5,1,15.23,10.09,0
Vesime,2015,5,2,22.09,10.92,0
Vesime,2015,5,3,19.96,13.21,0
Vesime,2015,5,4,21.93,14.04,0
Vesime,2015,5,5,23.25,14.68,0
Vesime,2015,5,6,24.41,14.57,0
Vesime,2015,5,7,23.38,12.05,0
Vesime,2015,5,8,22.56,12,0
Vesime,2015,5,9,24.89,11.73,0
Vesime,2015,5,10,25.57,12.62,0
Vesime,2015,5,11,25.92,13.02,0
Vesime,2015,5,12,25,12.7,0
Vesime,2015,5,13,24.84,13.75,0
Vesime,2015,5,14,26,15.49,0
Vesime,2015,5,15,19.29,11.83,6.4
Vesime,2015,5,16,23.18,11.62,0
Vesime,2015,5,17,26.01,14.74,0
Vesime,2015,5,18,25.49,12.1,0
Vesime,2015,5,19,23.9,14.28,0
Vesime,2015,5,20,20.96,11.23,0
Vesime,2015,5,21,15.8,8.46,8.8
Vesime,2015,5,22,19.87,10.7,0
Vesime,2015,5,23,20.17,11.98,0
Vesime,2015,5,24,21.99,13.21,0
Vesime,2015,5,25,22.92,13.41,0
Vesime,2015,5,26,22.13,12.67,0
Vesime,2015,5,27,23.95,11.26,0
Vesime,2015,5,28,22.96,11.39,0
Vesime,2015,5,29,22.72,11.11,0
Vesime,2015,5,30,22.62,13.27,0
Vesime,2015,5,31,22.9,13.18,0
Vesime,2015,6,1,24.87,13.87,0
Vesime,2015,6,2,25.9,14.87,0
Vesime,2015,6,3,27.11,15.64,0
Vesime,2015,6,4,29.56,17.79,0
Vesime,2015,6,5,29.96,18.15,0
Vesime,2015,6,6,30.48,18.03,0
Vesime,2015,6,7,30.16,19.9,0
Vesime,2015,6,8,29.5,18.12,7.1
Vesime,2015,6,9,24.52,17.38,10.7
Vesime,2015,6,10,24.78,16.22,0
Vesime,2015,6,11,27.12,16,0
Vesime,2015,6,12,23.56,17.26,8.7
Vesime,2015,6,13,24.61,15.17,5.2
Vesime,2015,6,14,22.36,15.98,13.4
Vesime,2015,6,15,25.19,15.64,6.4
Vesime,2015,6,16,24.44,14.58,13.1
Vesime,2015,6,17,25.53,15.24,0
Vesime,2015,6,18,26.44,15.69,0
Vesime,2015,6,19,26.67,16.41,0
Vesime,2015,6,20,25.73,15.4,0
Vesime,2015,6,21,25.26,14.44,0
Vesime,2015,6,22,24.83,15.45,0
Vesime,2015,6,23,26.92,16.93,0
Vesime,2015,6,24,24.75,13.99,0
Vesime,2015,6,25,25.68,14.69,0
Vesime,2015,6,26,26.84,15.16,0
Vesime,2015,6,27,28.05,16.87,0
Vesime,2015,6,28,29.39,17.01,0
Vesime,2015,6,29,29.25,17.72,0
Vesime,2015,6,30,28.4,17.54,0
Vesime,2015,7,1,29.21,18.84,0
Vesime,2015,7,2,31.14,18.86,0
Vesime,2015,7,3,31.98,19.98,0
Vesime,2015,7,4,32.4,20.87,0
Vesime,2015,7,5,32.91,20.67,0
Vesime,2015,7,6,32.85,22.45,0
Vesime,2015,7,7,32.61,21.43,0
Vesime,2015,7,8,30.84,21.67,0
Vesime,2015,7,9,30.4,18.32,0
Vesime,2015,7,10,28.73,17.72,0
Vesime,2015,7,11,30.06,17.3,0
Vesime,2015,7,12,31.38,19.35,0
Vesime,2015,7,13,31.29,20,0
Vesime,2015,7,14,32.29,20.1,0
Vesime,2015,7,15,32.16,20.91,0
Vesime,2015,7,16,31.59,20.84,0
Vesime,2015,7,17,32.27,20.55,0
Vesime,2015,7,18,32.32,21.03,0
Vesime,2015,7,19,31.96,20.42,0
Vesime,2015,7,20,32.24,20.47,0
Vesime,2015,7,21,32.97,21.99,0
Vesime,2015,7,22,33.78,21.13,0
Vesime,2015,7,23,32.53,20.64,0
Vesime,2015,7,24,32.66,19.55,0
Vesime,2015,7,25,30.55,19.25,0
Vesime,2015,7,26,29.1,18.25,0
Vesime,2015,7,27,30.34,18.71,0
Vesime,2015,7,28,29.8,18.16,0
Vesime,2015,7,29,29.52,18.09,0
Vesime,2015,7,30,28.3,18.26,0
Vesime,2015,7,31,27.44,17.21,2.7
Vesime,2015,8,1,22.57,16.7,0
Vesime,2015,8,2,26.77,15.56,0
Vesime,2015,8,3,30.15,16.62,0
Vesime,2015,8,4,30.49,18.57,0
Vesime,2015,8,5,31.63,19.63,0
Vesime,2015,8,6,33.12,20.74,0
Vesime,2015,8,7,34.02,20.29,0
Vesime,2015,8,8,34.81,20.5,0
Vesime,2015,8,9,30.19,19.83,0
Vesime,2015,8,10,23.5,18.06,6.5
Vesime,2015,8,11,30.36,19.17,0
Vesime,2015,8,12,32.21,19.07,0
Vesime,2015,8,13,31.95,20.34,0
Vesime,2015,8,14,26.85,18.65,0
Vesime,2015,8,15,23.01,16.05,6.7
Vesime,2015,8,16,24.39,14.01,5.3
Vesime,2015,8,17,26.64,13.87,0
Vesime,2015,8,18,25.02,14.75,7.9
Vesime,2015,8,19,24.77,14.53,0
Vesime,2015,8,20,26.76,13.6,0
Vesime,2015,8,21,26.22,15.73,0
Vesime,2015,8,22,26,14.98,0
Vesime,2015,8,23,21.28,16.19,5.4
Vesime,2015,8,24,20.71,16.69,11.6
Vesime,2015,8,25,26.07,14.94,0
Vesime,2015,8,26,26.07,13.93,0
Vesime,2015,8,27,27.69,15.15,0
Vesime,2015,8,28,28.93,16.08,0
Vesime,2015,8,29,29.81,17.47,0
Vesime,2015,8,30,29.9,17.67,0
Vesime,2015,8,31,29.79,17.05,0
Vesime,2015,9,1,27.41,17.02,0
Vesime,2015,9,2,27.1,15.96,0
Vesime,2015,9,3,24.38,15.62,0
Vesime,2015,9,4,25.05,14.88,0
Vesime,2015,9,5,24.08,12.96,1.9
Vesime,2015,9,6,23.85,10.08,0
Vesime,2015,9,7,24.42,11.16,0
Vesime,2015,9,8,23.27,13.1,0
Vesime,2015,9,9,23.42,11.7,0
Vesime,2015,9,10,23.08,12.55,0
Vesime,2015,9,11,20.42,13.03,0
Vesime,2015,9,12,21.67,14.14,0
Vesime,2015,9,13,20.33,14.66,50.4
Vesime,2015,9,14,23.55,16.11,22.2
Vesime,2015,9,15,22.52,13.83,0
Vesime,2015,9,16,20.54,16.21,0
Vesime,2015,9,17,24.8,16.71,0
Vesime,2015,9,18,24.79,13.24,0
Vesime,2015,9,19,23.93,11.48,0
Vesime,2015,9,20,24.65,11.38,0
Vesime,2015,9,21,23.96,10.64,0
Vesime,2015,9,22,20.47,12.17,0
Vesime,2015,9,23,18.08,10.35,4.2
Vesime,2015,9,24,22.33,8.1,0
Vesime,2015,9,25,24.66,9.13,0
Vesime,2015,9,26,22.85,11.17,0
Vesime,2015,9,27,20.85,11.88,0
Vesime,2015,9,28,19.23,12.81,0
Vesime,2015,9,29,16.36,10.48,0
Vesime,2015,9,30,17.89,9.09,0
Vesime,2015,10,1,13.3,9.42,0
Vesime,2015,10,2,11.99,10.05,17.6
Vesime,2015,10,3,16.31,11.15,25.8
Vesime,2015,10,4,19.75,11.44,12.4
Vesime,2015,10,5,20.61,11.84,0
Vesime,2015,10,6,18.26,14,8.3
Vesime,2015,10,7,21.65,11.67,0
Vesime,2015,10,8,22.26,10.26,0
Vesime,2015,10,9,19.41,11.16,0
Vesime,2015,10,10,18.65,11.44,0
Vesime,2015,10,11,20.67,8.92,0
Vesime,2015,10,12,18.42,10.78,5.7
Vesime,2015,10,13,16.49,13.09,6.6
Vesime,2015,10,14,18.67,10.67,0.2
Vesime,2015,10,15,14.67,7.57,2.1
Vesime,2015,10,16,14.68,5.05,3
Vesime,2015,10,17,14.14,5.52,0
Vesime,2015,10,18,12.35,8.77,0
Vesime,2015,10,19,18.08,7.74,0
Vesime,2015,10,20,16.76,6.34,0
Vesime,2015,10,21,15.61,6.32,0
Vesime,2015,10,22,15.95,4.14,0
Vesime,2015,10,23,18.84,5.61,0
Vesime,2015,10,24,18.38,5.96,0
Vesime,2015,10,25,18.09,7.48,0
Vesime,2015,10,26,16.5,7.25,0
Vesime,2015,10,27,14.42,7.71,0
Vesime,2015,10,28,12.85,9.6,11.3
Vesime,2015,10,29,15.25,9.14,5.5
Vesime,2015,10,30,18.45,8.41,0
Vesime,2015,10,31,17.67,8.25,0
Vesime,2015,11,1,16.42,6.59,0
Vesime,2015,11,2,15.71,5.36,0
Vesime,2015,11,3,12.08,5.83,0
Vesime,2015,11,4,16.41,7.42,0
Vesime,2015,11,5,17.61,6.49,0
Vesime,2015,11,6,19.05,7.19,0
Vesime,2015,11,7,19.92,6.92,0
Vesime,2015,11,8,19.69,8.1,0
Vesime,2015,11,9,18.81,6.45,0
Vesime,2015,11,10,19.97,7.7,0
Vesime,2015,11,11,17.16,6.44,0
Vesime,2015,11,12,17.27,6.63,0
Vesime,2015,11,13,16.69,5.39,0
Vesime,2015,11,14,14.12,6.69,0
Vesime,2015,11,15,14.16,6.73,0
Vesime,2015,11,16,14.06,5.93,0
Vesime,2015,11,17,13.53,5.92,0
Vesime,2015,11,18,13.88,6.33,0
Vesime,2015,11,19,13.34,6.48,0
Vesime,2015,11,20,14.06,7.17,0
Vesime,2015,11,21,12.13,4.21,0
Vesime,2015,11,22,11.39,1.18,3.7
Vesime,2015,11,23,6.07,1.31,0
Vesime,2015,11,24,8.85,-0.9,0
Vesime,2015,11,25,6.93,-0.27,0
Vesime,2015,11,26,9.17,-0.92,0
Vesime,2015,11,27,11.22,-0.04,0
Vesime,2015,11,28,9.29,-1.7,0
Vesime,2015,11,29,9.36,0.03,0
Vesime,2015,11,30,12.39,1.02,0
Vesime,2015,12,1,13.99,1.71,0
Vesime,2015,12,2,10.77,1.5,0
Vesime,2015,12,3,9.13,2.03,0
Vesime,2015,12,4,7.83,1.73,0
Vesime,2015,12,5,7.65,5.07,0
Vesime,2015,12,6,8.54,4.47,0
Vesime,2015,12,7,9.85,5.27,0
Vesime,2015,12,8,11.23,4.05,0
Vesime,2015,12,9,10.3,3.55,0
Vesime,2015,12,10,9.79,1.33,0
Vesime,2015,12,11,9.29,0.67,0
Vesime,2015,12,12,9.7,0.75,0
Vesime,2015,12,13,8.68,2.96,0
Vesime,2015,12,14,7.56,3.1,0
Vesime,2015,12,15,9.38,2.65,0
Vesime,2015,12,16,11.54,3.24,0
Vesime,2015,12,17,10.29,2.38,0
Vesime,2015,12,18,10.36,3.45,0
Vesime,2015,12,19,10.67,2.66,0
Vesime,2015,12,20,11.85,3.31,0
Vesime,2015,12,21,9.86,5.1,0
Vesime,2015,12,22,10.53,5.37,0
Vesime,2015,12,23,10.45,3.95,0
Vesime,2015,12,24,8.7,5.23,0
Vesime,2015,12,25,9.21,2.73,0
Vesime,2015,12,26,9.11,1.17,0
Vesime,2015,12,27,8.31,0.22,0
Vesime,2015,12,28,7.21,0.64,0
Vesime,2015,12,29,7.91,0.72,0
Vesime,2015,12,30,8.95,-0.09,0
Vesime,2015,12,31,5.71,0.26,0
Vesime,2016,1,1,6.33,0.16,0
Vesime,2016,1,2,4.56,1.79,9.7
Vesime,2016,1,3,5.72,-0.1,5
Vesime,2016,1,4,5.45,1.05,0
Vesime,2016,1,5,6.98,1.49,0
Vesime,2016,1,6,7.93,-0.25,0
Vesime,2016,1,7,6.47,-0.01,0
Vesime,2016,1,8,7.94,1.63,0
Vesime,2016,1,9,7.79,3.62,7.3
Vesime,2016,1,10,9.04,3.78,0
Vesime,2016,1,11,10.23,5.14,11.1
Vesime,2016,1,12,12.76,2.89,0
Vesime,2016,1,13,10.27,1.99,0
Vesime,2016,1,14,4.83,-0.99,3.6
Vesime,2016,1,15,8.26,-1.31,0
Vesime,2016,1,16,7.76,-1.48,0
Vesime,2016,1,17,6.93,-1.66,0
Vesime,2016,1,18,4.18,-4.52,0
Vesime,2016,1,19,4.41,-2.48,0
Vesime,2016,1,20,4.1,-2.45,0
Vesime,2016,1,21,6.72,-3.88,0
Vesime,2016,1,22,5.9,-2.73,0
Vesime,2016,1,23,8.06,-1.05,0
Vesime,2016,1,24,9.92,-1.47,0
Vesime,2016,1,25,10.65,-1.2,0
Vesime,2016,1,26,12.01,0.48,0
Vesime,2016,1,27,10.41,2.05,0
Vesime,2016,1,28,11.59,4.52,0
Vesime,2016,1,29,12.67,4.16,0
Vesime,2016,1,30,10.58,4,0
Vesime,2016,1,31,11.73,3.73,0
Vesime,2016,2,1,13.88,5.73,0
Vesime,2016,2,2,11.39,5.61,0
Vesime,2016,2,3,11.17,6.12,0
Vesime,2016,2,4,12.68,2.28,0
Vesime,2016,2,5,14.19,2.15,0
Vesime,2016,2,6,9.05,1.16,3.7
Vesime,2016,2,7,5.76,2.63,35.2
Vesime,2016,2,8,10.47,2.32,0
Vesime,2016,2,9,10.06,4.84,17.1
Vesime,2016,2,10,10.84,2.42,0
Vesime,2016,2,11,10.56,-0.57,0
Vesime,2016,2,12,6.01,0.48,7.7
Vesime,2016,2,13,8.5,0.06,4.7
Vesime,2016,2,14,8.24,4.09,0
Vesime,2016,2,15,10.67,1.23,0
Vesime,2016,2,16,8.13,5.59,0
Vesime,2016,2,17,7.99,2.91,3.6
Vesime,2016,2,18,9.61,1.41,0
Vesime,2016,2,19,12.19,0.49,0
Vesime,2016,2,20,11.72,-0.35,0
Vesime,2016,2,21,15.86,2.62,0
Vesime,2016,2,22,12.52,5.3,4.7
Vesime,2016,2,23,14.03,5.77,0
Vesime,2016,2,24,13.62,3.76,0
Vesime,2016,2,25,10.81,4.26,0
Vesime,2016,2,26,9.16,1.64,5.5
Vesime,2016,2,27,6.05,3.86,16.8
Vesime,2016,2,28,7.79,3.6,29.5
Vesime,2016,2,29,10.4,6.46,7.5
Vesime,2016,3,1,16.29,4.33,0
Vesime,2016,3,2,14.15,3.77,9.4
Vesime,2016,3,3,12.24,3.79,0
Vesime,2016,3,4,11.38,0.78,17.6
Vesime,2016,3,5,7.77,2.67,40
Vesime,2016,3,6,7.46,-0.61,0
Vesime,2016,3,7,9.32,-1.06,0
Vesime,2016,3,8,8.49,0.77,0
Vesime,2016,3,9,9.47,0.76,0
Vesime,2016,3,10,12.38,3.91,0
Vesime,2016,3,11,11.69,4.07,0
Vesime,2016,3,12,15.1,6.74,0
Vesime,2016,3,13,12.22,7.57,0
Vesime,2016,3,14,12.31,5.89,0
Vesime,2016,3,15,14.42,3.24,2
Vesime,2016,3,16,6.73,3.91,6
Vesime,2016,3,17,11.08,4.63,0
Vesime,2016,3,18,14.93,2.71,0
Vesime,2016,3,19,16.4,4.2,0
Vesime,2016,3,20,14.41,3.51,0
Vesime,2016,3,21,16.01,5.54,0
Vesime,2016,3,22,15.52,6.84,0
Vesime,2016,3,23,14.03,6.59,0
Vesime,2016,3,24,16.56,3.43,0
Vesime,2016,3,25,14.5,5.33,0
Vesime,2016,3,26,17.69,3.49,0
Vesime,2016,3,27,13.99,5.23,2.3
Vesime,2016,3,28,14.8,6.54,0
Vesime,2016,3,29,17.71,6.51,0
Vesime,2016,3,30,14.55,9.45,0
Vesime,2016,3,31,16.21,8.74,0
Vesime,2016,4,1,15.35,10.23,3.5
Vesime,2016,4,2,18.16,10.71,0
Vesime,2016,4,3,17.41,10.45,0
Vesime,2016,4,4,16.38,11.43,2.5
Vesime,2016,4,5,17.87,10.72,0
Vesime,2016,4,6,21.74,9.99,0
Vesime,2016,4,7,21.59,10.64,0
Vesime,2016,4,8,17.87,9.24,0
Vesime,2016,4,9,14.71,7.4,0
Vesime,2016,4,10,18.9,5.75,0
Vesime,2016,4,11,18.34,7.37,0
Vesime,2016,4,12,18.82,8.21,0
Vesime,2016,4,13,18.23,8.97,3.5
Vesime,2016,4,14,20.94,7.65,0
Vesime,2016,4,15,18.71,8.81,0
Vesime,2016,4,16,19.18,10.26,0
Vesime,2016,4,17,18.84,11.71,4.5
Vesime,2016,4,18,20.62,8.68,0
Vesime,2016,4,19,23.1,6.05,0
Vesime,2016,4,20,22.26,7.02,0
Vesime,2016,4,21,19.77,10.28,0
Vesime,2016,4,22,19.51,10.71,0
Vesime,2016,4,23,18.31,11.26,8.8
Vesime,2016,4,24,19.07,7.16,0
Vesime,2016,4,25,16.06,4.39,0
Vesime,2016,4,26,16.4,5.5,0
Vesime,2016,4,27,18.6,7.23,0
Vesime,2016,4,28,16.32,6.75,0
Vesime,2016,4,29,16.71,7.1,0
Vesime,2016,4,30,18.32,7.16,7.8
Vesime,2016,5,1,13.02,6.57,4.3
Vesime,2016,5,2,17.94,8.66,0
Vesime,2016,5,3,22.32,8.79,0
Vesime,2016,5,4,21.81,9.31,0
Vesime,2016,5,5,18.38,8.43,0
Vesime,2016,5,6,21.37,9.64,0
Vesime,2016,5,7,21.01,10.23,0
Vesime,2016,5,8,19.97,10.9,7.8
Vesime,2016,5,9,15.95,12.74,8.9
Vesime,2016,5,10,18.24,11.91,6.5
Vesime,2016,5,11,16.39,13.01,21
Vesime,2016,5,12,17.16,10.56,6.8
Vesime,2016,5,13,19.45,10.62,0
Vesime,2016,5,14,20.86,10.56,0
Vesime,2016,5,15,21.82,10.24,0
Vesime,2016,5,16,19.95,8.18,0
Vesime,2016,5,17,20.56,8.49,0
Vesime,2016,5,18,19.98,8.86,0
Vesime,2016,5,19,16.91,9.79,27.9
Vesime,2016,5,20,23.05,8.67,0
Vesime,2016,5,21,24.02,11.12,0
Vesime,2016,5,22,23.76,11.75,0
Vesime,2016,5,23,17.73,8.88,6.3
Vesime,2016,5,24,22.86,8.26,0
Vesime,2016,5,25,22.36,9.12,0
Vesime,2016,5,26,24.78,10.59,0
Vesime,2016,5,27,26.72,13.56,0
Vesime,2016,5,28,27.05,14.38,2.4
Vesime,2016,5,29,19.2,14.54,16.2
Vesime,2016,5,30,22.28,13.37,0
Vesime,2016,5,31,21.07,12.28,3.8
Vesime,2016,6,1,19.55,11.87,0
Vesime,2016,6,2,20.85,11.91,4.4
Vesime,2016,6,3,20.71,13.32,4.3
Vesime,2016,6,4,21.12,14.56,5.1
Vesime,2016,6,5,23.76,13.13,4.9
Vesime,2016,6,6,23.76,13.87,0
Vesime,2016,6,7,25.86,14.79,0
Vesime,2016,6,8,26.91,14.7,6.8
Vesime,2016,6,9,25.46,13.79,8.1
Vesime,2016,6,10,24.3,13.42,0
Vesime,2016,6,11,23.94,14.77,0
Vesime,2016,6,12,23.86,14.25,0
Vesime,2016,6,13,25.36,14,0
Vesime,2016,6,14,23.51,14.03,0
Vesime,2016,6,15,23.09,11.84,4
Vesime,2016,6,16,23.97,14.73,15.6
Vesime,2016,6,17,21.96,12.48,0
Vesime,2016,6,18,22.08,11.69,0
Vesime,2016,6,19,22.5,12.52,0
Vesime,2016,6,20,26.14,11.93,0
Vesime,2016,6,21,26.75,15.19,0
Vesime,2016,6,22,29.34,15.76,0
Vesime,2016,6,23,31.36,18.32,0
Vesime,2016,6,24,31.86,18.33,0
Vesime,2016,6,25,28.84,18.44,0
Vesime,2016,6,26,28.82,16.58,0
Vesime,2016,6,27,28.26,15.88,0
Vesime,2016,6,28,28.67,14.72,0
Vesime,2016,6,29,28.34,17.19,0
Vesime,2016,6,30,28.42,17.67,2.7
Vesime,2016,7,1,28.62,16.67,0
Vesime,2016,7,2,28.71,16.99,0
Vesime,2016,7,3,29.72,17.14,0
Vesime,2016,7,4,27.59,17.41,0
Vesime,2016,7,5,29.02,17.01,0
Vesime,2016,7,6,30.54,17.42,0
Vesime,2016,7,7,30.9,17.32,0
Vesime,2016,7,8,29.84,19.21,0
Vesime,2016,7,9,31.86,18.7,0
Vesime,2016,7,10,31.71,19.17,0
Vesime,2016,7,11,32.25,19.4,0
Vesime,2016,7,12,27.52,18.87,0
Vesime,2016,7,13,28.71,14.47,4.1
Vesime,2016,7,14,25.77,12.76,4.3
Vesime,2016,7,15,25.56,12.35,0
Vesime,2016,7,16,28.17,11.69,0
Vesime,2016,7,17,29.47,13.01,0
Vesime,2016,7,18,29.89,15.26,0
Vesime,2016,7,19,30.41,16.09,0
Vesime,2016,7,20,32.23,17.59,0
Vesime,2016,7,21,29.83,19.08,0
Vesime,2016,7,22,28.46,18.66,5.9
Vesime,2016,7,23,26.88,18.73,2.7
Vesime,2016,7,24,28.77,17.08,0
Vesime,2016,7,25,30.51,17,0
Vesime,2016,7,26,31.53,18.65,0
Vesime,2016,7,27,29.94,18.05,7.1
Vesime,2016,7,28,29.44,16.14,0
Vesime,2016,7,29,29.81,16.84,0
Vesime,2016,7,30,29.95,17.92,0
Vesime,2016,7,31,28.83,18.06,3.2
Vesime,2016,8,1,29.16,16.38,0
Vesime,2016,8,2,28.84,17.28,0
Vesime,2016,8,3,29.4,17.93,0
Vesime,2016,8,4,29.85,17.85,7.3
Vesime,2016,8,5,25.58,16.85,0
Vesime,2016,8,6,28.64,15.3,0
Vesime,2016,8,7,28.47,16.17,0
Vesime,2016,8,8,29.82,15.8,0
Vesime,2016,8,9,29,17.04,0
Vesime,2016,8,10,27.41,16.2,13.9
Vesime,2016,8,11,25.01,13.9,0
Vesime,2016,8,12,25.99,13.14,0
Vesime,2016,8,13,27.77,13.69,0
Vesime,2016,8,14,29.55,15.78,0
Vesime,2016,8,15,30.17,16.81,0
Vesime,2016,8,16,29.51,16.56,0
Vesime,2016,8,17,28.1,17.01,0
Vesime,2016,8,18,27.57,15.53,0
Vesime,2016,8,19,27.53,17.09,0
Vesime,2016,8,20,26.25,18.52,4.2
Vesime,2016,8,21,28.19,17.44,0
Vesime,2016,8,22,29.14,15.48,0
Vesime,2016,8,23,29.51,13.75,0
Vesime,2016,8,24,30.11,15.17,0
Vesime,2016,8,25,30.12,17.28,0
Vesime,2016,8,26,30.08,16.61,0
Vesime,2016,8,27,30.1,16.55,0
Vesime,2016,8,28,31.08,16.78,0
Vesime,2016,8,29,30.16,17.58,0
Vesime,2016,8,30,25.98,17.94,13.5
Vesime,2016,8,31,28.07,18.31,0
Vesime,2016,9,1,29.92,16.42,0
Vesime,2016,9,2,29.83,17.54,0
Vesime,2016,9,3,29.99,17.41,0
Vesime,2016,9,4,29.04,16.97,0
Vesime,2016,9,5,29.87,18.05,0
Vesime,2016,9,6,29.5,15.72,0
Vesime,2016,9,7,27.07,15.74,0
Vesime,2016,9,8,28.42,15.79,0
Vesime,2016,9,9,29.51,16.79,0
Vesime,2016,9,10,29.72,17.05,0
Vesime,2016,9,11,30.82,17.06,0
Vesime,2016,9,12,28.4,16.73,0
Vesime,2016,9,13,29.12,16.24,0
Vesime,2016,9,14,27.39,15.73,19.4
Vesime,2016,9,15,24.22,16.23,15.7
Vesime,2016,9,16,21.81,14.13,4.5
Vesime,2016,9,17,22.78,13.1,6.5
Vesime,2016,9,18,20.96,11.82,0
Vesime,2016,9,19,26.28,11.36,0
Vesime,2016,9,20,24.53,12.05,0
Vesime,2016,9,21,20.81,12.7,6.2
Vesime,2016,9,22,22.05,11.9,0
Vesime,2016,9,23,23.16,11.58,0
Vesime,2016,9,24,23.12,11.56,0
Vesime,2016,9,25,23.73,11.03,0
Vesime,2016,9,26,23.7,11.13,0
Vesime,2016,9,27,23.08,12.54,0
Vesime,2016,9,28,24.81,10.97,0
Vesime,2016,9,29,24.61,9.99,0
Vesime,2016,9,30,23.27,11.91,0
Vesime,2016,10,1,19.75,12.66,4
Vesime,2016,10,2,23.43,13.25,0
Vesime,2016,10,3,24.52,10.1,0
Vesime,2016,10,4,22.46,8.63,0
Vesime,2016,10,5,22.66,8.76,0
Vesime,2016,10,6,17.07,10.51,0
Vesime,2016,10,7,19.7,6.65,0
Vesime,2016,10,8,18.48,8,0
Vesime,2016,10,9,16.85,8.02,0
Vesime,2016,10,10,14.92,6.48,0
Vesime,2016,10,11,13.19,5.86,0
Vesime,2016,10,12,15.31,3.01,0
Vesime,2016,10,13,10.47,8.25,10.1
Vesime,2016,10,14,10.56,8.01,49.6
Vesime,2016,10,15,16.68,8.95,3.5
Vesime,2016,10,16,19,8.1,0
Vesime,2016,10,17,15.3,9.61,0
Vesime,2016,10,18,19.26,9.55,0
Vesime,2016,10,19,17.53,7.58,0
Vesime,2016,10,20,17.6,8.18,0
Vesime,2016,10,21,16.95,5.19,0
Vesime,2016,10,22,14.34,4.83,1.3
Vesime,2016,10,23,10.5,9,9.3
Vesime,2016,10,24,15.94,9.69,0
Vesime,2016,10,25,15.22,12.51,4.5
Vesime,2016,10,26,17.08,10.86,2.3
Vesime,2016,10,27,19.77,9.61,0
Vesime,2016,10,28,18.81,6.46,0
Vesime,2016,10,29,20.45,6.29,0
Vesime,2016,10,30,18.64,7.26,0
Vesime,2016,10,31,16.38,7.32,0
Vesime,2016,11,1,15.96,7.8,0
Vesime,2016,11,2,16.03,7.58,0
Vesime,2016,11,3,16.31,6.23,0
Vesime,2016,11,4,14.81,7.13,9.2
Vesime,2016,11,5,11.91,9.51,43.3
Vesime,2016,11,6,13.92,5.64,0
Vesime,2016,11,7,13.06,2.37,0
Vesime,2016,11,8,11.01,0,0
Vesime,2016,11,9,8.01,-0.51,0
Vesime,2016,11,10,12.11,-1.04,0
Vesime,2016,11,11,10.76,3.37,0
Vesime,2016,11,12,13.71,0.62,0
Vesime,2016,11,13,11.63,2.23,0
Vesime,2016,11,14,11.1,4.55,0
Vesime,2016,11,15,10.82,-0.24,0
Vesime,2016,11,16,11.87,-0.38,0
Vesime,2016,11,17,11.25,3.76,0
Vesime,2016,11,18,9.71,4.9,9.1
Vesime,2016,11,19,11.27,6.92,0
Vesime,2016,11,20,10.83,4.08,16.7
Vesime,2016,11,21,9.99,8.4,38.2
Vesime,2016,11,22,11.1,9.96,15.4
Vesime,2016,11,23,11.93,9.82,18.1
Vesime,2016,11,24,12.62,10.48,81.5
Vesime,2016,11,25,13.58,9.34,14.8
Vesime,2016,11,26,13.8,5.11,0
Vesime,2016,11,27,13.19,3.84,0
Vesime,2016,11,28,11.18,4.74,0
Vesime,2016,11,29,6.82,0.99,0
Vesime,2016,11,30,8.54,-2.1,0
Vesime,2016,12,1,11.36,0.63,0
