"site","year","month","day","tmax","tmin","prec"
"BS001_Paratico",2019,1,1,7.18,-0.48,0
"BS001_Paratico",2019,1,2,10.36,-2.93,0
"BS001_Paratico",2019,1,3,7.44,-4.31,0
"BS001_Paratico",2019,1,4,6.91,-4.61,0
"BS001_Paratico",2019,1,5,6.82,-4.44,0
"BS001_Paratico",2019,1,6,11.69,-3.24,0
"BS001_Paratico",2019,1,7,8.15,-3.8,0
"BS001_Paratico",2019,1,8,3.94,-1.46,0
"BS001_Paratico",2019,1,9,9.16,-2.97,0
"BS001_Paratico",2019,1,10,8.34,-1.82,0
"BS001_Paratico",2019,1,11,6.3,-3.33,0
"BS001_Paratico",2019,1,12,7.68,-3.49,0
"BS001_Paratico",2019,1,13,8.04,-4.29,0
"BS001_Paratico",2019,1,14,14.55,-0.42,0
"BS001_Paratico",2019,1,15,11.31,-0.44,0
"BS001_Paratico",2019,1,16,12.43,-0.91,0
"BS001_Paratico",2019,1,17,6.45,4.61,2.7
"BS001_Paratico",2019,1,18,8.18,2.35,2.6
"BS001_Paratico",2019,1,19,3.97,1.46,0
"BS001_Paratico",2019,1,20,5.5,-2.35,0
"BS001_Paratico",2019,1,21,5.18,-3.39,0
"BS001_Paratico",2019,1,22,5.56,-4.24,0
"BS001_Paratico",2019,1,23,2.86,-2.59,0
"BS001_Paratico",2019,1,24,6.31,-2.1,0
"BS001_Paratico",2019,1,25,6.46,-3.77,0
"BS001_Paratico",2019,1,26,6.54,-5.18,0
"BS001_Paratico",2019,1,27,2.9,-3.18,3.2
"BS001_Paratico",2019,1,28,7.31,-0.75,0
"BS001_Paratico",2019,1,29,7.71,-4.03,0
"BS001_Paratico",2019,1,30,5.32,-0.62,1.6
"BS001_Paratico",2019,1,31,3.52,-1.04,1.5
"BS001_Paratico",2019,2,1,1.75,0.69,22.5
"BS001_Paratico",2019,2,2,5.79,1.06,22
"BS001_Paratico",2019,2,3,6.72,2.26,5
"BS001_Paratico",2019,2,4,10.25,-0.17,0
"BS001_Paratico",2019,2,5,9.35,-1.45,0
"BS001_Paratico",2019,2,6,9.53,-2,0
"BS001_Paratico",2019,2,7,8.2,-2.01,0
"BS001_Paratico",2019,2,8,11.53,-0.66,0
"BS001_Paratico",2019,2,9,10.84,-0.6,0
"BS001_Paratico",2019,2,10,6.72,3.38,0
"BS001_Paratico",2019,2,11,11.51,0.96,0
"BS001_Paratico",2019,2,12,11.55,-0.16,0
"BS001_Paratico",2019,2,13,11.38,-0.27,0
"BS001_Paratico",2019,2,14,13.43,-0.98,0
"BS001_Paratico",2019,2,15,14.22,0.12,0
"BS001_Paratico",2019,2,16,14.41,0.36,0
"BS001_Paratico",2019,2,17,14.93,0.54,0
"BS001_Paratico",2019,2,18,14.48,0.62,0
"BS001_Paratico",2019,2,19,13.16,0.34,0
"BS001_Paratico",2019,2,20,11.02,0.97,0
"BS001_Paratico",2019,2,21,14.29,0.13,0
"BS001_Paratico",2019,2,22,18.03,0.47,0
"BS001_Paratico",2019,2,23,8.86,2.88,0
"BS001_Paratico",2019,2,24,10.63,-2.08,0
"BS001_Paratico",2019,2,25,14.8,-0.77,0
"BS001_Paratico",2019,2,26,18.73,1.9,0
"BS001_Paratico",2019,2,27,20.86,4.51,0
"BS001_Paratico",2019,2,28,17.94,3.62,0
"BS001_Paratico",2019,3,1,15.6,2.55,0
"BS001_Paratico",2019,3,2,15.48,0.73,0
"BS001_Paratico",2019,3,3,16.61,2.33,0
"BS001_Paratico",2019,3,4,11.01,3.97,0
"BS001_Paratico",2019,3,5,15.84,1.37,0
"BS001_Paratico",2019,3,6,15.12,1.94,0
"BS001_Paratico",2019,3,7,15.03,8.48,10.9
"BS001_Paratico",2019,3,8,16.29,5.65,0
"BS001_Paratico",2019,3,9,16.93,5.31,0
"BS001_Paratico",2019,3,10,17.13,4.27,0
"BS001_Paratico",2019,3,11,16.67,3.58,0
"BS001_Paratico",2019,3,12,14.68,0.6,0
"BS001_Paratico",2019,3,13,13.22,0.89,0
"BS001_Paratico",2019,3,14,15.32,-0.56,0
"BS001_Paratico",2019,3,15,20.87,3.31,0
"BS001_Paratico",2019,3,16,22.34,3.72,0
"BS001_Paratico",2019,3,17,14.8,5.01,0
"BS001_Paratico",2019,3,18,14.82,5.71,5.2
"BS001_Paratico",2019,3,19,12.33,1.51,0
"BS001_Paratico",2019,3,20,13.55,1.26,0
"BS001_Paratico",2019,3,21,15.52,1.27,0
"BS001_Paratico",2019,3,22,18.38,1.99,0
"BS001_Paratico",2019,3,23,20.69,2.71,0
"BS001_Paratico",2019,3,24,21.59,5.76,0
"BS001_Paratico",2019,3,25,22.28,5.05,0
"BS001_Paratico",2019,3,26,14.8,4.28,0
"BS001_Paratico",2019,3,27,14.35,2.15,0
"BS001_Paratico",2019,3,28,15.38,1.99,0
"BS001_Paratico",2019,3,29,17.32,3.53,0
"BS001_Paratico",2019,3,30,19.27,3.37,0
"BS001_Paratico",2019,3,31,20.63,3.71,0
"BS001_Paratico",2019,4,1,21.74,5.5,0
"BS001_Paratico",2019,4,2,20.88,8.83,0
"BS001_Paratico",2019,4,3,14.36,8.31,5.5
"BS001_Paratico",2019,4,4,12.28,9.15,43.1
"BS001_Paratico",2019,4,5,13.65,5.59,0
"BS001_Paratico",2019,4,6,13.48,9.69,0
"BS001_Paratico",2019,4,7,14.8,7.15,0
"BS001_Paratico",2019,4,8,17.64,3.88,0
"BS001_Paratico",2019,4,9,17.19,10.2,5.3
"BS001_Paratico",2019,4,10,17.28,8.94,5.1
"BS001_Paratico",2019,4,11,12.4,10.29,10.5
"BS001_Paratico",2019,4,12,14.6,9.61,1.6
"BS001_Paratico",2019,4,13,12.77,7.26,3
"BS001_Paratico",2019,4,14,9.74,6.15,6.6
"BS001_Paratico",2019,4,15,17.18,6.82,0
"BS001_Paratico",2019,4,16,17.69,7.51,0
"BS001_Paratico",2019,4,17,20.63,6.81,0
"BS001_Paratico",2019,4,18,19.74,9.18,0
"BS001_Paratico",2019,4,19,19.92,8.92,0
"BS001_Paratico",2019,4,20,21.84,8.64,0
"BS001_Paratico",2019,4,21,22.26,9.79,0
"BS001_Paratico",2019,4,22,19.25,9.57,4.9
"BS001_Paratico",2019,4,23,15.71,10.92,17.6
"BS001_Paratico",2019,4,24,18.8,11.92,8.3
"BS001_Paratico",2019,4,25,17.64,9.28,6.7
"BS001_Paratico",2019,4,26,20.06,11.1,6.2
"BS001_Paratico",2019,4,27,20.61,5.5,0
"BS001_Paratico",2019,4,28,17.61,8.67,0
"BS001_Paratico",2019,4,29,16.04,7.47,0
"BS001_Paratico",2019,4,30,20.67,5.7,0
"BS001_Paratico",2019,5,1,21.59,8.49,0
"BS001_Paratico",2019,5,2,20.75,7.74,4.6
"BS001_Paratico",2019,5,3,16.56,10.12,5.4
"BS001_Paratico",2019,5,4,18.17,9.49,9.2
"BS001_Paratico",2019,5,5,13.21,6.26,17.6
"BS001_Paratico",2019,5,6,16.81,4.83,0
"BS001_Paratico",2019,5,7,17.78,5.86,0
"BS001_Paratico",2019,5,8,13.68,9.46,10.5
"BS001_Paratico",2019,5,9,18.64,8.88,4.1
"BS001_Paratico",2019,5,10,20.96,9.47,0
"BS001_Paratico",2019,5,11,18.74,11,9.7
"BS001_Paratico",2019,5,12,15.55,8.77,8.8
"BS001_Paratico",2019,5,13,17.31,9.57,0
"BS001_Paratico",2019,5,14,16.9,7.5,0
"BS001_Paratico",2019,5,15,14,4.24,0
"BS001_Paratico",2019,5,16,18.03,5.39,0
"BS001_Paratico",2019,5,17,18.54,10.06,6.1
"BS001_Paratico",2019,5,18,15.9,11.18,10.9
"BS001_Paratico",2019,5,19,14.94,11.14,13.3
"BS001_Paratico",2019,5,20,15.78,10.91,7.5
"BS001_Paratico",2019,5,21,22.58,11.01,0
"BS001_Paratico",2019,5,22,23.72,10.6,0
"BS001_Paratico",2019,5,23,23.88,12.58,0
"BS001_Paratico",2019,5,24,23.71,13.42,0
"BS001_Paratico",2019,5,25,23.3,12.43,8.1
"BS001_Paratico",2019,5,26,22.75,13.29,3.9
"BS001_Paratico",2019,5,27,16.57,14.67,7.6
"BS001_Paratico",2019,5,28,20.62,13.07,12.8
"BS001_Paratico",2019,5,29,18.54,11.8,6.5
"BS001_Paratico",2019,5,30,21.83,11.04,0
"BS001_Paratico",2019,5,31,24.3,11.45,0
"BS001_Paratico",2019,6,1,26.86,12.37,0
"BS001_Paratico",2019,6,2,28.53,13.91,0
"BS001_Paratico",2019,6,3,29.4,16.06,0
"BS001_Paratico",2019,6,4,29.27,16.19,0
"BS001_Paratico",2019,6,5,28.04,16.23,0
"BS001_Paratico",2019,6,6,25.64,14.87,0
"BS001_Paratico",2019,6,7,25.97,14.01,0
"BS001_Paratico",2019,6,8,27.74,17.02,0
"BS001_Paratico",2019,6,9,26.66,16.81,0
"BS001_Paratico",2019,6,10,28.16,18.31,3.3
"BS001_Paratico",2019,6,11,28.51,16.85,7.6
"BS001_Paratico",2019,6,12,27.82,16.95,0
"BS001_Paratico",2019,6,13,27.51,13.81,0
"BS001_Paratico",2019,6,14,29.8,14.39,0
"BS001_Paratico",2019,6,15,28.41,16.7,0
"BS001_Paratico",2019,6,16,29.3,17.3,0
"BS001_Paratico",2019,6,17,29.49,17.33,0
"BS001_Paratico",2019,6,18,29.65,18.67,0
"BS001_Paratico",2019,6,19,30.25,19.45,0
"BS001_Paratico",2019,6,20,29.43,17.36,0
"BS001_Paratico",2019,6,21,29.91,16.91,5.4
"BS001_Paratico",2019,6,22,25.41,18.5,11.7
"BS001_Paratico",2019,6,23,29.12,15.16,0
"BS001_Paratico",2019,6,24,30.9,18.11,0
"BS001_Paratico",2019,6,25,32.26,20.73,0
"BS001_Paratico",2019,6,26,35.03,22.19,0
"BS001_Paratico",2019,6,27,36.4,23.42,0
"BS001_Paratico",2019,6,28,34.28,23.46,0
"BS001_Paratico",2019,6,29,32.21,23.34,0
"BS001_Paratico",2019,6,30,33.42,21.19,0
"BS001_Paratico",2019,7,1,33.91,21.54,0
"BS001_Paratico",2019,7,2,33.4,21.04,0
"BS001_Paratico",2019,7,3,32.15,21.26,4.8
"BS001_Paratico",2019,7,4,30.64,18.42,0
"BS001_Paratico",2019,7,5,32.68,19.22,0
"BS001_Paratico",2019,7,6,32.7,20.49,0
"BS001_Paratico",2019,7,7,33.05,19.97,0
"BS001_Paratico",2019,7,8,32.06,19.75,6
"BS001_Paratico",2019,7,9,29.4,20.8,7.2
"BS001_Paratico",2019,7,10,27.52,19.03,0
"BS001_Paratico",2019,7,11,27.14,18.31,0
"BS001_Paratico",2019,7,12,29.75,17.75,0
"BS001_Paratico",2019,7,13,28.76,17.74,0
"BS001_Paratico",2019,7,14,28.77,16.13,11.8
"BS001_Paratico",2019,7,15,24.43,16.13,9.2
"BS001_Paratico",2019,7,16,27.68,14.94,0
"BS001_Paratico",2019,7,17,29.28,17.43,0
"BS001_Paratico",2019,7,18,27.53,18.13,0
"BS001_Paratico",2019,7,19,29.2,18.27,0
"BS001_Paratico",2019,7,20,30.46,19.7,0
"BS001_Paratico",2019,7,21,31.62,20.28,0
"BS001_Paratico",2019,7,22,31.66,21.96,0
"BS001_Paratico",2019,7,23,32.77,22.47,0
"BS001_Paratico",2019,7,24,33.96,22.32,0
"BS001_Paratico",2019,7,25,34.88,23.06,0
"BS001_Paratico",2019,7,26,34.5,22.06,0
"BS001_Paratico",2019,7,27,29.67,20.09,14.6
"BS001_Paratico",2019,7,28,27.49,18.07,10.9
"BS001_Paratico",2019,7,29,30.97,19.99,0
"BS001_Paratico",2019,7,30,31.78,19.35,0
"BS001_Paratico",2019,7,31,30.5,20.37,0
"BS001_Paratico",2019,8,1,30.36,18.83,15.5
"BS001_Paratico",2019,8,2,27.84,18.75,15.6
"BS001_Paratico",2019,8,3,29.08,14.99,0
"BS001_Paratico",2019,8,4,28.93,17.61,0
"BS001_Paratico",2019,8,5,30.38,19.38,0
"BS001_Paratico",2019,8,6,29.78,20.45,17.1
"BS001_Paratico",2019,8,7,27.91,19.04,18.3
"BS001_Paratico",2019,8,8,29.82,17.94,0
"BS001_Paratico",2019,8,9,30.91,20.21,0
"BS001_Paratico",2019,8,10,31.48,21.63,0
"BS001_Paratico",2019,8,11,30.67,21.24,0
"BS001_Paratico",2019,8,12,29.97,20.96,10.6
"BS001_Paratico",2019,8,13,27.67,18.46,0
"BS001_Paratico",2019,8,14,27.04,17.7,0
"BS001_Paratico",2019,8,15,26.75,16.57,0
"BS001_Paratico",2019,8,16,27.28,17.23,0
"BS001_Paratico",2019,8,17,28.14,16.7,0
"BS001_Paratico",2019,8,18,29.62,18.04,0
"BS001_Paratico",2019,8,19,29.14,20.08,0
"BS001_Paratico",2019,8,20,29.29,20.76,3.5
"BS001_Paratico",2019,8,21,30.31,20.44,3.1
"BS001_Paratico",2019,8,22,28.21,20.01,0
"BS001_Paratico",2019,8,23,26.51,19.54,0
"BS001_Paratico",2019,8,24,29.33,18.57,11
"BS001_Paratico",2019,8,25,30,17.77,0
"BS001_Paratico",2019,8,26,29.8,18.68,0
"BS001_Paratico",2019,8,27,30.07,19.4,0
"BS001_Paratico",2019,8,28,28.57,21.12,0
"BS001_Paratico",2019,8,29,30.87,17.82,0
"BS001_Paratico",2019,8,30,31.1,18.83,0
"BS001_Paratico",2019,8,31,30.59,20.71,5.6
"BS001_Paratico",2019,9,1,30.56,17.92,6.4
"BS001_Paratico",2019,9,2,27.37,18.45,0
"BS001_Paratico",2019,9,3,26.73,16.99,0
"BS001_Paratico",2019,9,4,26.09,16.84,0
"BS001_Paratico",2019,9,5,26.62,15.51,13
"BS001_Paratico",2019,9,6,20.97,15.19,14.3
"BS001_Paratico",2019,9,7,22.57,13.15,11.1
"BS001_Paratico",2019,9,8,19.6,13.23,15.3
"BS001_Paratico",2019,9,9,22.63,10.34,0
"BS001_Paratico",2019,9,10,23.24,12.05,0
"BS001_Paratico",2019,9,11,24.87,13.61,0
"BS001_Paratico",2019,9,12,26.79,13.76,0
"BS001_Paratico",2019,9,13,27.68,15.71,0
"BS001_Paratico",2019,9,14,26.71,16.05,0
"BS001_Paratico",2019,9,15,26.92,17.57,0
"BS001_Paratico",2019,9,16,28.11,17.14,0
"BS001_Paratico",2019,9,17,28.38,17.83,0
"BS001_Paratico",2019,9,18,25.31,18.02,7.6
"BS001_Paratico",2019,9,19,21.27,14.04,1.2
"BS001_Paratico",2019,9,20,19.92,13.71,0
"BS001_Paratico",2019,9,21,21.86,10.26,0
"BS001_Paratico",2019,9,22,18.49,15.48,4.4
"BS001_Paratico",2019,9,23,19.44,12.83,6.4
"BS001_Paratico",2019,9,24,23.22,10.76,0
"BS001_Paratico",2019,9,25,22.71,12.07,0
"BS001_Paratico",2019,9,26,22.74,14.39,0
"BS001_Paratico",2019,9,27,23.3,14.29,0
"BS001_Paratico",2019,9,28,24.39,15.23,0
"BS001_Paratico",2019,9,29,24.97,14.07,0
"BS001_Paratico",2019,9,30,25.91,13.63,0
"BS001_Paratico",2019,10,1,24.22,15.14,0
"BS001_Paratico",2019,10,2,22.99,14.66,8.3
"BS001_Paratico",2019,10,3,19.1,9.91,0
"BS001_Paratico",2019,10,4,17.77,7.76,0
"BS001_Paratico",2019,10,5,20.75,8.32,0
"BS001_Paratico",2019,10,6,19.69,9.93,4.4
"BS001_Paratico",2019,10,7,19.28,11.82,7.2
"BS001_Paratico",2019,10,8,18.43,11.17,0
"BS001_Paratico",2019,10,9,16.59,10.75,5.4
"BS001_Paratico",2019,10,10,19.27,10.27,0
"BS001_Paratico",2019,10,11,19.9,10.13,0
"BS001_Paratico",2019,10,12,19.52,9.13,0
"BS001_Paratico",2019,10,13,19.35,10,0
"BS001_Paratico",2019,10,14,21.08,10.86,0
"BS001_Paratico",2019,10,15,20.28,14.08,29
"BS001_Paratico",2019,10,16,19.24,10.15,0
"BS001_Paratico",2019,10,17,19.29,8.88,0
"BS001_Paratico",2019,10,18,17.08,12.85,2.3
"BS001_Paratico",2019,10,19,17.52,13.77,9.3
"BS001_Paratico",2019,10,20,20.09,13.97,21.5
"BS001_Paratico",2019,10,21,20.26,14.67,17
"BS001_Paratico",2019,10,22,21.47,13.23,0
"BS001_Paratico",2019,10,23,21.19,11.3,0
"BS001_Paratico",2019,10,24,17.41,14.17,11.5
"BS001_Paratico",2019,10,25,21.17,12.13,3.7
"BS001_Paratico",2019,10,26,21.44,9.82,0
"BS001_Paratico",2019,10,27,21.59,9.78,0
"BS001_Paratico",2019,10,28,19.07,11.03,0
"BS001_Paratico",2019,10,29,15.08,13.56,2.6
"BS001_Paratico",2019,10,30,14,12.38,0
"BS001_Paratico",2019,10,31,12.38,10.42,0
"BS001_Paratico",2019,11,1,12.68,9.93,0
"BS001_Paratico",2019,11,2,11.01,9.51,9.1
"BS001_Paratico",2019,11,3,13.43,9.07,28.7
"BS001_Paratico",2019,11,4,16.4,7.58,14.6
"BS001_Paratico",2019,11,5,15.05,10.32,10.9
"BS001_Paratico",2019,11,6,10.86,7.17,6.5
"BS001_Paratico",2019,11,7,10.36,3.91,14.3
"BS001_Paratico",2019,11,8,11.57,7.83,15.9
"BS001_Paratico",2019,11,9,12.75,6.11,0
"BS001_Paratico",2019,11,10,12.21,3.25,0
"BS001_Paratico",2019,11,11,9.03,3.99,12.2
"BS001_Paratico",2019,11,12,10.25,6.67,7.3
"BS001_Paratico",2019,11,13,11.07,5.42,6.8
"BS001_Paratico",2019,11,14,10.55,1.62,22.3
"BS001_Paratico",2019,11,15,11.59,7.42,31.7
"BS001_Paratico",2019,11,16,10.99,5.9,21.4
"BS001_Paratico",2019,11,17,8.84,6.17,26.3
"BS001_Paratico",2019,11,18,9.23,3.52,18.7
"BS001_Paratico",2019,11,19,10.55,6.34,18.8
"BS001_Paratico",2019,11,20,12.36,8.31,6.4
"BS001_Paratico",2019,11,21,11.03,7.59,1.7
"BS001_Paratico",2019,11,22,10.21,7.78,9.7
"BS001_Paratico",2019,11,23,12.38,8.74,28.6
"BS001_Paratico",2019,11,24,13.21,10.12,18.4
"BS001_Paratico",2019,11,25,17.01,9.08,3.5
"BS001_Paratico",2019,11,26,13.21,5.49,0
"BS001_Paratico",2019,11,27,10.46,7.18,12.3
"BS001_Paratico",2019,11,28,11.66,5.73,0
"BS001_Paratico",2019,11,29,11.48,2.87,0
"BS001_Paratico",2019,11,30,10.19,2.17,0
"BS001_Paratico",2019,12,1,7.99,3.78,10.3
"BS001_Paratico",2019,12,2,9.72,4.51,9.2
"BS001_Paratico",2019,12,3,9.75,3.21,0
"BS001_Paratico",2019,12,4,7.03,1.44,0
"BS001_Paratico",2019,12,5,8.66,-0.85,0
"BS001_Paratico",2019,12,6,6.51,-0.71,0
"BS001_Paratico",2019,12,7,9.57,1.02,0
"BS001_Paratico",2019,12,8,9.64,0.54,0
"BS001_Paratico",2019,12,9,7.01,4.22,0
"BS001_Paratico",2019,12,10,11.68,-0.61,0
"BS001_Paratico",2019,12,11,6.72,-1.15,2
"BS001_Paratico",2019,12,12,2.55,-1.13,2.8
"BS001_Paratico",2019,12,13,3.65,-2.31,3.3
"BS001_Paratico",2019,12,14,8.72,-1.94,3.7
"BS001_Paratico",2019,12,15,5.97,0.29,0
"BS001_Paratico",2019,12,16,8.29,4.15,0
"BS001_Paratico",2019,12,17,8.97,5.52,6.3
"BS001_Paratico",2019,12,18,10.32,6.78,3.3
"BS001_Paratico",2019,12,19,10.14,6.39,2.6
"BS001_Paratico",2019,12,20,9.82,6.74,23.7
"BS001_Paratico",2019,12,21,10.3,7.54,24.1
"BS001_Paratico",2019,12,22,11.26,3.96,19.7
"BS001_Paratico",2019,12,23,12.52,2.71,0
"BS001_Paratico",2019,12,24,9.59,1.79,0
"BS001_Paratico",2019,12,25,12.11,0.21,0
"BS001_Paratico",2019,12,26,10.74,0.45,0
"BS001_Paratico",2019,12,27,9.43,-0.19,0
"BS001_Paratico",2019,12,28,8.52,-0.05,0
"BS001_Paratico",2019,12,29,4.82,-0.92,0
"BS001_Paratico",2019,12,30,6.2,-0.97,0
"BS001_Paratico",2019,12,31,9.33,-2.4,0
"BS001_Paratico",2020,1,1,9.72,-1.22,0
"BS001_Paratico",2020,1,2,7.97,-1.91,0
"BS001_Paratico",2020,1,3,8.08,-1.22,0
"BS001_Paratico",2020,1,4,10.31,-0.69,0
"BS001_Paratico",2020,1,5,13.32,-0.16,0
"BS001_Paratico",2020,1,6,7.96,0.19,0
"BS001_Paratico",2020,1,7,4.28,-1.81,0
"BS001_Paratico",2020,1,8,6.8,-4.08,0
"BS001_Paratico",2020,1,9,9.06,-3.11,0
"BS001_Paratico",2020,1,10,7.85,-0.05,0
"BS001_Paratico",2020,1,11,11.02,-1.02,0
"BS001_Paratico",2020,1,12,8.79,-2.16,0
"BS001_Paratico",2020,1,13,7.59,-2.17,0
"BS001_Paratico",2020,1,14,5.81,-1.66,0
"BS001_Paratico",2020,1,15,6.4,0.12,0
"BS001_Paratico",2020,1,16,8.01,1.93,0
"BS001_Paratico",2020,1,17,9.85,-1.93,3.8
"BS001_Paratico",2020,1,18,7.03,2.33,5.8
"BS001_Paratico",2020,1,19,7.67,-0.29,0
"BS001_Paratico",2020,1,20,8.57,0.08,0
"BS001_Paratico",2020,1,21,7.41,-2.38,0
"BS001_Paratico",2020,1,22,8.26,-2.5,0
"BS001_Paratico",2020,1,23,9.19,-2.09,0
"BS001_Paratico",2020,1,24,7.96,-2.01,0
"BS001_Paratico",2020,1,25,7.14,2.23,0
"BS001_Paratico",2020,1,26,9.85,2.95,0
"BS001_Paratico",2020,1,27,10.07,-0.24,0
"BS001_Paratico",2020,1,28,7.78,4.48,0
"BS001_Paratico",2020,1,29,12.9,0.65,0
"BS001_Paratico",2020,1,30,9.85,0.94,0
"BS001_Paratico",2020,1,31,12.96,0.63,0
"BS001_Paratico",2020,2,1,10.27,4.18,0
"BS001_Paratico",2020,2,2,8.33,1.27,0
"BS001_Paratico",2020,2,3,9.95,1.61,0
"BS001_Paratico",2020,2,4,14.1,2.51,0
"BS001_Paratico",2020,2,5,12.27,2.39,0
"BS001_Paratico",2020,2,6,10.46,-1.22,0
"BS001_Paratico",2020,2,7,11.34,-1.76,0
"BS001_Paratico",2020,2,8,10.16,-0.11,0
"BS001_Paratico",2020,2,9,9.99,-0.97,0
"BS001_Paratico",2020,2,10,12.01,5.2,0
"BS001_Paratico",2020,2,11,16.83,0.44,0
"BS001_Paratico",2020,2,12,14.2,0.88,0
"BS001_Paratico",2020,2,13,11.04,-0.05,0
"BS001_Paratico",2020,2,14,13.79,1.09,0
"BS001_Paratico",2020,2,15,13.24,0.87,0
"BS001_Paratico",2020,2,16,12.14,0.61,0
"BS001_Paratico",2020,2,17,11.34,4.54,0
"BS001_Paratico",2020,2,18,13.12,5.54,0
"BS001_Paratico",2020,2,19,12.72,2.09,0
"BS001_Paratico",2020,2,20,12.44,0.42,0
"BS001_Paratico",2020,2,21,13.29,-0.43,0
"BS001_Paratico",2020,2,22,13.95,1.26,0
"BS001_Paratico",2020,2,23,15.88,2.46,0
"BS001_Paratico",2020,2,24,15.85,3.08,0
"BS001_Paratico",2020,2,25,12.72,5.95,0
"BS001_Paratico",2020,2,26,12.92,3.2,0
"BS001_Paratico",2020,2,27,10.66,-0.25,0
"BS001_Paratico",2020,2,28,13.29,2.58,0
"BS001_Paratico",2020,2,29,10.51,2,1.7
"BS001_Paratico",2020,3,1,7.47,4.76,6.1
"BS001_Paratico",2020,3,2,8.52,0.66,25.2
"BS001_Paratico",2020,3,3,10.97,4.35,12.6
"BS001_Paratico",2020,3,4,11.63,2.13,0
"BS001_Paratico",2020,3,5,10.24,3.46,11.8
"BS001_Paratico",2020,3,6,10.3,2.29,6.2
"BS001_Paratico",2020,3,7,13.89,1.93,0
"BS001_Paratico",2020,3,8,12.47,0.58,0
"BS001_Paratico",2020,3,9,11.28,3.15,0
"BS001_Paratico",2020,3,10,15.26,3.36,0
"BS001_Paratico",2020,3,11,18.37,2.72,0
"BS001_Paratico",2020,3,12,14.59,4.96,0
"BS001_Paratico",2020,3,13,17.13,9.95,0
"BS001_Paratico",2020,3,14,10.73,8.4,0
"BS001_Paratico",2020,3,15,12.32,2.46,0
"BS001_Paratico",2020,3,16,14.6,1.91,0
"BS001_Paratico",2020,3,17,16.12,2.73,0
"BS001_Paratico",2020,3,18,18.14,4.33,0
"BS001_Paratico",2020,3,19,19.12,5.62,0
"BS001_Paratico",2020,3,20,17.81,6.86,0
"BS001_Paratico",2020,3,21,17.64,6.3,0
"BS001_Paratico",2020,3,22,12.57,7.15,0
"BS001_Paratico",2020,3,23,7.67,2.84,0
"BS001_Paratico",2020,3,24,10.61,-1.38,0
"BS001_Paratico",2020,3,25,8.44,1.32,0
"BS001_Paratico",2020,3,26,7.48,-0.54,0
"BS001_Paratico",2020,3,27,12.48,4.25,0
"BS001_Paratico",2020,3,28,17.17,6.91,0
"BS001_Paratico",2020,3,29,17.2,7.56,3.2
"BS001_Paratico",2020,3,30,13.46,8.5,5
"BS001_Paratico",2020,3,31,8.49,2.28,1.9
"BS001_Paratico",2020,4,1,9.56,0.62,0
"BS001_Paratico",2020,4,2,13.51,-0.32,0
"BS001_Paratico",2020,4,3,15.75,1.18,0
"BS001_Paratico",2020,4,4,17.61,3.42,0
"BS001_Paratico",2020,4,5,18.09,4.32,0
"BS001_Paratico",2020,4,6,19.7,5.7,0
"BS001_Paratico",2020,4,7,20.54,5.44,0
"BS001_Paratico",2020,4,8,20.05,4.94,0
"BS001_Paratico",2020,4,9,21.66,6.12,0
"BS001_Paratico",2020,4,10,23.24,6.53,0
"BS001_Paratico",2020,4,11,23.92,7.37,0
"BS001_Paratico",2020,4,12,23.31,7.38,0
"BS001_Paratico",2020,4,13,21.64,8.27,0
"BS001_Paratico",2020,4,14,22.56,8.07,0
"BS001_Paratico",2020,4,15,16.38,6.03,0
"BS001_Paratico",2020,4,16,19.8,4.51,0
"BS001_Paratico",2020,4,17,21.81,5.84,0
"BS001_Paratico",2020,4,18,22.68,8.07,0
"BS001_Paratico",2020,4,19,22.58,9.76,3.8
"BS001_Paratico",2020,4,20,15.14,13.04,9.5
"BS001_Paratico",2020,4,21,15.44,9.16,2.7
"BS001_Paratico",2020,4,22,19.94,6.17,0
"BS001_Paratico",2020,4,23,21.17,6.62,0
"BS001_Paratico",2020,4,24,22.97,8.63,0
"BS001_Paratico",2020,4,25,23.9,9.59,0
"BS001_Paratico",2020,4,26,22.19,13.38,0
"BS001_Paratico",2020,4,27,20.99,12.97,0
"BS001_Paratico",2020,4,28,19.03,12.75,7.7
"BS001_Paratico",2020,4,29,19.51,11.69,6.8
"BS001_Paratico",2020,4,30,19.3,10.09,9.3
"BS001_Paratico",2020,5,1,19.45,9.97,8.4
"BS001_Paratico",2020,5,2,23.39,8.65,0
"BS001_Paratico",2020,5,3,21.65,10.82,0
"BS001_Paratico",2020,5,4,22.94,9.58,0
"BS001_Paratico",2020,5,5,22.59,11.21,0
"BS001_Paratico",2020,5,6,21.37,11.66,0
"BS001_Paratico",2020,5,7,23.17,11.45,0
"BS001_Paratico",2020,5,8,25.16,11.86,0
"BS001_Paratico",2020,5,9,25.57,11.89,0
"BS001_Paratico",2020,5,10,24.13,14.81,7.2
"BS001_Paratico",2020,5,11,18.57,13.54,13.5
"BS001_Paratico",2020,5,12,22.46,12.08,0
"BS001_Paratico",2020,5,13,16.66,12.39,0
"BS001_Paratico",2020,5,14,22.92,13.54,10.1
"BS001_Paratico",2020,5,15,20.13,13.37,7.7
"BS001_Paratico",2020,5,16,21.39,13.75,5.7
"BS001_Paratico",2020,5,17,23.84,13.98,4
"BS001_Paratico",2020,5,18,25.02,14.99,2.2
"BS001_Paratico",2020,5,19,23.02,16.28,4.6
